PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tony Snell,203503,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Tony Snell,203503,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Tony Snell,203503,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2014
Tony Snell,203503,Driving Layup,1,0,LAYUPS,2014
Tony Snell,203503,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Tony Snell,203503,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2015
Tony Snell,203503,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Tony Snell,203503,3PT Jump Shot,27,9,THREE_POINT_JUMPERS,2015
Tony Snell,203503,Standard Dunk,2,1,DUNKS,2015
Tony Snell,203503,Standard Layup,4,1,LAYUPS,2015
Tony Snell,203503,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Tony Snell,203503,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
Tony Snell,203503,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Tony Snell,203503,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Tony Snell,203503,3PT Jump Shot,28,15,THREE_POINT_JUMPERS,2017
Tony Snell,203503,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Tony Snell,203503,No Shot,1,1,NO_SHOT,2017
Tony Snell,203503,Putback Layup,1,1,LAYUPS,2017
Tony Snell,203503,Reverse Layup,1,0,LAYUPS,2017
Tony Snell,203503,Standard Dunk,2,1,DUNKS,2017
Tony Snell,203503,Standard Layup,1,1,LAYUPS,2017
Tony Snell,203503,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2018
Tony Snell,203503,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Tony Snell,203503,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,2018
Tony Snell,203503,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Tony Snell,203503,Finger Roll,1,0,LAYUPS,2018
Tony Snell,203503,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Tony Snell,203503,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Tony Snell,203503,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Tony Snell,203503,Finger Roll,1,0,LAYUPS,2019
Tony Snell,203503,Standard Layup,1,1,LAYUPS,2019
Tony Snell,203503,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2021
Tony Snell,203503,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2021
Tony Snell,203503,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Tony Snell,203503,Standard Layup,1,0,LAYUPS,2021
