PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Justin Anderson,1626147,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2016
Justin Anderson,1626147,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2016
Justin Anderson,1626147,2PT Jump Shot,22,5,TWO_POINT_JUMPERS,2016
Justin Anderson,1626147,2PT Pullup Jump Shot,12,5,TWO_POINT_JUMPERS,2016
Justin Anderson,1626147,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Justin Anderson,1626147,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Justin Anderson,1626147,3PT Jump Shot,78,20,THREE_POINT_JUMPERS,2016
Justin Anderson,1626147,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2016
Justin Anderson,1626147,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Justin Anderson,1626147,Alley Oop Dunk,2,2,DUNKS,2016
Justin Anderson,1626147,Alley Oop Layup,2,0,LAYUPS,2016
Justin Anderson,1626147,Driving Dunk,2,2,DUNKS,2016
Justin Anderson,1626147,Driving Hook Shot,1,0,POST_MOVES,2016
Justin Anderson,1626147,Driving Layup,10,7,LAYUPS,2016
Justin Anderson,1626147,Finger Roll,3,2,LAYUPS,2016
Justin Anderson,1626147,Hook Shot,1,0,POST_MOVES,2016
Justin Anderson,1626147,Putback Dunk,2,2,DUNKS,2016
Justin Anderson,1626147,Putback Layup,3,2,LAYUPS,2016
Justin Anderson,1626147,Specialty Dunk,2,2,DUNKS,2016
Justin Anderson,1626147,Standard Dunk,9,9,DUNKS,2016
Justin Anderson,1626147,Standard Layup,10,7,LAYUPS,2016
Justin Anderson,1626147,2PT Driving Jump Shot,6,4,TWO_POINT_JUMPERS,2017
Justin Anderson,1626147,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Justin Anderson,1626147,2PT Floating Jump Shot,15,7,FLOATING_SHOTS,2017
Justin Anderson,1626147,2PT Jump Shot,43,3,TWO_POINT_JUMPERS,2017
Justin Anderson,1626147,2PT Pullup Jump Shot,14,7,TWO_POINT_JUMPERS,2017
Justin Anderson,1626147,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Justin Anderson,1626147,2PT Step Back Jump Shot,3,0,TWO_POINT_JUMPERS,2017
Justin Anderson,1626147,2PT Turnaround Jump Shot,8,2,TWO_POINT_JUMPERS,2017
Justin Anderson,1626147,3PT Jump Shot,190,57,THREE_POINT_JUMPERS,2017
Justin Anderson,1626147,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2017
Justin Anderson,1626147,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Justin Anderson,1626147,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Justin Anderson,1626147,Alley Oop Dunk,3,3,DUNKS,2017
Justin Anderson,1626147,Alley Oop Layup,1,0,LAYUPS,2017
Justin Anderson,1626147,Driving Dunk,11,10,DUNKS,2017
Justin Anderson,1626147,Driving Hook Shot,7,5,POST_MOVES,2017
Justin Anderson,1626147,Driving Layup,37,22,LAYUPS,2017
Justin Anderson,1626147,Finger Roll,15,12,LAYUPS,2017
Justin Anderson,1626147,Hook Shot,2,0,POST_MOVES,2017
Justin Anderson,1626147,No Shot,2,1,NO_SHOT,2017
Justin Anderson,1626147,Putback Dunk,8,8,DUNKS,2017
Justin Anderson,1626147,Putback Layup,11,8,LAYUPS,2017
Justin Anderson,1626147,Reverse Layup,3,3,LAYUPS,2017
Justin Anderson,1626147,Specialty Dunk,8,7,DUNKS,2017
Justin Anderson,1626147,Standard Dunk,11,8,DUNKS,2017
Justin Anderson,1626147,Standard Layup,33,16,LAYUPS,2017
Justin Anderson,1626147,Turnaround Hook Shot,1,1,POST_MOVES,2017
Justin Anderson,1626147,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2018
Justin Anderson,1626147,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2018
Justin Anderson,1626147,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2018
Justin Anderson,1626147,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2018
Justin Anderson,1626147,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Justin Anderson,1626147,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Justin Anderson,1626147,3PT Jump Shot,95,32,THREE_POINT_JUMPERS,2018
Justin Anderson,1626147,3PT Pullup Jump Shot,6,2,THREE_POINT_JUMPERS,2018
