PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Damion Lee,1627814,2PT Floating Jump Shot,24,9,FLOATING_SHOTS,2018
Damion Lee,1627814,2PT Jump Shot,54,15,TWO_POINT_JUMPERS,2018
Damion Lee,1627814,2PT Pullup Jump Shot,11,4,TWO_POINT_JUMPERS,2018
Damion Lee,1627814,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Damion Lee,1627814,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2018
Damion Lee,1627814,3PT Jump Shot,16,6,THREE_POINT_JUMPERS,2018
Damion Lee,1627814,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Damion Lee,1627814,Alley Oop Layup,1,1,LAYUPS,2018
Damion Lee,1627814,Driving Layup,22,11,LAYUPS,2018
Damion Lee,1627814,Finger Roll,1,1,LAYUPS,2018
Damion Lee,1627814,Putback Layup,3,2,LAYUPS,2018
Damion Lee,1627814,Reverse Layup,1,1,LAYUPS,2018
Damion Lee,1627814,Standard Layup,15,10,LAYUPS,2018
Damion Lee,1627814,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Damion Lee,1627814,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2019
Damion Lee,1627814,2PT Jump Shot,54,20,TWO_POINT_JUMPERS,2019
Damion Lee,1627814,2PT Pullup Jump Shot,16,9,TWO_POINT_JUMPERS,2019
Damion Lee,1627814,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Damion Lee,1627814,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Damion Lee,1627814,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Damion Lee,1627814,3PT Jump Shot,14,4,THREE_POINT_JUMPERS,2019
Damion Lee,1627814,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Damion Lee,1627814,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Damion Lee,1627814,Driving Layup,5,3,LAYUPS,2019
Damion Lee,1627814,Finger Roll,2,2,LAYUPS,2019
Damion Lee,1627814,Standard Layup,13,5,LAYUPS,2019
Damion Lee,1627814,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2020
Damion Lee,1627814,2PT Floating Jump Shot,63,33,FLOATING_SHOTS,2020
Damion Lee,1627814,2PT Jump Shot,216,61,TWO_POINT_JUMPERS,2020
Damion Lee,1627814,2PT Pullup Jump Shot,56,29,TWO_POINT_JUMPERS,2020
Damion Lee,1627814,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,2020
Damion Lee,1627814,2PT Step Back Jump Shot,10,6,TWO_POINT_JUMPERS,2020
Damion Lee,1627814,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Damion Lee,1627814,3PT Jump Shot,29,12,THREE_POINT_JUMPERS,2020
Damion Lee,1627814,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2020
Damion Lee,1627814,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Damion Lee,1627814,Alley Oop Layup,2,0,LAYUPS,2020
Damion Lee,1627814,Driving Dunk,1,0,DUNKS,2020
Damion Lee,1627814,Driving Layup,31,15,LAYUPS,2020
Damion Lee,1627814,Finger Roll,21,13,LAYUPS,2020
Damion Lee,1627814,Putback Layup,7,6,LAYUPS,2020
Damion Lee,1627814,Reverse Layup,3,2,LAYUPS,2020
Damion Lee,1627814,Specialty Dunk,2,2,DUNKS,2020
Damion Lee,1627814,Standard Dunk,2,2,DUNKS,2020
Damion Lee,1627814,Standard Layup,46,24,LAYUPS,2020
Damion Lee,1627814,Turnaround Hook Shot,1,0,POST_MOVES,2020
Damion Lee,1627814,2PT Floating Jump Shot,30,19,FLOATING_SHOTS,2021
Damion Lee,1627814,2PT Jump Shot,86,27,TWO_POINT_JUMPERS,2021
Damion Lee,1627814,2PT Pullup Jump Shot,14,6,TWO_POINT_JUMPERS,2021
Damion Lee,1627814,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2021
Damion Lee,1627814,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2021
Damion Lee,1627814,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Damion Lee,1627814,3PT Jump Shot,74,34,THREE_POINT_JUMPERS,2021
Damion Lee,1627814,3PT Pullup Jump Shot,13,4,THREE_POINT_JUMPERS,2021
Damion Lee,1627814,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2021
Damion Lee,1627814,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2021
Damion Lee,1627814,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Damion Lee,1627814,Driving Layup,7,5,LAYUPS,2021
Damion Lee,1627814,Finger Roll,4,2,LAYUPS,2021
Damion Lee,1627814,Putback Layup,6,3,LAYUPS,2021
Damion Lee,1627814,Reverse Layup,1,1,LAYUPS,2021
Damion Lee,1627814,Standard Dunk,2,2,DUNKS,2021
Damion Lee,1627814,Standard Layup,16,14,LAYUPS,2021
Damion Lee,1627814,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,2PT Floating Jump Shot,42,17,FLOATING_SHOTS,2022
Damion Lee,1627814,2PT Jump Shot,90,29,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,2PT Pullup Jump Shot,33,8,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,2PT Running Jump Shot,8,1,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,2PT Step Back Jump Shot,13,3,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Damion Lee,1627814,3PT Jump Shot,87,31,THREE_POINT_JUMPERS,2022
Damion Lee,1627814,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Damion Lee,1627814,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Damion Lee,1627814,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Damion Lee,1627814,Alley Oop Layup,1,1,LAYUPS,2022
Damion Lee,1627814,Driving Layup,32,20,LAYUPS,2022
Damion Lee,1627814,Finger Roll,13,12,LAYUPS,2022
Damion Lee,1627814,Putback Layup,7,6,LAYUPS,2022
Damion Lee,1627814,Reverse Layup,2,2,LAYUPS,2022
Damion Lee,1627814,Standard Dunk,2,2,DUNKS,2022
Damion Lee,1627814,Standard Layup,39,31,LAYUPS,2022
Damion Lee,1627814,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2023
Damion Lee,1627814,2PT Floating Jump Shot,74,38,FLOATING_SHOTS,2023
Damion Lee,1627814,2PT Jump Shot,148,66,TWO_POINT_JUMPERS,2023
Damion Lee,1627814,2PT Pullup Jump Shot,30,9,TWO_POINT_JUMPERS,2023
Damion Lee,1627814,2PT Running Jump Shot,19,11,TWO_POINT_JUMPERS,2023
Damion Lee,1627814,2PT Step Back Jump Shot,19,5,TWO_POINT_JUMPERS,2023
Damion Lee,1627814,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Damion Lee,1627814,3PT Jump Shot,75,33,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,Driving Dunk,1,1,DUNKS,2023
Damion Lee,1627814,Driving Hook Shot,2,0,POST_MOVES,2023
Damion Lee,1627814,Driving Layup,35,15,LAYUPS,2023
Damion Lee,1627814,Finger Roll,10,6,LAYUPS,2023
Damion Lee,1627814,Putback Layup,8,3,LAYUPS,2023
Damion Lee,1627814,Reverse Layup,1,1,LAYUPS,2023
Damion Lee,1627814,Standard Dunk,1,1,DUNKS,2023
Damion Lee,1627814,Standard Layup,14,8,LAYUPS,2023
Damion Lee,1627814,2PT Floating Jump Shot,5,4,FLOATING_SHOTS,2025
Damion Lee,1627814,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Damion Lee,1627814,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Damion Lee,1627814,3PT Jump Shot,8,1,THREE_POINT_JUMPERS,2025
Damion Lee,1627814,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Damion Lee,1627814,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2025
Damion Lee,1627814,Driving Hook Shot,1,0,POST_MOVES,2025
Damion Lee,1627814,Driving Layup,1,0,LAYUPS,2025
