PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kyshawn George,1642273,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2025
Kyshawn George,1642273,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2025
Kyshawn George,1642273,Standard Layup,2PT Field Goal,4,2,Cutting Layup Shot,LAYUPS,0.5,2025
Kyshawn George,1642273,Finger Roll,2PT Field Goal,4,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2025
Kyshawn George,1642273,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2025
Kyshawn George,1642273,Driving Layup,2PT Field Goal,7,3,Driving Layup Shot,LAYUPS,0.4285714285714285,2025
Kyshawn George,1642273,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2025
Kyshawn George,1642273,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2025
Kyshawn George,1642273,Jump Shot,3PT Field Goal,46,14,Jump Shot,JUMP_SHOTS,0.4565217391304347,2025
Kyshawn George,1642273,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2025
Kyshawn George,1642273,Pullup Jump Shot,3PT Field Goal,11,1,Pullup Jump shot,JUMP_SHOTS,0.1363636363636363,2025
Kyshawn George,1642273,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2025
Kyshawn George,1642273,Alley Oop Layup,2PT Field Goal,1,1,Running Alley Oop Layup Shot,LAYUPS,1.0,2025
Kyshawn George,1642273,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2025
Kyshawn George,1642273,Finger Roll,2PT Field Goal,3,2,Running Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2025
Kyshawn George,1642273,Running Jump Shot,3PT Field Goal,8,1,Running Jump Shot,JUMP_SHOTS,0.1875,2025
Kyshawn George,1642273,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2025
Kyshawn George,1642273,Running Jump Shot,3PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2025
Kyshawn George,1642273,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
Kyshawn George,1642273,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2025
Kyshawn George,1642273,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2025
Kyshawn George,1642273,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2025
Kyshawn George,1642273,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2025
