PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Josh Okogie,1629006,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Josh Okogie,1629006,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Josh Okogie,1629006,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Josh Okogie,1629006,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Josh Okogie,1629006,3PT Jump Shot,13,2,THREE_POINT_JUMPERS,2023
Josh Okogie,1629006,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Josh Okogie,1629006,Driving Dunk,1,0,DUNKS,2023
Josh Okogie,1629006,Driving Layup,2,2,LAYUPS,2023
Josh Okogie,1629006,Putback Layup,4,0,LAYUPS,2023
Josh Okogie,1629006,Reverse Layup,2,2,LAYUPS,2023
Josh Okogie,1629006,Specialty Dunk,3,3,DUNKS,2023
Josh Okogie,1629006,Standard Dunk,2,2,DUNKS,2023
Josh Okogie,1629006,Standard Layup,4,2,LAYUPS,2023
Josh Okogie,1629006,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Josh Okogie,1629006,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Josh Okogie,1629006,Driving Dunk,1,1,DUNKS,2024
Josh Okogie,1629006,Driving Layup,1,0,LAYUPS,2024
Josh Okogie,1629006,Specialty Dunk,1,1,DUNKS,2024
Josh Okogie,1629006,Standard Dunk,1,1,DUNKS,2024
Josh Okogie,1629006,Standard Layup,1,1,LAYUPS,2024
