PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Rayjon Tucker,1629730,Driving Layup,2,11,7,LAYUPS,,2020
Rayjon Tucker,1629730,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2020
Rayjon Tucker,1629730,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2020
Rayjon Tucker,1629730,Jump Shot,2,12,2,JUMP_SHOTS,,2020
Rayjon Tucker,1629730,Pullup Jump Shot,2,6,2,JUMP_SHOTS,,2020
Rayjon Tucker,1629730,Running Jump Shot,2,1,0,JUMP_SHOTS,,2020
Rayjon Tucker,1629730,Specialty Dunk,2,1,1,DUNKS,,2020
Rayjon Tucker,1629730,Standard Layup,2,3,2,LAYUPS,,2020
Rayjon Tucker,1629730,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2020
Rayjon Tucker,1629730,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2020
Rayjon Tucker,1629730,Alley Oop Dunk,2,2,2,DUNKS,,2021
Rayjon Tucker,1629730,Driving Layup,2,4,2,LAYUPS,,2021
Rayjon Tucker,1629730,Jump Shot,3,6,1,JUMP_SHOTS,,2021
Rayjon Tucker,1629730,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2021
Rayjon Tucker,1629730,Specialty Dunk,2,1,1,DUNKS,,2021
Rayjon Tucker,1629730,Standard Layup,2,3,2,LAYUPS,,2021
Rayjon Tucker,1629730,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2021
Rayjon Tucker,1629730,Driving Layup,2,1,1,LAYUPS,,2022
Rayjon Tucker,1629730,Jump Shot,2,5,3,JUMP_SHOTS,,2022
Rayjon Tucker,1629730,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2022
Rayjon Tucker,1629730,Specialty Dunk,2,1,1,DUNKS,,2022
Rayjon Tucker,1629730,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2022
