PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Lionel Chalmers,2763,Driving Dunk,2,1,0,DUNKS,,2005
Lionel Chalmers,2763,Driving Layup,2,11,8,LAYUPS,,2005
Lionel Chalmers,2763,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2005
Lionel Chalmers,2763,Finger Roll,2,1,1,LAYUPS,,2005
Lionel Chalmers,2763,Jump Shot,2,82,24,JUMP_SHOTS,,2005
Lionel Chalmers,2763,Reverse Layup,2,1,1,LAYUPS,,2005
Lionel Chalmers,2763,Running Jump Shot,2,5,3,JUMP_SHOTS,,2005
Lionel Chalmers,2763,Standard Dunk,2,1,0,DUNKS,,2005
Lionel Chalmers,2763,Standard Layup,2,20,2,LAYUPS,,2005
Lionel Chalmers,2763,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2005
