PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaden Hardy,1630702,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Jaden Hardy,1630702,2PT Floating Jump Shot,10,3,FLOATING_SHOTS,2024
Jaden Hardy,1630702,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Jaden Hardy,1630702,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Jaden Hardy,1630702,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jaden Hardy,1630702,3PT Jump Shot,22,11,THREE_POINT_JUMPERS,2024
Jaden Hardy,1630702,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Jaden Hardy,1630702,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2024
Jaden Hardy,1630702,Driving Dunk,3,1,DUNKS,2024
Jaden Hardy,1630702,Driving Layup,11,5,LAYUPS,2024
Jaden Hardy,1630702,Finger Roll,2,1,LAYUPS,2024
Jaden Hardy,1630702,Reverse Layup,2,1,LAYUPS,2024
Jaden Hardy,1630702,Standard Layup,2,1,LAYUPS,2024
