PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Russell Westbrook,201566,2PT Driving Jump Shot,9,4,TWO_POINT_JUMPERS,2009
Russell Westbrook,201566,2PT Fadeaway Jump Shot,23,12,TWO_POINT_JUMPERS,2009
Russell Westbrook,201566,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2009
Russell Westbrook,201566,2PT Jump Shot,414,137,TWO_POINT_JUMPERS,2009
Russell Westbrook,201566,2PT Pullup Jump Shot,20,13,TWO_POINT_JUMPERS,2009
Russell Westbrook,201566,2PT Running Jump Shot,18,6,TWO_POINT_JUMPERS,2009
Russell Westbrook,201566,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Russell Westbrook,201566,2PT Turnaround Jump Shot,7,1,TWO_POINT_JUMPERS,2009
Russell Westbrook,201566,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2009
Russell Westbrook,201566,3PT Jump Shot,124,34,THREE_POINT_JUMPERS,2009
Russell Westbrook,201566,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2009
Russell Westbrook,201566,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Russell Westbrook,201566,Alley Oop Dunk,6,5,DUNKS,2009
Russell Westbrook,201566,Alley Oop Layup,2,2,LAYUPS,2009
Russell Westbrook,201566,Driving Dunk,19,16,DUNKS,2009
Russell Westbrook,201566,Driving Layup,107,68,LAYUPS,2009
Russell Westbrook,201566,Finger Roll,14,11,LAYUPS,2009
Russell Westbrook,201566,Putback Dunk,5,4,DUNKS,2009
Russell Westbrook,201566,Putback Layup,12,12,LAYUPS,2009
Russell Westbrook,201566,Reverse Layup,6,3,LAYUPS,2009
Russell Westbrook,201566,Standard Dunk,40,34,DUNKS,2009
Russell Westbrook,201566,Standard Layup,236,63,LAYUPS,2009
Russell Westbrook,201566,Tip Shot,16,3,TIP_SHOTS,2009
Russell Westbrook,201566,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2010
Russell Westbrook,201566,2PT Fadeaway Jump Shot,11,2,TWO_POINT_JUMPERS,2010
Russell Westbrook,201566,2PT Floating Jump Shot,12,5,FLOATING_SHOTS,2010
Russell Westbrook,201566,2PT Jump Shot,480,165,TWO_POINT_JUMPERS,2010
Russell Westbrook,201566,2PT Pullup Jump Shot,44,25,TWO_POINT_JUMPERS,2010
Russell Westbrook,201566,2PT Running Jump Shot,25,10,TWO_POINT_JUMPERS,2010
Russell Westbrook,201566,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2010
Russell Westbrook,201566,2PT Turnaround Jump Shot,14,6,TWO_POINT_JUMPERS,2010
Russell Westbrook,201566,3PT Jump Shot,100,22,THREE_POINT_JUMPERS,2010
Russell Westbrook,201566,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2010
Russell Westbrook,201566,Alley Oop Dunk,3,2,DUNKS,2010
Russell Westbrook,201566,Driving Dunk,11,9,DUNKS,2010
Russell Westbrook,201566,Driving Layup,186,121,LAYUPS,2010
Russell Westbrook,201566,Finger Roll,29,22,LAYUPS,2010
Russell Westbrook,201566,Hook Shot,1,0,POST_MOVES,2010
Russell Westbrook,201566,Putback Dunk,4,3,DUNKS,2010
Russell Westbrook,201566,Putback Layup,11,10,LAYUPS,2010
Russell Westbrook,201566,Reverse Layup,9,4,LAYUPS,2010
Russell Westbrook,201566,Running Hook Shot,2,0,POST_MOVES,2010
Russell Westbrook,201566,Standard Dunk,17,12,DUNKS,2010
Russell Westbrook,201566,Standard Layup,173,55,LAYUPS,2010
Russell Westbrook,201566,Tip Shot,17,7,TIP_SHOTS,2010
Russell Westbrook,201566,2PT Driving Jump Shot,24,8,TWO_POINT_JUMPERS,2011
Russell Westbrook,201566,2PT Fadeaway Jump Shot,14,6,TWO_POINT_JUMPERS,2011
Russell Westbrook,201566,2PT Floating Jump Shot,22,6,FLOATING_SHOTS,2011
Russell Westbrook,201566,2PT Jump Shot,531,152,TWO_POINT_JUMPERS,2011
Russell Westbrook,201566,2PT Pullup Jump Shot,99,61,TWO_POINT_JUMPERS,2011
Russell Westbrook,201566,2PT Running Jump Shot,42,19,TWO_POINT_JUMPERS,2011
Russell Westbrook,201566,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Russell Westbrook,201566,2PT Turnaround Jump Shot,12,4,TWO_POINT_JUMPERS,2011
Russell Westbrook,201566,3PT Jump Shot,93,28,THREE_POINT_JUMPERS,2011
Russell Westbrook,201566,3PT Pullup Jump Shot,7,5,THREE_POINT_JUMPERS,2011
Russell Westbrook,201566,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2011
Russell Westbrook,201566,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2011
Russell Westbrook,201566,Alley Oop Dunk,1,1,DUNKS,2011
Russell Westbrook,201566,Alley Oop Layup,3,2,LAYUPS,2011
Russell Westbrook,201566,Driving Dunk,15,12,DUNKS,2011
Russell Westbrook,201566,Driving Layup,221,150,LAYUPS,2011
Russell Westbrook,201566,Finger Roll,35,30,LAYUPS,2011
Russell Westbrook,201566,Hook Shot,1,1,POST_MOVES,2011
Russell Westbrook,201566,Putback Dunk,4,2,DUNKS,2011
Russell Westbrook,201566,Putback Layup,15,12,LAYUPS,2011
Russell Westbrook,201566,Reverse Layup,6,1,LAYUPS,2011
Russell Westbrook,201566,Standard Dunk,44,37,DUNKS,2011
Russell Westbrook,201566,Standard Layup,181,70,LAYUPS,2011
Russell Westbrook,201566,Tip Shot,12,5,TIP_SHOTS,2011
Russell Westbrook,201566,2PT Driving Jump Shot,14,5,TWO_POINT_JUMPERS,2012
Russell Westbrook,201566,2PT Fadeaway Jump Shot,18,10,TWO_POINT_JUMPERS,2012
Russell Westbrook,201566,2PT Floating Jump Shot,11,8,FLOATING_SHOTS,2012
Russell Westbrook,201566,2PT Jump Shot,402,123,TWO_POINT_JUMPERS,2012
Russell Westbrook,201566,2PT Pullup Jump Shot,161,97,TWO_POINT_JUMPERS,2012
Russell Westbrook,201566,2PT Running Jump Shot,36,17,TWO_POINT_JUMPERS,2012
Russell Westbrook,201566,2PT Step Back Jump Shot,10,6,TWO_POINT_JUMPERS,2012
Russell Westbrook,201566,2PT Turnaround Jump Shot,34,11,TWO_POINT_JUMPERS,2012
Russell Westbrook,201566,3PT Jump Shot,184,57,THREE_POINT_JUMPERS,2012
Russell Westbrook,201566,3PT Pullup Jump Shot,7,3,THREE_POINT_JUMPERS,2012
Russell Westbrook,201566,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Russell Westbrook,201566,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2012
Russell Westbrook,201566,Alley Oop Dunk,7,5,DUNKS,2012
Russell Westbrook,201566,Alley Oop Layup,2,2,LAYUPS,2012
Russell Westbrook,201566,Driving Dunk,12,10,DUNKS,2012
Russell Westbrook,201566,Driving Hook Shot,1,0,POST_MOVES,2012
Russell Westbrook,201566,Driving Layup,166,114,LAYUPS,2012
Russell Westbrook,201566,Finger Roll,15,12,LAYUPS,2012
Russell Westbrook,201566,Putback Dunk,1,1,DUNKS,2012
Russell Westbrook,201566,Putback Layup,5,4,LAYUPS,2012
Russell Westbrook,201566,Reverse Dunk,1,1,DUNKS,2012
Russell Westbrook,201566,Reverse Layup,7,5,LAYUPS,2012
Russell Westbrook,201566,Standard Dunk,41,31,DUNKS,2012
Russell Westbrook,201566,Standard Layup,121,51,LAYUPS,2012
Russell Westbrook,201566,Tip Shot,5,3,TIP_SHOTS,2012
Russell Westbrook,201566,2PT Driving Jump Shot,26,7,TWO_POINT_JUMPERS,2013
Russell Westbrook,201566,2PT Fadeaway Jump Shot,11,8,TWO_POINT_JUMPERS,2013
Russell Westbrook,201566,2PT Floating Jump Shot,12,3,FLOATING_SHOTS,2013
Russell Westbrook,201566,2PT Jump Shot,350,76,TWO_POINT_JUMPERS,2013
Russell Westbrook,201566,2PT Pullup Jump Shot,214,128,TWO_POINT_JUMPERS,2013
Russell Westbrook,201566,2PT Running Jump Shot,28,13,TWO_POINT_JUMPERS,2013
Russell Westbrook,201566,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2013
Russell Westbrook,201566,2PT Turnaround Jump Shot,67,24,TWO_POINT_JUMPERS,2013
Russell Westbrook,201566,3PT Jump Shot,255,72,THREE_POINT_JUMPERS,2013
Russell Westbrook,201566,3PT Pullup Jump Shot,40,22,THREE_POINT_JUMPERS,2013
Russell Westbrook,201566,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Russell Westbrook,201566,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2013
Russell Westbrook,201566,Alley Oop Dunk,3,3,DUNKS,2013
Russell Westbrook,201566,Alley Oop Layup,5,3,LAYUPS,2013
Russell Westbrook,201566,Driving Dunk,13,13,DUNKS,2013
Russell Westbrook,201566,Driving Layup,222,145,LAYUPS,2013
Russell Westbrook,201566,Finger Roll,34,25,LAYUPS,2013
Russell Westbrook,201566,Putback Dunk,1,1,DUNKS,2013
Russell Westbrook,201566,Putback Layup,7,6,LAYUPS,2013
Russell Westbrook,201566,Reverse Layup,9,5,LAYUPS,2013
Russell Westbrook,201566,Standard Dunk,28,26,DUNKS,2013
Russell Westbrook,201566,Standard Layup,189,84,LAYUPS,2013
Russell Westbrook,201566,Tip Shot,11,4,TIP_SHOTS,2013
Russell Westbrook,201566,2PT Driving Jump Shot,7,1,TWO_POINT_JUMPERS,2014
Russell Westbrook,201566,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Russell Westbrook,201566,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2014
Russell Westbrook,201566,2PT Jump Shot,161,44,TWO_POINT_JUMPERS,2014
Russell Westbrook,201566,2PT Pullup Jump Shot,96,60,TWO_POINT_JUMPERS,2014
Russell Westbrook,201566,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2014
Russell Westbrook,201566,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2014
Russell Westbrook,201566,2PT Turnaround Jump Shot,29,12,TWO_POINT_JUMPERS,2014
Russell Westbrook,201566,3PT Jump Shot,175,50,THREE_POINT_JUMPERS,2014
Russell Westbrook,201566,3PT Pullup Jump Shot,35,17,THREE_POINT_JUMPERS,2014
Russell Westbrook,201566,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2014
Russell Westbrook,201566,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2014
Russell Westbrook,201566,Alley Oop Dunk,3,3,DUNKS,2014
Russell Westbrook,201566,Alley Oop Layup,3,2,LAYUPS,2014
Russell Westbrook,201566,Driving Dunk,8,5,DUNKS,2014
Russell Westbrook,201566,Driving Layup,95,55,LAYUPS,2014
Russell Westbrook,201566,Finger Roll,10,8,LAYUPS,2014
Russell Westbrook,201566,Putback Dunk,1,1,DUNKS,2014
Russell Westbrook,201566,Putback Layup,2,2,LAYUPS,2014
Russell Westbrook,201566,Reverse Dunk,2,1,DUNKS,2014
Russell Westbrook,201566,Reverse Layup,3,2,LAYUPS,2014
Russell Westbrook,201566,Standard Dunk,21,20,DUNKS,2014
Russell Westbrook,201566,Standard Layup,110,54,LAYUPS,2014
Russell Westbrook,201566,Tip Shot,11,4,TIP_SHOTS,2014
Russell Westbrook,201566,2PT Driving Jump Shot,23,7,TWO_POINT_JUMPERS,2015
Russell Westbrook,201566,2PT Fadeaway Jump Shot,13,7,TWO_POINT_JUMPERS,2015
Russell Westbrook,201566,2PT Floating Jump Shot,17,7,FLOATING_SHOTS,2015
Russell Westbrook,201566,2PT Jump Shot,331,88,TWO_POINT_JUMPERS,2015
Russell Westbrook,201566,2PT Pullup Jump Shot,227,109,TWO_POINT_JUMPERS,2015
Russell Westbrook,201566,2PT Running Jump Shot,24,9,TWO_POINT_JUMPERS,2015
Russell Westbrook,201566,2PT Step Back Jump Shot,8,3,TWO_POINT_JUMPERS,2015
Russell Westbrook,201566,2PT Turnaround Jump Shot,25,13,TWO_POINT_JUMPERS,2015
Russell Westbrook,201566,3PT Jump Shot,227,56,THREE_POINT_JUMPERS,2015
Russell Westbrook,201566,3PT Pullup Jump Shot,55,28,THREE_POINT_JUMPERS,2015
Russell Westbrook,201566,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2015
Russell Westbrook,201566,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Russell Westbrook,201566,Alley Oop Dunk,2,2,DUNKS,2015
Russell Westbrook,201566,Alley Oop Layup,4,3,LAYUPS,2015
Russell Westbrook,201566,Driving Dunk,21,20,DUNKS,2015
Russell Westbrook,201566,Driving Layup,205,138,LAYUPS,2015
Russell Westbrook,201566,Finger Roll,21,17,LAYUPS,2015
Russell Westbrook,201566,Hook Shot,1,1,POST_MOVES,2015
Russell Westbrook,201566,Putback Dunk,1,1,DUNKS,2015
Russell Westbrook,201566,Putback Layup,6,3,LAYUPS,2015
Russell Westbrook,201566,Reverse Dunk,1,1,DUNKS,2015
Russell Westbrook,201566,Reverse Layup,7,6,LAYUPS,2015
Russell Westbrook,201566,Standard Dunk,29,25,DUNKS,2015
Russell Westbrook,201566,Standard Layup,206,76,LAYUPS,2015
Russell Westbrook,201566,Tip Shot,11,5,TIP_SHOTS,2015
Russell Westbrook,201566,2PT Driving Jump Shot,4,3,TWO_POINT_JUMPERS,2016
Russell Westbrook,201566,2PT Fadeaway Jump Shot,20,9,TWO_POINT_JUMPERS,2016
Russell Westbrook,201566,2PT Floating Jump Shot,36,16,FLOATING_SHOTS,2016
Russell Westbrook,201566,2PT Jump Shot,181,35,TWO_POINT_JUMPERS,2016
Russell Westbrook,201566,2PT Pullup Jump Shot,210,118,TWO_POINT_JUMPERS,2016
Russell Westbrook,201566,2PT Running Jump Shot,15,8,TWO_POINT_JUMPERS,2016
Russell Westbrook,201566,2PT Step Back Jump Shot,21,11,TWO_POINT_JUMPERS,2016
Russell Westbrook,201566,2PT Turnaround Jump Shot,56,24,TWO_POINT_JUMPERS,2016
Russell Westbrook,201566,3PT Jump Shot,237,64,THREE_POINT_JUMPERS,2016
Russell Westbrook,201566,3PT Pullup Jump Shot,91,31,THREE_POINT_JUMPERS,2016
Russell Westbrook,201566,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2016
Russell Westbrook,201566,3PT Step Back Jump Shot,8,4,THREE_POINT_JUMPERS,2016
Russell Westbrook,201566,Alley Oop Dunk,2,2,DUNKS,2016
Russell Westbrook,201566,Alley Oop Layup,4,3,LAYUPS,2016
Russell Westbrook,201566,Driving Dunk,25,24,DUNKS,2016
Russell Westbrook,201566,Driving Layup,221,131,LAYUPS,2016
Russell Westbrook,201566,Finger Roll,26,19,LAYUPS,2016
Russell Westbrook,201566,Hook Shot,1,0,POST_MOVES,2016
Russell Westbrook,201566,Putback Dunk,2,1,DUNKS,2016
Russell Westbrook,201566,Putback Layup,18,7,LAYUPS,2016
Russell Westbrook,201566,Reverse Dunk,1,1,DUNKS,2016
Russell Westbrook,201566,Reverse Layup,11,6,LAYUPS,2016
Russell Westbrook,201566,Specialty Dunk,6,6,DUNKS,2016
