PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kris Humphries,2743,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Kris Humphries,2743,Reverse Layup,1,1,LAYUPS,2007
Kris Humphries,2743,Standard Dunk,2,2,DUNKS,2007
Kris Humphries,2743,Standard Layup,4,0,LAYUPS,2007
Kris Humphries,2743,Tip Shot,1,0,TIP_SHOTS,2007
Kris Humphries,2743,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Kris Humphries,2743,2PT Jump Shot,15,7,TWO_POINT_JUMPERS,2013
Kris Humphries,2743,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Kris Humphries,2743,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Kris Humphries,2743,Driving Layup,2,1,LAYUPS,2013
Kris Humphries,2743,Hook Shot,1,0,POST_MOVES,2013
Kris Humphries,2743,Standard Dunk,2,2,DUNKS,2013
Kris Humphries,2743,Standard Layup,5,2,LAYUPS,2013
Kris Humphries,2743,Tip Shot,2,0,TIP_SHOTS,2013
Kris Humphries,2743,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Kris Humphries,2743,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2016
Kris Humphries,2743,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Kris Humphries,2743,3PT Jump Shot,10,5,THREE_POINT_JUMPERS,2016
Kris Humphries,2743,Driving Hook Shot,1,1,POST_MOVES,2016
Kris Humphries,2743,Driving Layup,1,1,LAYUPS,2016
Kris Humphries,2743,Hook Shot,1,0,POST_MOVES,2016
Kris Humphries,2743,Putback Layup,4,1,LAYUPS,2016
Kris Humphries,2743,Specialty Dunk,1,1,DUNKS,2016
Kris Humphries,2743,Standard Dunk,1,1,DUNKS,2016
Kris Humphries,2743,Standard Layup,2,1,LAYUPS,2016
