PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Olivier-Maxence Prosper,1641765,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2024
Olivier-Maxence Prosper,1641765,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Olivier-Maxence Prosper,1641765,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Olivier-Maxence Prosper,1641765,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Olivier-Maxence Prosper,1641765,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Olivier-Maxence Prosper,1641765,3PT Jump Shot,43,13,THREE_POINT_JUMPERS,2024
Olivier-Maxence Prosper,1641765,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Olivier-Maxence Prosper,1641765,Alley Oop Dunk,1,1,DUNKS,2024
Olivier-Maxence Prosper,1641765,Driving Dunk,3,3,DUNKS,2024
Olivier-Maxence Prosper,1641765,Driving Hook Shot,1,0,POST_MOVES,2024
Olivier-Maxence Prosper,1641765,Driving Layup,11,4,LAYUPS,2024
Olivier-Maxence Prosper,1641765,Putback Layup,7,3,LAYUPS,2024
Olivier-Maxence Prosper,1641765,Reverse Layup,1,1,LAYUPS,2024
Olivier-Maxence Prosper,1641765,Specialty Dunk,2,2,DUNKS,2024
Olivier-Maxence Prosper,1641765,Standard Dunk,7,7,DUNKS,2024
Olivier-Maxence Prosper,1641765,Standard Layup,12,4,LAYUPS,2024
Olivier-Maxence Prosper,1641765,Turnaround Hook Shot,1,0,POST_MOVES,2024
Olivier-Maxence Prosper,1641765,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Olivier-Maxence Prosper,1641765,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2025
Olivier-Maxence Prosper,1641765,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Olivier-Maxence Prosper,1641765,2PT Pullup Jump Shot,5,0,TWO_POINT_JUMPERS,2025
Olivier-Maxence Prosper,1641765,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Olivier-Maxence Prosper,1641765,3PT Jump Shot,17,6,THREE_POINT_JUMPERS,2025
Olivier-Maxence Prosper,1641765,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Olivier-Maxence Prosper,1641765,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2025
Olivier-Maxence Prosper,1641765,Driving Dunk,4,3,DUNKS,2025
Olivier-Maxence Prosper,1641765,Driving Hook Shot,1,0,POST_MOVES,2025
Olivier-Maxence Prosper,1641765,Driving Layup,7,4,LAYUPS,2025
Olivier-Maxence Prosper,1641765,Finger Roll,3,3,LAYUPS,2025
Olivier-Maxence Prosper,1641765,Putback Layup,6,3,LAYUPS,2025
Olivier-Maxence Prosper,1641765,Reverse Dunk,1,1,DUNKS,2025
Olivier-Maxence Prosper,1641765,Reverse Layup,1,1,LAYUPS,2025
Olivier-Maxence Prosper,1641765,Specialty Dunk,1,1,DUNKS,2025
Olivier-Maxence Prosper,1641765,Standard Dunk,2,2,DUNKS,2025
Olivier-Maxence Prosper,1641765,Standard Layup,8,2,LAYUPS,2025
