PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dennis Rodman,23,2PT Jump Shot,33,7,TWO_POINT_JUMPERS,1997
Dennis Rodman,23,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1997
Dennis Rodman,23,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,1997
Dennis Rodman,23,Driving Dunk,1,1,DUNKS,1997
Dennis Rodman,23,Driving Layup,1,1,LAYUPS,1997
Dennis Rodman,23,Standard Dunk,1,1,DUNKS,1997
Dennis Rodman,23,Standard Layup,20,11,LAYUPS,1997
Dennis Rodman,23,Tip Shot,19,7,TIP_SHOTS,1997
Dennis Rodman,23,2PT Jump Shot,30,6,TWO_POINT_JUMPERS,1998
Dennis Rodman,23,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,1998
Dennis Rodman,23,Standard Dunk,3,3,DUNKS,1998
Dennis Rodman,23,Standard Layup,38,18,LAYUPS,1998
Dennis Rodman,23,Tip Shot,30,11,TIP_SHOTS,1998
