PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerome Moiso,2040,2PT Jump Shot,13,5,TWO_POINT_JUMPERS,2001
Jerome Moiso,2040,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Jerome Moiso,2040,Driving Dunk,1,0,DUNKS,2001
Jerome Moiso,2040,Driving Layup,1,1,LAYUPS,2001
Jerome Moiso,2040,Reverse Dunk,2,2,DUNKS,2001
Jerome Moiso,2040,Standard Dunk,3,1,DUNKS,2001
Jerome Moiso,2040,Standard Layup,8,2,LAYUPS,2001
Jerome Moiso,2040,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2002
Jerome Moiso,2040,Alley Oop Dunk,1,1,DUNKS,2002
Jerome Moiso,2040,Standard Dunk,2,2,DUNKS,2002
Jerome Moiso,2040,Standard Layup,2,1,LAYUPS,2002
Jerome Moiso,2040,Tip Shot,1,0,TIP_SHOTS,2002
Jerome Moiso,2040,2PT Jump Shot,71,17,TWO_POINT_JUMPERS,2003
Jerome Moiso,2040,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Jerome Moiso,2040,2PT Turnaround Jump Shot,5,5,TWO_POINT_JUMPERS,2003
Jerome Moiso,2040,Alley Oop Dunk,3,3,DUNKS,2003
Jerome Moiso,2040,Alley Oop Layup,1,1,LAYUPS,2003
Jerome Moiso,2040,Driving Dunk,1,1,DUNKS,2003
Jerome Moiso,2040,Driving Hook Shot,1,0,POST_MOVES,2003
Jerome Moiso,2040,Driving Layup,1,1,LAYUPS,2003
Jerome Moiso,2040,Finger Roll,1,1,LAYUPS,2003
Jerome Moiso,2040,Hook Shot,9,7,POST_MOVES,2003
Jerome Moiso,2040,Reverse Layup,2,1,LAYUPS,2003
Jerome Moiso,2040,Specialty Dunk,4,3,DUNKS,2003
Jerome Moiso,2040,Standard Dunk,28,24,DUNKS,2003
Jerome Moiso,2040,Standard Layup,30,16,LAYUPS,2003
Jerome Moiso,2040,Tip Shot,13,8,TIP_SHOTS,2003
Jerome Moiso,2040,2PT Jump Shot,33,12,TWO_POINT_JUMPERS,2004
Jerome Moiso,2040,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Jerome Moiso,2040,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2004
Jerome Moiso,2040,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Jerome Moiso,2040,Alley Oop Dunk,2,2,DUNKS,2004
Jerome Moiso,2040,Driving Hook Shot,1,0,POST_MOVES,2004
Jerome Moiso,2040,Finger Roll,2,2,LAYUPS,2004
Jerome Moiso,2040,Hook Shot,6,2,POST_MOVES,2004
Jerome Moiso,2040,Standard Dunk,9,9,DUNKS,2004
Jerome Moiso,2040,Standard Layup,15,4,LAYUPS,2004
Jerome Moiso,2040,Tip Shot,10,7,TIP_SHOTS,2004
Jerome Moiso,2040,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Jerome Moiso,2040,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2005
Jerome Moiso,2040,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Jerome Moiso,2040,Alley Oop Dunk,1,1,DUNKS,2005
Jerome Moiso,2040,Driving Dunk,1,1,DUNKS,2005
Jerome Moiso,2040,Hook Shot,2,1,POST_MOVES,2005
Jerome Moiso,2040,Standard Layup,2,2,LAYUPS,2005
Jerome Moiso,2040,Tip Shot,5,3,TIP_SHOTS,2005
