PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brent Barry,699,2PT Jump Shot,175,67,TWO_POINT_JUMPERS,1997
Brent Barry,699,2PT Running Jump Shot,26,17,TWO_POINT_JUMPERS,1997
Brent Barry,699,3PT Jump Shot,90,26,THREE_POINT_JUMPERS,1997
Brent Barry,699,Driving Dunk,9,9,DUNKS,1997
Brent Barry,699,Driving Layup,21,17,LAYUPS,1997
Brent Barry,699,Standard Dunk,9,8,DUNKS,1997
Brent Barry,699,Standard Layup,44,9,LAYUPS,1997
Brent Barry,699,Tip Shot,5,2,TIP_SHOTS,1997
Brent Barry,699,2PT Jump Shot,129,26,TWO_POINT_JUMPERS,1998
Brent Barry,699,2PT Running Jump Shot,21,15,TWO_POINT_JUMPERS,1998
Brent Barry,699,3PT Jump Shot,230,90,THREE_POINT_JUMPERS,1998
Brent Barry,699,Driving Dunk,9,8,DUNKS,1998
Brent Barry,699,Driving Layup,59,42,LAYUPS,1998
Brent Barry,699,Hook Shot,3,2,POST_MOVES,1998
Brent Barry,699,Standard Dunk,7,6,DUNKS,1998
Brent Barry,699,Standard Layup,43,22,LAYUPS,1998
Brent Barry,699,Tip Shot,5,2,TIP_SHOTS,1998
Brent Barry,699,2PT Jump Shot,98,31,TWO_POINT_JUMPERS,1999
Brent Barry,699,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,1999
Brent Barry,699,3PT Jump Shot,171,52,THREE_POINT_JUMPERS,1999
Brent Barry,699,Driving Dunk,3,3,DUNKS,1999
Brent Barry,699,Driving Layup,20,17,LAYUPS,1999
Brent Barry,699,Hook Shot,1,1,POST_MOVES,1999
Brent Barry,699,Standard Dunk,10,9,DUNKS,1999
Brent Barry,699,Standard Layup,44,22,LAYUPS,1999
Brent Barry,699,Tip Shot,5,3,TIP_SHOTS,1999
Brent Barry,699,2PT Jump Shot,140,44,TWO_POINT_JUMPERS,2000
Brent Barry,699,2PT Running Jump Shot,20,12,TWO_POINT_JUMPERS,2000
Brent Barry,699,3PT Jump Shot,397,164,THREE_POINT_JUMPERS,2000
Brent Barry,699,Driving Dunk,3,2,DUNKS,2000
Brent Barry,699,Driving Layup,70,50,LAYUPS,2000
Brent Barry,699,Hook Shot,6,5,POST_MOVES,2000
Brent Barry,699,Standard Dunk,22,22,DUNKS,2000
Brent Barry,699,Standard Layup,43,25,LAYUPS,2000
Brent Barry,699,Tip Shot,6,3,TIP_SHOTS,2000
Brent Barry,699,2PT Jump Shot,84,21,TWO_POINT_JUMPERS,2001
Brent Barry,699,2PT Running Jump Shot,10,8,TWO_POINT_JUMPERS,2001
Brent Barry,699,3PT Jump Shot,229,109,THREE_POINT_JUMPERS,2001
Brent Barry,699,Driving Dunk,3,2,DUNKS,2001
Brent Barry,699,Driving Layup,36,32,LAYUPS,2001
Brent Barry,699,Hook Shot,1,1,POST_MOVES,2001
Brent Barry,699,Reverse Dunk,2,2,DUNKS,2001
Brent Barry,699,Reverse Layup,2,1,LAYUPS,2001
Brent Barry,699,Standard Dunk,6,6,DUNKS,2001
Brent Barry,699,Standard Layup,23,13,LAYUPS,2001
Brent Barry,699,Tip Shot,5,3,TIP_SHOTS,2001
Brent Barry,699,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Brent Barry,699,2PT Jump Shot,174,83,TWO_POINT_JUMPERS,2002
Brent Barry,699,2PT Running Jump Shot,38,28,TWO_POINT_JUMPERS,2002
Brent Barry,699,2PT Turnaround Jump Shot,7,6,TWO_POINT_JUMPERS,2002
Brent Barry,699,3PT Jump Shot,387,164,THREE_POINT_JUMPERS,2002
Brent Barry,699,Alley Oop Layup,2,1,LAYUPS,2002
Brent Barry,699,Driving Dunk,7,7,DUNKS,2002
Brent Barry,699,Driving Layup,62,50,LAYUPS,2002
Brent Barry,699,Finger Roll,2,1,LAYUPS,2002
Brent Barry,699,Hook Shot,2,0,POST_MOVES,2002
Brent Barry,699,Reverse Dunk,4,4,DUNKS,2002
Brent Barry,699,Reverse Layup,14,11,LAYUPS,2002
Brent Barry,699,Running Hook Shot,1,0,POST_MOVES,2002
Brent Barry,699,Standard Dunk,15,15,DUNKS,2002
Brent Barry,699,Standard Layup,62,28,LAYUPS,2002
Brent Barry,699,Tip Shot,12,3,TIP_SHOTS,2002
Brent Barry,699,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Brent Barry,699,2PT Jump Shot,114,32,TWO_POINT_JUMPERS,2003
Brent Barry,699,2PT Running Jump Shot,16,9,TWO_POINT_JUMPERS,2003
Brent Barry,699,3PT Jump Shot,293,118,THREE_POINT_JUMPERS,2003
Brent Barry,699,Alley Oop Layup,2,2,LAYUPS,2003
Brent Barry,699,Driving Dunk,8,8,DUNKS,2003
Brent Barry,699,Driving Layup,55,45,LAYUPS,2003
Brent Barry,699,Finger Roll,4,4,LAYUPS,2003
Brent Barry,699,Reverse Dunk,1,1,DUNKS,2003
Brent Barry,699,Reverse Layup,17,12,LAYUPS,2003
Brent Barry,699,Standard Dunk,5,5,DUNKS,2003
Brent Barry,699,Standard Layup,50,22,LAYUPS,2003
Brent Barry,699,Tip Shot,10,4,TIP_SHOTS,2003
Brent Barry,699,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Brent Barry,699,2PT Jump Shot,65,25,TWO_POINT_JUMPERS,2004
Brent Barry,699,2PT Running Jump Shot,13,11,TWO_POINT_JUMPERS,2004
Brent Barry,699,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Brent Barry,699,3PT Jump Shot,252,114,THREE_POINT_JUMPERS,2004
Brent Barry,699,Alley Oop Dunk,1,1,DUNKS,2004
Brent Barry,699,Driving Dunk,7,7,DUNKS,2004
Brent Barry,699,Driving Hook Shot,1,0,POST_MOVES,2004
Brent Barry,699,Driving Layup,40,30,LAYUPS,2004
Brent Barry,699,Finger Roll,3,2,LAYUPS,2004
Brent Barry,699,Reverse Layup,8,5,LAYUPS,2004
Brent Barry,699,Standard Dunk,4,4,DUNKS,2004
Brent Barry,699,Standard Layup,29,13,LAYUPS,2004
Brent Barry,699,Tip Shot,2,2,TIP_SHOTS,2004
Brent Barry,699,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2005
Brent Barry,699,2PT Jump Shot,78,21,TWO_POINT_JUMPERS,2005
Brent Barry,699,2PT Running Jump Shot,10,8,TWO_POINT_JUMPERS,2005
Brent Barry,699,3PT Jump Shot,279,100,THREE_POINT_JUMPERS,2005
Brent Barry,699,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Brent Barry,699,Alley Oop Dunk,1,1,DUNKS,2005
Brent Barry,699,Alley Oop Layup,1,1,LAYUPS,2005
Brent Barry,699,Driving Layup,21,17,LAYUPS,2005
Brent Barry,699,Finger Roll,2,2,LAYUPS,2005
Brent Barry,699,Reverse Layup,11,8,LAYUPS,2005
Brent Barry,699,Running Hook Shot,1,0,POST_MOVES,2005
Brent Barry,699,Standard Dunk,7,5,DUNKS,2005
Brent Barry,699,Standard Layup,41,27,LAYUPS,2005
Brent Barry,699,Tip Shot,2,2,TIP_SHOTS,2005
Brent Barry,699,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2006
Brent Barry,699,2PT Jump Shot,63,25,TWO_POINT_JUMPERS,2006
Brent Barry,699,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2006
Brent Barry,699,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2006
