PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Johnathan Motley,1628405,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Johnathan Motley,1628405,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2018
Johnathan Motley,1628405,2PT Jump Shot,19,5,TWO_POINT_JUMPERS,2018
Johnathan Motley,1628405,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Johnathan Motley,1628405,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Johnathan Motley,1628405,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Johnathan Motley,1628405,Alley Oop Layup,3,3,LAYUPS,2018
Johnathan Motley,1628405,Driving Dunk,3,3,DUNKS,2018
Johnathan Motley,1628405,Driving Layup,11,7,LAYUPS,2018
Johnathan Motley,1628405,Hook Shot,3,1,POST_MOVES,2018
Johnathan Motley,1628405,Putback Dunk,2,2,DUNKS,2018
Johnathan Motley,1628405,Putback Layup,3,0,LAYUPS,2018
Johnathan Motley,1628405,Specialty Dunk,1,1,DUNKS,2018
Johnathan Motley,1628405,Standard Dunk,1,1,DUNKS,2018
Johnathan Motley,1628405,Standard Layup,12,6,LAYUPS,2018
Johnathan Motley,1628405,Turnaround Hook Shot,5,4,POST_MOVES,2018
Johnathan Motley,1628405,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Johnathan Motley,1628405,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2019
Johnathan Motley,1628405,2PT Jump Shot,13,2,TWO_POINT_JUMPERS,2019
Johnathan Motley,1628405,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Johnathan Motley,1628405,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2019
Johnathan Motley,1628405,Driving Dunk,2,2,DUNKS,2019
Johnathan Motley,1628405,Driving Layup,3,2,LAYUPS,2019
Johnathan Motley,1628405,Finger Roll,1,1,LAYUPS,2019
Johnathan Motley,1628405,Hook Shot,1,1,POST_MOVES,2019
Johnathan Motley,1628405,Putback Dunk,1,1,DUNKS,2019
Johnathan Motley,1628405,Putback Layup,7,4,LAYUPS,2019
Johnathan Motley,1628405,Specialty Dunk,6,6,DUNKS,2019
Johnathan Motley,1628405,Standard Dunk,6,5,DUNKS,2019
Johnathan Motley,1628405,Standard Layup,19,10,LAYUPS,2019
Johnathan Motley,1628405,Turnaround Hook Shot,2,0,POST_MOVES,2019
Johnathan Motley,1628405,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Johnathan Motley,1628405,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Johnathan Motley,1628405,Alley Oop Layup,1,1,LAYUPS,2020
Johnathan Motley,1628405,Driving Hook Shot,1,1,POST_MOVES,2020
Johnathan Motley,1628405,Driving Layup,2,1,LAYUPS,2020
Johnathan Motley,1628405,Hook Shot,1,0,POST_MOVES,2020
Johnathan Motley,1628405,Specialty Dunk,3,3,DUNKS,2020
Johnathan Motley,1628405,Standard Layup,4,3,LAYUPS,2020
Johnathan Motley,1628405,Turnaround Hook Shot,1,1,POST_MOVES,2020
