PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dion Waiters,203079,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2016
Dion Waiters,203079,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2016
Dion Waiters,203079,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2016
Dion Waiters,203079,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,2016
Dion Waiters,203079,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2016
Dion Waiters,203079,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Dion Waiters,203079,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2016
Dion Waiters,203079,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Dion Waiters,203079,3PT Jump Shot,45,14,THREE_POINT_JUMPERS,2016
Dion Waiters,203079,3PT Pullup Jump Shot,9,7,THREE_POINT_JUMPERS,2016
Dion Waiters,203079,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Dion Waiters,203079,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Dion Waiters,203079,Driving Dunk,1,1,DUNKS,2016
Dion Waiters,203079,Driving Hook Shot,1,1,POST_MOVES,2016
Dion Waiters,203079,Driving Layup,20,9,LAYUPS,2016
Dion Waiters,203079,Finger Roll,7,5,LAYUPS,2016
Dion Waiters,203079,Reverse Layup,1,1,LAYUPS,2016
Dion Waiters,203079,Standard Layup,7,1,LAYUPS,2016
Dion Waiters,203079,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Dion Waiters,203079,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Dion Waiters,203079,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Dion Waiters,203079,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2020
Dion Waiters,203079,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2020
Dion Waiters,203079,Driving Layup,1,0,LAYUPS,2020
