PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Pat Connaughton,1626192,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Pat Connaughton,1626192,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Pat Connaughton,1626192,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Pat Connaughton,1626192,Driving Layup,1,1,LAYUPS,2016
Pat Connaughton,1626192,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Pat Connaughton,1626192,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Pat Connaughton,1626192,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2017
Pat Connaughton,1626192,No Shot,1,1,NO_SHOT,2017
Pat Connaughton,1626192,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2018
Pat Connaughton,1626192,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Pat Connaughton,1626192,Driving Dunk,1,1,DUNKS,2018
Pat Connaughton,1626192,Driving Layup,1,1,LAYUPS,2018
Pat Connaughton,1626192,Standard Layup,3,2,LAYUPS,2018
Pat Connaughton,1626192,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2019
Pat Connaughton,1626192,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Pat Connaughton,1626192,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Pat Connaughton,1626192,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Pat Connaughton,1626192,3PT Jump Shot,41,15,THREE_POINT_JUMPERS,2019
Pat Connaughton,1626192,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Pat Connaughton,1626192,Alley Oop Layup,1,0,LAYUPS,2019
Pat Connaughton,1626192,Driving Layup,8,6,LAYUPS,2019
Pat Connaughton,1626192,Hook Shot,2,1,POST_MOVES,2019
Pat Connaughton,1626192,Putback Layup,4,4,LAYUPS,2019
Pat Connaughton,1626192,Reverse Layup,1,1,LAYUPS,2019
Pat Connaughton,1626192,Specialty Dunk,1,1,DUNKS,2019
Pat Connaughton,1626192,Standard Dunk,3,3,DUNKS,2019
Pat Connaughton,1626192,Standard Layup,5,2,LAYUPS,2019
Pat Connaughton,1626192,Turnaround Hook Shot,1,0,POST_MOVES,2019
Pat Connaughton,1626192,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Pat Connaughton,1626192,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,2020
Pat Connaughton,1626192,Driving Layup,1,1,LAYUPS,2020
Pat Connaughton,1626192,Finger Roll,1,1,LAYUPS,2020
Pat Connaughton,1626192,Putback Layup,1,1,LAYUPS,2020
Pat Connaughton,1626192,Reverse Layup,3,1,LAYUPS,2020
Pat Connaughton,1626192,Specialty Dunk,1,1,DUNKS,2020
Pat Connaughton,1626192,Standard Layup,4,2,LAYUPS,2020
Pat Connaughton,1626192,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Pat Connaughton,1626192,3PT Jump Shot,84,31,THREE_POINT_JUMPERS,2021
Pat Connaughton,1626192,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Pat Connaughton,1626192,3PT Running Jump Shot,10,6,THREE_POINT_JUMPERS,2021
Pat Connaughton,1626192,Driving Layup,8,6,LAYUPS,2021
Pat Connaughton,1626192,Finger Roll,3,2,LAYUPS,2021
Pat Connaughton,1626192,Putback Layup,6,5,LAYUPS,2021
Pat Connaughton,1626192,Reverse Layup,1,1,LAYUPS,2021
Pat Connaughton,1626192,Standard Dunk,1,1,DUNKS,2021
Pat Connaughton,1626192,Standard Layup,4,2,LAYUPS,2021
Pat Connaughton,1626192,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2022
Pat Connaughton,1626192,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Pat Connaughton,1626192,3PT Jump Shot,61,25,THREE_POINT_JUMPERS,2022
Pat Connaughton,1626192,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Pat Connaughton,1626192,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Pat Connaughton,1626192,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Pat Connaughton,1626192,Driving Layup,9,6,LAYUPS,2022
Pat Connaughton,1626192,Finger Roll,2,2,LAYUPS,2022
Pat Connaughton,1626192,Putback Layup,1,1,LAYUPS,2022
Pat Connaughton,1626192,Reverse Layup,4,3,LAYUPS,2022
Pat Connaughton,1626192,Standard Dunk,1,1,DUNKS,2022
Pat Connaughton,1626192,Standard Layup,3,3,LAYUPS,2022
Pat Connaughton,1626192,3PT Jump Shot,21,9,THREE_POINT_JUMPERS,2023
Pat Connaughton,1626192,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Pat Connaughton,1626192,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Pat Connaughton,1626192,Driving Layup,2,1,LAYUPS,2023
Pat Connaughton,1626192,Finger Roll,3,3,LAYUPS,2023
Pat Connaughton,1626192,Putback Layup,2,2,LAYUPS,2023
Pat Connaughton,1626192,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Pat Connaughton,1626192,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2024
Pat Connaughton,1626192,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Pat Connaughton,1626192,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Pat Connaughton,1626192,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Pat Connaughton,1626192,Driving Layup,9,5,LAYUPS,2024
Pat Connaughton,1626192,Finger Roll,1,1,LAYUPS,2024
Pat Connaughton,1626192,Putback Layup,1,0,LAYUPS,2024
Pat Connaughton,1626192,Reverse Layup,1,1,LAYUPS,2024
Pat Connaughton,1626192,Standard Layup,1,1,LAYUPS,2024
