PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kent Bazemore,203145,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Kent Bazemore,203145,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2013
Kent Bazemore,203145,2PT Jump Shot,40,10,TWO_POINT_JUMPERS,2013
Kent Bazemore,203145,2PT Pullup Jump Shot,9,3,TWO_POINT_JUMPERS,2013
Kent Bazemore,203145,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2013
Kent Bazemore,203145,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Kent Bazemore,203145,3PT Jump Shot,27,5,THREE_POINT_JUMPERS,2013
Kent Bazemore,203145,3PT Pullup Jump Shot,6,5,THREE_POINT_JUMPERS,2013
Kent Bazemore,203145,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Kent Bazemore,203145,Driving Dunk,2,2,DUNKS,2013
Kent Bazemore,203145,Driving Layup,11,7,LAYUPS,2013
Kent Bazemore,203145,Reverse Layup,1,0,LAYUPS,2013
Kent Bazemore,203145,Standard Layup,10,4,LAYUPS,2013
Kent Bazemore,203145,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Kent Bazemore,203145,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Kent Bazemore,203145,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2014
Kent Bazemore,203145,2PT Jump Shot,71,19,TWO_POINT_JUMPERS,2014
Kent Bazemore,203145,2PT Pullup Jump Shot,13,6,TWO_POINT_JUMPERS,2014
Kent Bazemore,203145,2PT Running Jump Shot,9,4,TWO_POINT_JUMPERS,2014
Kent Bazemore,203145,2PT Step Back Jump Shot,6,4,TWO_POINT_JUMPERS,2014
Kent Bazemore,203145,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Kent Bazemore,203145,3PT Jump Shot,117,36,THREE_POINT_JUMPERS,2014
Kent Bazemore,203145,3PT Pullup Jump Shot,11,7,THREE_POINT_JUMPERS,2014
Kent Bazemore,203145,Alley Oop Dunk,1,1,DUNKS,2014
Kent Bazemore,203145,Alley Oop Layup,1,0,LAYUPS,2014
Kent Bazemore,203145,Driving Dunk,8,7,DUNKS,2014
Kent Bazemore,203145,Driving Layup,49,38,LAYUPS,2014
Kent Bazemore,203145,Finger Roll,8,7,LAYUPS,2014
Kent Bazemore,203145,Reverse Dunk,1,1,DUNKS,2014
Kent Bazemore,203145,Reverse Layup,1,1,LAYUPS,2014
Kent Bazemore,203145,Running Hook Shot,1,1,POST_MOVES,2014
Kent Bazemore,203145,Standard Layup,33,12,LAYUPS,2014
Kent Bazemore,203145,Tip Shot,4,1,TIP_SHOTS,2014
Kent Bazemore,203145,2PT Driving Jump Shot,11,5,TWO_POINT_JUMPERS,2015
Kent Bazemore,203145,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2015
Kent Bazemore,203145,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2015
Kent Bazemore,203145,2PT Jump Shot,54,14,TWO_POINT_JUMPERS,2015
Kent Bazemore,203145,2PT Pullup Jump Shot,9,2,TWO_POINT_JUMPERS,2015
Kent Bazemore,203145,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2015
Kent Bazemore,203145,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Kent Bazemore,203145,3PT Jump Shot,131,47,THREE_POINT_JUMPERS,2015
Kent Bazemore,203145,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Kent Bazemore,203145,Alley Oop Dunk,3,2,DUNKS,2015
Kent Bazemore,203145,Alley Oop Layup,4,3,LAYUPS,2015
Kent Bazemore,203145,Driving Dunk,5,4,DUNKS,2015
Kent Bazemore,203145,Driving Layup,36,22,LAYUPS,2015
Kent Bazemore,203145,Finger Roll,3,3,LAYUPS,2015
Kent Bazemore,203145,Hook Shot,1,0,POST_MOVES,2015
Kent Bazemore,203145,Putback Layup,4,1,LAYUPS,2015
Kent Bazemore,203145,Reverse Dunk,1,0,DUNKS,2015
Kent Bazemore,203145,Reverse Layup,3,1,LAYUPS,2015
Kent Bazemore,203145,Standard Dunk,13,11,DUNKS,2015
Kent Bazemore,203145,Standard Layup,37,19,LAYUPS,2015
Kent Bazemore,203145,Tip Shot,4,1,TIP_SHOTS,2015
Kent Bazemore,203145,2PT Driving Jump Shot,3,3,TWO_POINT_JUMPERS,2016
Kent Bazemore,203145,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Kent Bazemore,203145,2PT Floating Jump Shot,12,4,FLOATING_SHOTS,2016
Kent Bazemore,203145,2PT Jump Shot,54,14,TWO_POINT_JUMPERS,2016
Kent Bazemore,203145,2PT Pullup Jump Shot,35,11,TWO_POINT_JUMPERS,2016
Kent Bazemore,203145,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2016
Kent Bazemore,203145,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Kent Bazemore,203145,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Kent Bazemore,203145,3PT Jump Shot,266,95,THREE_POINT_JUMPERS,2016
Kent Bazemore,203145,3PT Pullup Jump Shot,25,8,THREE_POINT_JUMPERS,2016
Kent Bazemore,203145,3PT Running Jump Shot,10,4,THREE_POINT_JUMPERS,2016
Kent Bazemore,203145,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2016
Kent Bazemore,203145,Alley Oop Dunk,2,1,DUNKS,2016
Kent Bazemore,203145,Alley Oop Layup,8,6,LAYUPS,2016
Kent Bazemore,203145,Driving Dunk,5,4,DUNKS,2016
Kent Bazemore,203145,Driving Hook Shot,2,1,POST_MOVES,2016
Kent Bazemore,203145,Driving Layup,113,50,LAYUPS,2016
Kent Bazemore,203145,Finger Roll,28,21,LAYUPS,2016
Kent Bazemore,203145,Hook Shot,3,1,POST_MOVES,2016
Kent Bazemore,203145,Putback Layup,10,5,LAYUPS,2016
Kent Bazemore,203145,Reverse Dunk,1,1,DUNKS,2016
Kent Bazemore,203145,Reverse Layup,7,4,LAYUPS,2016
Kent Bazemore,203145,Specialty Dunk,2,2,DUNKS,2016
Kent Bazemore,203145,Standard Dunk,11,7,DUNKS,2016
Kent Bazemore,203145,Standard Layup,112,72,LAYUPS,2016
Kent Bazemore,203145,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Kent Bazemore,203145,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Kent Bazemore,203145,2PT Floating Jump Shot,13,3,FLOATING_SHOTS,2017
Kent Bazemore,203145,2PT Jump Shot,93,26,TWO_POINT_JUMPERS,2017
Kent Bazemore,203145,2PT Pullup Jump Shot,100,45,TWO_POINT_JUMPERS,2017
Kent Bazemore,203145,2PT Running Jump Shot,10,3,TWO_POINT_JUMPERS,2017
Kent Bazemore,203145,2PT Step Back Jump Shot,17,8,TWO_POINT_JUMPERS,2017
Kent Bazemore,203145,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Kent Bazemore,203145,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Kent Bazemore,203145,3PT Jump Shot,210,70,THREE_POINT_JUMPERS,2017
Kent Bazemore,203145,3PT Pullup Jump Shot,24,9,THREE_POINT_JUMPERS,2017
Kent Bazemore,203145,3PT Running Jump Shot,19,7,THREE_POINT_JUMPERS,2017
Kent Bazemore,203145,3PT Step Back Jump Shot,9,5,THREE_POINT_JUMPERS,2017
Kent Bazemore,203145,Alley Oop Dunk,2,1,DUNKS,2017
Kent Bazemore,203145,Alley Oop Layup,5,2,LAYUPS,2017
Kent Bazemore,203145,Driving Dunk,2,2,DUNKS,2017
Kent Bazemore,203145,Driving Hook Shot,3,1,POST_MOVES,2017
Kent Bazemore,203145,Driving Layup,88,35,LAYUPS,2017
Kent Bazemore,203145,Finger Roll,19,18,LAYUPS,2017
Kent Bazemore,203145,Putback Layup,11,4,LAYUPS,2017
Kent Bazemore,203145,Reverse Layup,9,5,LAYUPS,2017
Kent Bazemore,203145,Specialty Dunk,5,5,DUNKS,2017
Kent Bazemore,203145,Standard Dunk,6,5,DUNKS,2017
Kent Bazemore,203145,Standard Layup,67,39,LAYUPS,2017
Kent Bazemore,203145,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Kent Bazemore,203145,2PT Floating Jump Shot,34,11,FLOATING_SHOTS,2018
Kent Bazemore,203145,2PT Jump Shot,57,25,TWO_POINT_JUMPERS,2018
Kent Bazemore,203145,2PT Pullup Jump Shot,86,27,TWO_POINT_JUMPERS,2018
Kent Bazemore,203145,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2018
Kent Bazemore,203145,2PT Step Back Jump Shot,8,3,TWO_POINT_JUMPERS,2018
Kent Bazemore,203145,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Kent Bazemore,203145,3PT Jump Shot,212,84,THREE_POINT_JUMPERS,2018
Kent Bazemore,203145,3PT Pullup Jump Shot,32,10,THREE_POINT_JUMPERS,2018
Kent Bazemore,203145,3PT Running Jump Shot,18,11,THREE_POINT_JUMPERS,2018
Kent Bazemore,203145,3PT Step Back Jump Shot,11,2,THREE_POINT_JUMPERS,2018
Kent Bazemore,203145,Alley Oop Dunk,1,1,DUNKS,2018
Kent Bazemore,203145,Alley Oop Layup,2,2,LAYUPS,2018
Kent Bazemore,203145,Driving Dunk,3,2,DUNKS,2018
Kent Bazemore,203145,Driving Layup,103,45,LAYUPS,2018
Kent Bazemore,203145,Finger Roll,19,13,LAYUPS,2018
Kent Bazemore,203145,Putback Layup,6,0,LAYUPS,2018
Kent Bazemore,203145,Reverse Layup,4,3,LAYUPS,2018
Kent Bazemore,203145,Specialty Dunk,4,4,DUNKS,2018
Kent Bazemore,203145,Standard Dunk,13,12,DUNKS,2018
Kent Bazemore,203145,Standard Layup,53,26,LAYUPS,2018
Kent Bazemore,203145,2PT Fadeaway Jump Shot,6,1,TWO_POINT_JUMPERS,2019
Kent Bazemore,203145,2PT Floating Jump Shot,24,9,FLOATING_SHOTS,2019
Kent Bazemore,203145,2PT Jump Shot,24,7,TWO_POINT_JUMPERS,2019
Kent Bazemore,203145,2PT Pullup Jump Shot,91,36,TWO_POINT_JUMPERS,2019
Kent Bazemore,203145,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Kent Bazemore,203145,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Kent Bazemore,203145,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Kent Bazemore,203145,3PT Jump Shot,234,77,THREE_POINT_JUMPERS,2019
Kent Bazemore,203145,3PT Pullup Jump Shot,51,16,THREE_POINT_JUMPERS,2019
Kent Bazemore,203145,3PT Running Jump Shot,6,1,THREE_POINT_JUMPERS,2019
Kent Bazemore,203145,3PT Step Back Jump Shot,9,2,THREE_POINT_JUMPERS,2019
Kent Bazemore,203145,Alley Oop Dunk,2,2,DUNKS,2019
Kent Bazemore,203145,Alley Oop Layup,3,2,LAYUPS,2019
Kent Bazemore,203145,Driving Dunk,4,4,DUNKS,2019
Kent Bazemore,203145,Driving Layup,134,60,LAYUPS,2019
Kent Bazemore,203145,Finger Roll,19,12,LAYUPS,2019
Kent Bazemore,203145,Putback Dunk,1,1,DUNKS,2019
Kent Bazemore,203145,Putback Layup,7,4,LAYUPS,2019
Kent Bazemore,203145,Reverse Layup,5,3,LAYUPS,2019
Kent Bazemore,203145,Specialty Dunk,1,1,DUNKS,2019
Kent Bazemore,203145,Standard Dunk,8,7,DUNKS,2019
Kent Bazemore,203145,Standard Layup,52,29,LAYUPS,2019
Kent Bazemore,203145,2PT Fadeaway Jump Shot,11,6,TWO_POINT_JUMPERS,2020
Kent Bazemore,203145,2PT Floating Jump Shot,22,7,FLOATING_SHOTS,2020
Kent Bazemore,203145,2PT Jump Shot,15,2,TWO_POINT_JUMPERS,2020
Kent Bazemore,203145,2PT Pullup Jump Shot,43,15,TWO_POINT_JUMPERS,2020
Kent Bazemore,203145,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Kent Bazemore,203145,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2020
Kent Bazemore,203145,2PT Turnaround Jump Shot,8,2,TWO_POINT_JUMPERS,2020
Kent Bazemore,203145,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Kent Bazemore,203145,3PT Jump Shot,206,74,THREE_POINT_JUMPERS,2020
Kent Bazemore,203145,3PT Pullup Jump Shot,26,6,THREE_POINT_JUMPERS,2020
Kent Bazemore,203145,3PT Running Jump Shot,7,2,THREE_POINT_JUMPERS,2020
Kent Bazemore,203145,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Kent Bazemore,203145,Driving Dunk,6,6,DUNKS,2020
Kent Bazemore,203145,Driving Hook Shot,2,0,POST_MOVES,2020
Kent Bazemore,203145,Driving Layup,84,24,LAYUPS,2020
Kent Bazemore,203145,Finger Roll,16,10,LAYUPS,2020
Kent Bazemore,203145,Putback Layup,5,2,LAYUPS,2020
Kent Bazemore,203145,Reverse Layup,4,3,LAYUPS,2020
Kent Bazemore,203145,Specialty Dunk,1,1,DUNKS,2020
Kent Bazemore,203145,Standard Dunk,7,7,DUNKS,2020
Kent Bazemore,203145,Standard Layup,59,30,LAYUPS,2020
Kent Bazemore,203145,Turnaround Hook Shot,1,0,POST_MOVES,2020
Kent Bazemore,203145,2PT Fadeaway Jump Shot,11,2,TWO_POINT_JUMPERS,2021
Kent Bazemore,203145,2PT Floating Jump Shot,13,6,FLOATING_SHOTS,2021
Kent Bazemore,203145,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2021
Kent Bazemore,203145,2PT Pullup Jump Shot,36,9,TWO_POINT_JUMPERS,2021
Kent Bazemore,203145,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Kent Bazemore,203145,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2021
Kent Bazemore,203145,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Kent Bazemore,203145,3PT Jump Shot,152,57,THREE_POINT_JUMPERS,2021
Kent Bazemore,203145,3PT Pullup Jump Shot,19,8,THREE_POINT_JUMPERS,2021
Kent Bazemore,203145,3PT Running Jump Shot,6,5,THREE_POINT_JUMPERS,2021
Kent Bazemore,203145,3PT Step Back Jump Shot,5,4,THREE_POINT_JUMPERS,2021
Kent Bazemore,203145,Alley Oop Layup,2,2,LAYUPS,2021
