PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Clar. Weatherspoon,221,2PT Jump Shot,436,185,TWO_POINT_JUMPERS,1997
Clar. Weatherspoon,221,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,1997
Clar. Weatherspoon,221,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,1997
Clar. Weatherspoon,221,Driving Layup,23,18,LAYUPS,1997
Clar. Weatherspoon,221,Hook Shot,21,18,POST_MOVES,1997
Clar. Weatherspoon,221,Standard Dunk,75,75,DUNKS,1997
Clar. Weatherspoon,221,Standard Layup,235,89,LAYUPS,1997
Clar. Weatherspoon,221,Tip Shot,11,8,TIP_SHOTS,1997
Clar. Weatherspoon,221,2PT Jump Shot,327,101,TWO_POINT_JUMPERS,1998
Clar. Weatherspoon,221,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,1998
Clar. Weatherspoon,221,Driving Dunk,2,2,DUNKS,1998
Clar. Weatherspoon,221,Driving Layup,20,17,LAYUPS,1998
Clar. Weatherspoon,221,Hook Shot,14,9,POST_MOVES,1998
Clar. Weatherspoon,221,Standard Dunk,58,51,DUNKS,1998
Clar. Weatherspoon,221,Standard Layup,155,73,LAYUPS,1998
Clar. Weatherspoon,221,Tip Shot,28,13,TIP_SHOTS,1998
Clar. Weatherspoon,221,2PT Jump Shot,138,61,TWO_POINT_JUMPERS,1999
Clar. Weatherspoon,221,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1999
Clar. Weatherspoon,221,Driving Dunk,1,1,DUNKS,1999
Clar. Weatherspoon,221,Driving Layup,11,9,LAYUPS,1999
Clar. Weatherspoon,221,Hook Shot,11,5,POST_MOVES,1999
Clar. Weatherspoon,221,Standard Dunk,31,25,DUNKS,1999
Clar. Weatherspoon,221,Standard Layup,63,36,LAYUPS,1999
Clar. Weatherspoon,221,Tip Shot,7,3,TIP_SHOTS,1999
Clar. Weatherspoon,221,2PT Jump Shot,219,83,TWO_POINT_JUMPERS,2000
Clar. Weatherspoon,221,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2000
Clar. Weatherspoon,221,Driving Layup,21,13,LAYUPS,2000
Clar. Weatherspoon,221,Hook Shot,9,3,POST_MOVES,2000
Clar. Weatherspoon,221,Standard Dunk,60,54,DUNKS,2000
Clar. Weatherspoon,221,Standard Layup,93,52,LAYUPS,2000
Clar. Weatherspoon,221,Tip Shot,13,8,TIP_SHOTS,2000
Clar. Weatherspoon,221,2PT Jump Shot,301,110,TWO_POINT_JUMPERS,2001
Clar. Weatherspoon,221,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,2001
Clar. Weatherspoon,221,2PT Turnaround Jump Shot,22,15,TWO_POINT_JUMPERS,2001
Clar. Weatherspoon,221,Alley Oop Dunk,8,7,DUNKS,2001
Clar. Weatherspoon,221,Alley Oop Layup,1,1,LAYUPS,2001
Clar. Weatherspoon,221,Driving Hook Shot,1,1,POST_MOVES,2001
Clar. Weatherspoon,221,Driving Layup,11,7,LAYUPS,2001
Clar. Weatherspoon,221,Finger Roll,1,1,LAYUPS,2001
Clar. Weatherspoon,221,Hook Shot,33,18,POST_MOVES,2001
Clar. Weatherspoon,221,Reverse Layup,8,7,LAYUPS,2001
Clar. Weatherspoon,221,Standard Dunk,57,48,DUNKS,2001
Clar. Weatherspoon,221,Standard Layup,206,112,LAYUPS,2001
Clar. Weatherspoon,221,Tip Shot,36,17,TIP_SHOTS,2001
Clar. Weatherspoon,221,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Clar. Weatherspoon,221,2PT Jump Shot,222,71,TWO_POINT_JUMPERS,2002
Clar. Weatherspoon,221,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Clar. Weatherspoon,221,2PT Turnaround Jump Shot,15,12,TWO_POINT_JUMPERS,2002
Clar. Weatherspoon,221,Alley Oop Dunk,1,1,DUNKS,2002
Clar. Weatherspoon,221,Driving Dunk,2,2,DUNKS,2002
Clar. Weatherspoon,221,Driving Hook Shot,1,1,POST_MOVES,2002
Clar. Weatherspoon,221,Driving Layup,12,8,LAYUPS,2002
Clar. Weatherspoon,221,Finger Roll,2,1,LAYUPS,2002
Clar. Weatherspoon,221,Hook Shot,13,9,POST_MOVES,2002
Clar. Weatherspoon,221,Reverse Layup,4,4,LAYUPS,2002
Clar. Weatherspoon,221,Standard Dunk,28,22,DUNKS,2002
Clar. Weatherspoon,221,Standard Layup,126,50,LAYUPS,2002
Clar. Weatherspoon,221,Tip Shot,22,6,TIP_SHOTS,2002
Clar. Weatherspoon,221,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Clar. Weatherspoon,221,2PT Jump Shot,161,54,TWO_POINT_JUMPERS,2003
Clar. Weatherspoon,221,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Clar. Weatherspoon,221,2PT Turnaround Jump Shot,9,7,TWO_POINT_JUMPERS,2003
Clar. Weatherspoon,221,Driving Dunk,4,3,DUNKS,2003
Clar. Weatherspoon,221,Driving Layup,7,7,LAYUPS,2003
Clar. Weatherspoon,221,Finger Roll,4,3,LAYUPS,2003
Clar. Weatherspoon,221,Hook Shot,3,2,POST_MOVES,2003
Clar. Weatherspoon,221,Reverse Layup,6,5,LAYUPS,2003
Clar. Weatherspoon,221,Specialty Dunk,1,1,DUNKS,2003
Clar. Weatherspoon,221,Standard Dunk,46,38,DUNKS,2003
Clar. Weatherspoon,221,Standard Layup,131,49,LAYUPS,2003
Clar. Weatherspoon,221,Tip Shot,36,13,TIP_SHOTS,2003
Clar. Weatherspoon,221,Turnaround Hook Shot,1,0,POST_MOVES,2003
Clar. Weatherspoon,221,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Clar. Weatherspoon,221,2PT Jump Shot,93,38,TWO_POINT_JUMPERS,2004
Clar. Weatherspoon,221,2PT Turnaround Jump Shot,13,6,TWO_POINT_JUMPERS,2004
Clar. Weatherspoon,221,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Clar. Weatherspoon,221,Driving Dunk,1,1,DUNKS,2004
Clar. Weatherspoon,221,Driving Hook Shot,1,1,POST_MOVES,2004
Clar. Weatherspoon,221,Driving Layup,2,0,LAYUPS,2004
Clar. Weatherspoon,221,Hook Shot,4,2,POST_MOVES,2004
Clar. Weatherspoon,221,Reverse Layup,3,2,LAYUPS,2004
Clar. Weatherspoon,221,Specialty Dunk,2,2,DUNKS,2004
Clar. Weatherspoon,221,Standard Dunk,9,5,DUNKS,2004
Clar. Weatherspoon,221,Standard Layup,72,40,LAYUPS,2004
Clar. Weatherspoon,221,Tip Shot,8,6,TIP_SHOTS,2004
Clar. Weatherspoon,221,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Clar. Weatherspoon,221,2PT Jump Shot,63,19,TWO_POINT_JUMPERS,2005
Clar. Weatherspoon,221,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2005
Clar. Weatherspoon,221,Driving Layup,2,1,LAYUPS,2005
Clar. Weatherspoon,221,Hook Shot,1,0,POST_MOVES,2005
Clar. Weatherspoon,221,Reverse Layup,1,1,LAYUPS,2005
