PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Zach LaVine,203897,2PT Driving Jump Shot,7,2,TWO_POINT_JUMPERS,2015
Zach LaVine,203897,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2015
Zach LaVine,203897,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2015
Zach LaVine,203897,2PT Jump Shot,203,51,TWO_POINT_JUMPERS,2015
Zach LaVine,203897,2PT Pullup Jump Shot,58,30,TWO_POINT_JUMPERS,2015
Zach LaVine,203897,2PT Running Jump Shot,29,13,TWO_POINT_JUMPERS,2015
Zach LaVine,203897,2PT Step Back Jump Shot,8,3,TWO_POINT_JUMPERS,2015
Zach LaVine,203897,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2015
Zach LaVine,203897,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Zach LaVine,203897,3PT Jump Shot,146,49,THREE_POINT_JUMPERS,2015
Zach LaVine,203897,3PT Pullup Jump Shot,17,8,THREE_POINT_JUMPERS,2015
Zach LaVine,203897,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2015
Zach LaVine,203897,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Zach LaVine,203897,Alley Oop Dunk,5,5,DUNKS,2015
Zach LaVine,203897,Alley Oop Layup,3,2,LAYUPS,2015
Zach LaVine,203897,Driving Dunk,18,18,DUNKS,2015
Zach LaVine,203897,Driving Layup,78,51,LAYUPS,2015
Zach LaVine,203897,Putback Dunk,3,2,DUNKS,2015
Zach LaVine,203897,Reverse Layup,1,0,LAYUPS,2015
Zach LaVine,203897,Standard Dunk,16,14,DUNKS,2015
Zach LaVine,203897,Standard Layup,68,28,LAYUPS,2015
Zach LaVine,203897,Tip Shot,1,1,TIP_SHOTS,2015
Zach LaVine,203897,2PT Driving Jump Shot,6,6,TWO_POINT_JUMPERS,2016
Zach LaVine,203897,2PT Fadeaway Jump Shot,9,6,TWO_POINT_JUMPERS,2016
Zach LaVine,203897,2PT Floating Jump Shot,14,10,FLOATING_SHOTS,2016
Zach LaVine,203897,2PT Jump Shot,177,33,TWO_POINT_JUMPERS,2016
Zach LaVine,203897,2PT Pullup Jump Shot,116,53,TWO_POINT_JUMPERS,2016
Zach LaVine,203897,2PT Running Jump Shot,12,4,TWO_POINT_JUMPERS,2016
Zach LaVine,203897,2PT Step Back Jump Shot,14,8,TWO_POINT_JUMPERS,2016
Zach LaVine,203897,2PT Turnaround Jump Shot,14,3,TWO_POINT_JUMPERS,2016
Zach LaVine,203897,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Zach LaVine,203897,3PT Jump Shot,272,98,THREE_POINT_JUMPERS,2016
Zach LaVine,203897,3PT Pullup Jump Shot,28,17,THREE_POINT_JUMPERS,2016
Zach LaVine,203897,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2016
Zach LaVine,203897,3PT Step Back Jump Shot,10,5,THREE_POINT_JUMPERS,2016
Zach LaVine,203897,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Zach LaVine,203897,Alley Oop Dunk,10,10,DUNKS,2016
Zach LaVine,203897,Alley Oop Layup,2,2,LAYUPS,2016
Zach LaVine,203897,Driving Dunk,12,8,DUNKS,2016
Zach LaVine,203897,Driving Hook Shot,1,1,POST_MOVES,2016
Zach LaVine,203897,Driving Layup,102,64,LAYUPS,2016
Zach LaVine,203897,Finger Roll,19,15,LAYUPS,2016
Zach LaVine,203897,Hook Shot,2,2,POST_MOVES,2016
Zach LaVine,203897,Putback Dunk,2,2,DUNKS,2016
Zach LaVine,203897,Putback Layup,6,6,LAYUPS,2016
Zach LaVine,203897,Reverse Layup,3,2,LAYUPS,2016
Zach LaVine,203897,Specialty Dunk,3,3,DUNKS,2016
Zach LaVine,203897,Standard Dunk,30,29,DUNKS,2016
Zach LaVine,203897,Standard Layup,88,43,LAYUPS,2016
Zach LaVine,203897,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Zach LaVine,203897,2PT Fadeaway Jump Shot,10,6,TWO_POINT_JUMPERS,2017
Zach LaVine,203897,2PT Floating Jump Shot,6,4,FLOATING_SHOTS,2017
Zach LaVine,203897,2PT Jump Shot,89,20,TWO_POINT_JUMPERS,2017
Zach LaVine,203897,2PT Pullup Jump Shot,70,41,TWO_POINT_JUMPERS,2017
Zach LaVine,203897,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,2017
Zach LaVine,203897,2PT Step Back Jump Shot,12,4,TWO_POINT_JUMPERS,2017
Zach LaVine,203897,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2017
Zach LaVine,203897,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Zach LaVine,203897,3PT Jump Shot,269,97,THREE_POINT_JUMPERS,2017
Zach LaVine,203897,3PT Pullup Jump Shot,28,15,THREE_POINT_JUMPERS,2017
Zach LaVine,203897,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2017
Zach LaVine,203897,3PT Step Back Jump Shot,6,5,THREE_POINT_JUMPERS,2017
Zach LaVine,203897,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Zach LaVine,203897,Alley Oop Dunk,4,4,DUNKS,2017
Zach LaVine,203897,Alley Oop Layup,1,1,LAYUPS,2017
Zach LaVine,203897,Driving Dunk,9,9,DUNKS,2017
Zach LaVine,203897,Driving Hook Shot,2,1,POST_MOVES,2017
Zach LaVine,203897,Driving Layup,84,51,LAYUPS,2017
Zach LaVine,203897,Finger Roll,6,6,LAYUPS,2017
Zach LaVine,203897,Putback Dunk,1,1,DUNKS,2017
Zach LaVine,203897,Putback Layup,2,1,LAYUPS,2017
Zach LaVine,203897,Reverse Layup,6,4,LAYUPS,2017
Zach LaVine,203897,Specialty Dunk,1,1,DUNKS,2017
Zach LaVine,203897,Standard Dunk,21,21,DUNKS,2017
Zach LaVine,203897,Standard Layup,66,28,LAYUPS,2017
Zach LaVine,203897,2PT Fadeaway Jump Shot,9,4,TWO_POINT_JUMPERS,2018
Zach LaVine,203897,2PT Floating Jump Shot,10,3,FLOATING_SHOTS,2018
Zach LaVine,203897,2PT Jump Shot,39,9,TWO_POINT_JUMPERS,2018
Zach LaVine,203897,2PT Pullup Jump Shot,19,7,TWO_POINT_JUMPERS,2018
Zach LaVine,203897,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Zach LaVine,203897,2PT Step Back Jump Shot,11,2,TWO_POINT_JUMPERS,2018
Zach LaVine,203897,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2018
Zach LaVine,203897,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Zach LaVine,203897,3PT Jump Shot,88,26,THREE_POINT_JUMPERS,2018
Zach LaVine,203897,3PT Pullup Jump Shot,24,11,THREE_POINT_JUMPERS,2018
Zach LaVine,203897,3PT Running Jump Shot,4,3,THREE_POINT_JUMPERS,2018
Zach LaVine,203897,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2018
Zach LaVine,203897,Alley Oop Dunk,1,1,DUNKS,2018
Zach LaVine,203897,Alley Oop Layup,2,1,LAYUPS,2018
Zach LaVine,203897,Driving Dunk,8,6,DUNKS,2018
Zach LaVine,203897,Driving Hook Shot,2,1,POST_MOVES,2018
Zach LaVine,203897,Driving Layup,80,37,LAYUPS,2018
Zach LaVine,203897,Finger Roll,3,3,LAYUPS,2018
Zach LaVine,203897,Putback Layup,2,0,LAYUPS,2018
