PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Pablo Prigioni,203143,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Pablo Prigioni,203143,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2013
Pablo Prigioni,203143,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2013
Pablo Prigioni,203143,3PT Jump Shot,30,13,THREE_POINT_JUMPERS,2013
Pablo Prigioni,203143,Driving Layup,2,0,LAYUPS,2013
Pablo Prigioni,203143,Reverse Layup,1,1,LAYUPS,2013
Pablo Prigioni,203143,Standard Layup,3,1,LAYUPS,2013
Pablo Prigioni,203143,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2015
Pablo Prigioni,203143,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Pablo Prigioni,203143,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Pablo Prigioni,203143,3PT Jump Shot,39,11,THREE_POINT_JUMPERS,2015
Pablo Prigioni,203143,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Pablo Prigioni,203143,Driving Layup,5,3,LAYUPS,2015
Pablo Prigioni,203143,Reverse Layup,1,0,LAYUPS,2015
Pablo Prigioni,203143,Standard Layup,2,1,LAYUPS,2015
Pablo Prigioni,203143,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2016
Pablo Prigioni,203143,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Pablo Prigioni,203143,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2016
