PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rodions Kurucs,1629066,2PT Floating Jump Shot,10,4,FLOATING_SHOTS,2019
Rodions Kurucs,1629066,2PT Jump Shot,10,4,TWO_POINT_JUMPERS,2019
Rodions Kurucs,1629066,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2019
Rodions Kurucs,1629066,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2019
Rodions Kurucs,1629066,3PT Jump Shot,175,54,THREE_POINT_JUMPERS,2019
Rodions Kurucs,1629066,3PT Pullup Jump Shot,5,3,THREE_POINT_JUMPERS,2019
Rodions Kurucs,1629066,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2019
Rodions Kurucs,1629066,Alley Oop Dunk,8,5,DUNKS,2019
Rodions Kurucs,1629066,Alley Oop Layup,7,5,LAYUPS,2019
Rodions Kurucs,1629066,Driving Dunk,10,9,DUNKS,2019
Rodions Kurucs,1629066,Driving Layup,60,26,LAYUPS,2019
Rodions Kurucs,1629066,Finger Roll,28,11,LAYUPS,2019
Rodions Kurucs,1629066,Hook Shot,3,2,POST_MOVES,2019
Rodions Kurucs,1629066,Putback Layup,21,12,LAYUPS,2019
Rodions Kurucs,1629066,Reverse Dunk,5,3,DUNKS,2019
Rodions Kurucs,1629066,Reverse Layup,6,3,LAYUPS,2019
Rodions Kurucs,1629066,Specialty Dunk,15,14,DUNKS,2019
Rodions Kurucs,1629066,Standard Dunk,17,16,DUNKS,2019
Rodions Kurucs,1629066,Standard Layup,52,26,LAYUPS,2019
Rodions Kurucs,1629066,Turnaround Hook Shot,2,1,POST_MOVES,2019
Rodions Kurucs,1629066,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2020
Rodions Kurucs,1629066,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Rodions Kurucs,1629066,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Rodions Kurucs,1629066,3PT Jump Shot,86,31,THREE_POINT_JUMPERS,2020
Rodions Kurucs,1629066,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Rodions Kurucs,1629066,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Rodions Kurucs,1629066,Alley Oop Dunk,5,4,DUNKS,2020
Rodions Kurucs,1629066,Alley Oop Layup,2,0,LAYUPS,2020
Rodions Kurucs,1629066,Driving Dunk,3,3,DUNKS,2020
Rodions Kurucs,1629066,Driving Hook Shot,1,1,POST_MOVES,2020
Rodions Kurucs,1629066,Driving Layup,23,10,LAYUPS,2020
Rodions Kurucs,1629066,Finger Roll,7,3,LAYUPS,2020
Rodions Kurucs,1629066,Putback Layup,8,5,LAYUPS,2020
Rodions Kurucs,1629066,Reverse Dunk,1,1,DUNKS,2020
Rodions Kurucs,1629066,Reverse Layup,4,3,LAYUPS,2020
Rodions Kurucs,1629066,Specialty Dunk,4,3,DUNKS,2020
Rodions Kurucs,1629066,Standard Dunk,4,4,DUNKS,2020
Rodions Kurucs,1629066,Standard Layup,16,9,LAYUPS,2020
Rodions Kurucs,1629066,Turnaround Hook Shot,1,0,POST_MOVES,2020
Rodions Kurucs,1629066,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Rodions Kurucs,1629066,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Rodions Kurucs,1629066,3PT Jump Shot,21,6,THREE_POINT_JUMPERS,2021
Rodions Kurucs,1629066,Driving Layup,1,0,LAYUPS,2021
Rodions Kurucs,1629066,Putback Layup,1,1,LAYUPS,2021
Rodions Kurucs,1629066,Specialty Dunk,3,2,DUNKS,2021
Rodions Kurucs,1629066,Standard Layup,4,2,LAYUPS,2021
