PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Oliver Miller,932,2PT Jump Shot,55,16,TWO_POINT_JUMPERS,1997
Oliver Miller,932,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Oliver Miller,932,Driving Layup,16,15,LAYUPS,1997
Oliver Miller,932,Hook Shot,13,5,POST_MOVES,1997
Oliver Miller,932,Standard Dunk,13,13,DUNKS,1997
Oliver Miller,932,Standard Layup,119,59,LAYUPS,1997
Oliver Miller,932,Tip Shot,21,15,TIP_SHOTS,1997
Oliver Miller,932,2PT Jump Shot,139,44,TWO_POINT_JUMPERS,1998
Oliver Miller,932,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Oliver Miller,932,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,1998
Oliver Miller,932,Driving Layup,4,4,LAYUPS,1998
Oliver Miller,932,Hook Shot,25,8,POST_MOVES,1998
Oliver Miller,932,Standard Dunk,19,18,DUNKS,1998
Oliver Miller,932,Standard Layup,140,82,LAYUPS,1998
Oliver Miller,932,Tip Shot,37,14,TIP_SHOTS,1998
Oliver Miller,932,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,1999
Oliver Miller,932,Hook Shot,1,1,POST_MOVES,1999
Oliver Miller,932,Standard Layup,6,1,LAYUPS,1999
Oliver Miller,932,Tip Shot,1,1,TIP_SHOTS,1999
Oliver Miller,932,2PT Jump Shot,70,24,TWO_POINT_JUMPERS,2000
Oliver Miller,932,Driving Layup,3,0,LAYUPS,2000
Oliver Miller,932,Hook Shot,2,0,POST_MOVES,2000
Oliver Miller,932,Standard Dunk,20,19,DUNKS,2000
Oliver Miller,932,Standard Layup,109,73,LAYUPS,2000
Oliver Miller,932,Tip Shot,29,21,TIP_SHOTS,2000
Oliver Miller,932,2PT Jump Shot,19,5,TWO_POINT_JUMPERS,2004
Oliver Miller,932,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Oliver Miller,932,Driving Layup,2,2,LAYUPS,2004
Oliver Miller,932,Finger Roll,1,1,LAYUPS,2004
Oliver Miller,932,Hook Shot,3,3,POST_MOVES,2004
Oliver Miller,932,Standard Dunk,6,6,DUNKS,2004
Oliver Miller,932,Standard Layup,47,23,LAYUPS,2004
Oliver Miller,932,Tip Shot,21,13,TIP_SHOTS,2004
