PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Cherokee Parks,685,Driving Dunk,2,4,4,DUNKS,,1997
Cherokee Parks,685,Driving Layup,2,2,2,LAYUPS,,1997
Cherokee Parks,685,Hook Shot,2,6,6,POST_MOVES,,1997
Cherokee Parks,685,Jump Shot,2,86,32,JUMP_SHOTS,,1997
Cherokee Parks,685,Running Jump Shot,2,5,4,JUMP_SHOTS,,1997
Cherokee Parks,685,Standard Dunk,2,24,23,DUNKS,,1997
Cherokee Parks,685,Standard Layup,2,61,29,LAYUPS,,1997
Cherokee Parks,685,Tip Shot,2,14,3,TIP_SHOTS,,1997
Cherokee Parks,685,Driving Dunk,2,1,1,DUNKS,,1998
Cherokee Parks,685,Driving Layup,2,20,16,LAYUPS,,1998
Cherokee Parks,685,Hook Shot,2,11,5,POST_MOVES,,1998
Cherokee Parks,685,Jump Shot,2,251,98,JUMP_SHOTS,,1998
Cherokee Parks,685,Running Jump Shot,2,11,8,JUMP_SHOTS,,1998
Cherokee Parks,685,Standard Dunk,2,59,56,DUNKS,,1998
Cherokee Parks,685,Standard Layup,2,80,34,LAYUPS,,1998
Cherokee Parks,685,Tip Shot,2,16,6,TIP_SHOTS,,1998
Cherokee Parks,685,Driving Dunk,2,2,2,DUNKS,,1999
Cherokee Parks,685,Driving Layup,2,1,1,LAYUPS,,1999
Cherokee Parks,685,Hook Shot,2,3,2,POST_MOVES,,1999
Cherokee Parks,685,Jump Shot,2,197,70,JUMP_SHOTS,,1999
Cherokee Parks,685,Running Jump Shot,2,1,1,JUMP_SHOTS,,1999
Cherokee Parks,685,Standard Dunk,2,12,11,DUNKS,,1999
Cherokee Parks,685,Standard Layup,2,50,27,LAYUPS,,1999
Cherokee Parks,685,Tip Shot,2,9,4,TIP_SHOTS,,1999
Cherokee Parks,685,Driving Layup,2,2,2,LAYUPS,,2000
Cherokee Parks,685,Hook Shot,2,1,1,POST_MOVES,,2000
Cherokee Parks,685,Jump Shot,2,95,38,JUMP_SHOTS,,2000
Cherokee Parks,685,Standard Dunk,2,14,13,DUNKS,,2000
Cherokee Parks,685,Standard Layup,2,25,14,LAYUPS,,2000
Cherokee Parks,685,Tip Shot,2,8,4,TIP_SHOTS,,2000
Cherokee Parks,685,Alley Oop Dunk,2,1,1,DUNKS,,2001
Cherokee Parks,685,Alley Oop Layup,2,1,1,LAYUPS,,2001
Cherokee Parks,685,Driving Dunk,2,1,1,DUNKS,,2001
Cherokee Parks,685,Driving Layup,2,5,4,LAYUPS,,2001
Cherokee Parks,685,Hook Shot,2,4,2,POST_MOVES,,2001
Cherokee Parks,685,Jump Shot,2,185,72,JUMP_SHOTS,,2001
Cherokee Parks,685,Reverse Dunk,2,1,1,DUNKS,,2001
Cherokee Parks,685,Reverse Layup,2,6,5,LAYUPS,,2001
Cherokee Parks,685,Running Hook Shot,2,1,0,POST_MOVES,,2001
Cherokee Parks,685,Running Jump Shot,2,6,5,JUMP_SHOTS,,2001
Cherokee Parks,685,Standard Dunk,2,24,22,DUNKS,,2001
Cherokee Parks,685,Standard Layup,2,27,13,LAYUPS,,2001
Cherokee Parks,685,Tip Shot,2,10,6,TIP_SHOTS,,2001
Cherokee Parks,685,Turnaround Hook Shot,2,1,0,POST_MOVES,,2001
Cherokee Parks,685,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2001
Cherokee Parks,685,Driving Layup,2,2,1,LAYUPS,,2002
Cherokee Parks,685,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2002
Cherokee Parks,685,Jump Shot,2,47,9,JUMP_SHOTS,,2002
Cherokee Parks,685,Specialty Dunk,2,1,1,DUNKS,,2002
Cherokee Parks,685,Standard Dunk,2,8,7,DUNKS,,2002
Cherokee Parks,685,Standard Layup,2,17,8,LAYUPS,,2002
Cherokee Parks,685,Tip Shot,2,4,3,TIP_SHOTS,,2002
Cherokee Parks,685,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2002
Cherokee Parks,685,Alley Oop Dunk,2,4,4,DUNKS,,2003
Cherokee Parks,685,Alley Oop Layup,2,1,1,LAYUPS,,2003
Cherokee Parks,685,Driving Dunk,2,2,2,DUNKS,,2003
Cherokee Parks,685,Driving Layup,2,2,2,LAYUPS,,2003
Cherokee Parks,685,Hook Shot,2,2,2,POST_MOVES,,2003
Cherokee Parks,685,Jump Shot,2,91,35,JUMP_SHOTS,,2003
Cherokee Parks,685,Reverse Dunk,2,1,1,DUNKS,,2003
Cherokee Parks,685,Reverse Layup,2,2,2,LAYUPS,,2003
Cherokee Parks,685,Running Hook Shot,2,1,1,POST_MOVES,,2003
Cherokee Parks,685,Running Jump Shot,2,1,1,JUMP_SHOTS,,2003
Cherokee Parks,685,Specialty Dunk,2,2,2,DUNKS,,2003
Cherokee Parks,685,Standard Dunk,2,13,11,DUNKS,,2003
Cherokee Parks,685,Standard Layup,2,22,8,LAYUPS,,2003
Cherokee Parks,685,Tip Shot,2,12,5,TIP_SHOTS,,2003
Cherokee Parks,685,Turnaround Jump Shot,2,7,5,JUMP_SHOTS,,2003
Cherokee Parks,685,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2004
Cherokee Parks,685,Jump Shot,2,3,1,JUMP_SHOTS,,2004
Cherokee Parks,685,Standard Layup,2,4,2,LAYUPS,,2004
Cherokee Parks,685,Tip Shot,2,2,0,TIP_SHOTS,,2004
