PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Josh Green,1630182,2PT Floating Jump Shot,7,1,FLOATING_SHOTS,2021
Josh Green,1630182,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Josh Green,1630182,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2021
Josh Green,1630182,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Josh Green,1630182,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Josh Green,1630182,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Josh Green,1630182,3PT Jump Shot,24,4,THREE_POINT_JUMPERS,2021
Josh Green,1630182,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Josh Green,1630182,Alley Oop Dunk,1,1,DUNKS,2021
Josh Green,1630182,Alley Oop Layup,3,3,LAYUPS,2021
Josh Green,1630182,Driving Dunk,1,1,DUNKS,2021
Josh Green,1630182,Driving Layup,9,3,LAYUPS,2021
Josh Green,1630182,Finger Roll,3,2,LAYUPS,2021
Josh Green,1630182,Putback Layup,3,1,LAYUPS,2021
Josh Green,1630182,Reverse Layup,4,3,LAYUPS,2021
Josh Green,1630182,Specialty Dunk,1,1,DUNKS,2021
Josh Green,1630182,Standard Dunk,8,6,DUNKS,2021
Josh Green,1630182,Standard Layup,15,9,LAYUPS,2021
Josh Green,1630182,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Josh Green,1630182,2PT Floating Jump Shot,29,13,FLOATING_SHOTS,2022
Josh Green,1630182,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2022
Josh Green,1630182,2PT Pullup Jump Shot,17,5,TWO_POINT_JUMPERS,2022
Josh Green,1630182,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Josh Green,1630182,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Josh Green,1630182,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2022
Josh Green,1630182,3PT Jump Shot,74,25,THREE_POINT_JUMPERS,2022
Josh Green,1630182,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Josh Green,1630182,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2022
Josh Green,1630182,Alley Oop Dunk,9,8,DUNKS,2022
Josh Green,1630182,Alley Oop Layup,5,3,LAYUPS,2022
Josh Green,1630182,Driving Dunk,2,2,DUNKS,2022
Josh Green,1630182,Driving Hook Shot,2,1,POST_MOVES,2022
Josh Green,1630182,Driving Layup,16,9,LAYUPS,2022
Josh Green,1630182,Finger Roll,2,2,LAYUPS,2022
Josh Green,1630182,Hook Shot,1,1,POST_MOVES,2022
Josh Green,1630182,Putback Layup,7,3,LAYUPS,2022
Josh Green,1630182,Reverse Layup,5,5,LAYUPS,2022
Josh Green,1630182,Specialty Dunk,5,5,DUNKS,2022
Josh Green,1630182,Standard Dunk,5,5,DUNKS,2022
Josh Green,1630182,Standard Layup,54,34,LAYUPS,2022
Josh Green,1630182,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Josh Green,1630182,2PT Floating Jump Shot,37,19,FLOATING_SHOTS,2023
Josh Green,1630182,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Josh Green,1630182,2PT Pullup Jump Shot,13,6,TWO_POINT_JUMPERS,2023
Josh Green,1630182,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Josh Green,1630182,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Josh Green,1630182,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2023
Josh Green,1630182,3PT Jump Shot,154,64,THREE_POINT_JUMPERS,2023
Josh Green,1630182,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2023
Josh Green,1630182,3PT Running Jump Shot,11,3,THREE_POINT_JUMPERS,2023
Josh Green,1630182,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Josh Green,1630182,Alley Oop Dunk,1,1,DUNKS,2023
Josh Green,1630182,Alley Oop Layup,1,1,LAYUPS,2023
Josh Green,1630182,Driving Dunk,5,5,DUNKS,2023
Josh Green,1630182,Driving Hook Shot,1,0,POST_MOVES,2023
Josh Green,1630182,Driving Layup,50,28,LAYUPS,2023
Josh Green,1630182,Finger Roll,20,16,LAYUPS,2023
Josh Green,1630182,Putback Layup,3,1,LAYUPS,2023
Josh Green,1630182,Reverse Dunk,1,1,DUNKS,2023
Josh Green,1630182,Reverse Layup,5,3,LAYUPS,2023
Josh Green,1630182,Specialty Dunk,5,4,DUNKS,2023
Josh Green,1630182,Standard Dunk,14,14,DUNKS,2023
Josh Green,1630182,Standard Layup,41,27,LAYUPS,2023
Josh Green,1630182,Turnaround Hook Shot,1,1,POST_MOVES,2023
