PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Reggie Bullock,203493,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Reggie Bullock,203493,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Reggie Bullock,203493,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2016
Reggie Bullock,203493,Standard Layup,2,2,LAYUPS,2016
Reggie Bullock,203493,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2021
Reggie Bullock,203493,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Reggie Bullock,203493,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Reggie Bullock,203493,3PT Jump Shot,24,9,THREE_POINT_JUMPERS,2021
Reggie Bullock,203493,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Reggie Bullock,203493,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Reggie Bullock,203493,Finger Roll,1,0,LAYUPS,2021
Reggie Bullock,203493,Putback Layup,2,1,LAYUPS,2021
Reggie Bullock,203493,Specialty Dunk,1,1,DUNKS,2021
Reggie Bullock,203493,Standard Layup,2,0,LAYUPS,2021
Reggie Bullock,203493,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2022
Reggie Bullock,203493,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Reggie Bullock,203493,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Reggie Bullock,203493,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Reggie Bullock,203493,3PT Jump Shot,114,50,THREE_POINT_JUMPERS,2022
Reggie Bullock,203493,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Reggie Bullock,203493,3PT Running Jump Shot,13,2,THREE_POINT_JUMPERS,2022
Reggie Bullock,203493,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Reggie Bullock,203493,Driving Layup,2,1,LAYUPS,2022
Reggie Bullock,203493,Putback Layup,3,1,LAYUPS,2022
Reggie Bullock,203493,Specialty Dunk,1,1,DUNKS,2022
Reggie Bullock,203493,Standard Layup,5,4,LAYUPS,2022
