PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kurt Thomas,703,2PT Jump Shot,83,31,TWO_POINT_JUMPERS,1999
Kurt Thomas,703,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Kurt Thomas,703,Driving Layup,4,1,LAYUPS,1999
Kurt Thomas,703,Hook Shot,1,0,POST_MOVES,1999
Kurt Thomas,703,Standard Dunk,4,2,DUNKS,1999
Kurt Thomas,703,Standard Layup,20,8,LAYUPS,1999
Kurt Thomas,703,Tip Shot,5,3,TIP_SHOTS,1999
Kurt Thomas,703,2PT Jump Shot,35,15,TWO_POINT_JUMPERS,2000
Kurt Thomas,703,Driving Layup,2,1,LAYUPS,2000
Kurt Thomas,703,Hook Shot,4,2,POST_MOVES,2000
Kurt Thomas,703,Standard Dunk,1,1,DUNKS,2000
Kurt Thomas,703,Standard Layup,14,8,LAYUPS,2000
Kurt Thomas,703,Tip Shot,5,4,TIP_SHOTS,2000
Kurt Thomas,703,2PT Jump Shot,14,7,TWO_POINT_JUMPERS,2001
Kurt Thomas,703,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2001
Kurt Thomas,703,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2001
Kurt Thomas,703,Driving Layup,1,0,LAYUPS,2001
Kurt Thomas,703,Hook Shot,1,0,POST_MOVES,2001
Kurt Thomas,703,Standard Dunk,1,1,DUNKS,2001
Kurt Thomas,703,Standard Layup,20,12,LAYUPS,2001
Kurt Thomas,703,Tip Shot,3,1,TIP_SHOTS,2001
Kurt Thomas,703,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Kurt Thomas,703,2PT Jump Shot,41,18,TWO_POINT_JUMPERS,2004
Kurt Thomas,703,Standard Layup,5,2,LAYUPS,2004
Kurt Thomas,703,Tip Shot,2,1,TIP_SHOTS,2004
Kurt Thomas,703,2PT Jump Shot,50,26,TWO_POINT_JUMPERS,2007
Kurt Thomas,703,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Kurt Thomas,703,Driving Layup,1,1,LAYUPS,2007
Kurt Thomas,703,Standard Layup,12,7,LAYUPS,2007
Kurt Thomas,703,Tip Shot,1,0,TIP_SHOTS,2007
Kurt Thomas,703,2PT Jump Shot,55,23,TWO_POINT_JUMPERS,2008
Kurt Thomas,703,Driving Layup,1,0,LAYUPS,2008
Kurt Thomas,703,Reverse Layup,2,0,LAYUPS,2008
Kurt Thomas,703,Standard Layup,9,8,LAYUPS,2008
Kurt Thomas,703,Tip Shot,3,1,TIP_SHOTS,2008
Kurt Thomas,703,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2009
Kurt Thomas,703,Driving Layup,1,0,LAYUPS,2009
Kurt Thomas,703,Reverse Layup,1,1,LAYUPS,2009
Kurt Thomas,703,Standard Layup,2,2,LAYUPS,2009
Kurt Thomas,703,2PT Jump Shot,28,11,TWO_POINT_JUMPERS,2010
Kurt Thomas,703,Standard Layup,6,6,LAYUPS,2010
Kurt Thomas,703,Tip Shot,1,0,TIP_SHOTS,2010
Kurt Thomas,703,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,2011
Kurt Thomas,703,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2011
Kurt Thomas,703,Standard Dunk,1,1,DUNKS,2011
Kurt Thomas,703,Standard Layup,4,3,LAYUPS,2011
