PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
John Collins,1628381,2PT Floating Jump Shot,10,7,FLOATING_SHOTS,2021
John Collins,1628381,2PT Jump Shot,14,7,TWO_POINT_JUMPERS,2021
John Collins,1628381,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2021
John Collins,1628381,2PT Turnaround Jump Shot,21,12,TWO_POINT_JUMPERS,2021
John Collins,1628381,3PT Jump Shot,55,20,THREE_POINT_JUMPERS,2021
John Collins,1628381,Alley Oop Dunk,15,12,DUNKS,2021
John Collins,1628381,Alley Oop Layup,3,2,LAYUPS,2021
John Collins,1628381,Driving Dunk,1,0,DUNKS,2021
John Collins,1628381,Driving Hook Shot,1,0,POST_MOVES,2021
John Collins,1628381,Driving Layup,11,6,LAYUPS,2021
John Collins,1628381,Hook Shot,2,1,POST_MOVES,2021
John Collins,1628381,Putback Dunk,1,1,DUNKS,2021
John Collins,1628381,Putback Layup,14,11,LAYUPS,2021
John Collins,1628381,Specialty Dunk,5,5,DUNKS,2021
John Collins,1628381,Standard Dunk,2,2,DUNKS,2021
John Collins,1628381,Standard Layup,15,8,LAYUPS,2021
John Collins,1628381,Turnaround Hook Shot,4,2,POST_MOVES,2021
John Collins,1628381,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2022
John Collins,1628381,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2022
John Collins,1628381,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2022
John Collins,1628381,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2022
John Collins,1628381,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2022
John Collins,1628381,Alley Oop Dunk,3,0,DUNKS,2022
John Collins,1628381,Alley Oop Layup,1,0,LAYUPS,2022
John Collins,1628381,Driving Hook Shot,1,0,POST_MOVES,2022
John Collins,1628381,Driving Layup,5,2,LAYUPS,2022
John Collins,1628381,Specialty Dunk,3,3,DUNKS,2022
John Collins,1628381,Standard Dunk,1,1,DUNKS,2022
John Collins,1628381,Standard Layup,4,4,LAYUPS,2022
John Collins,1628381,Turnaround Hook Shot,1,1,POST_MOVES,2022
John Collins,1628381,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2023
John Collins,1628381,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2023
John Collins,1628381,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2023
John Collins,1628381,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2023
John Collins,1628381,3PT Jump Shot,31,11,THREE_POINT_JUMPERS,2023
John Collins,1628381,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
John Collins,1628381,Alley Oop Dunk,3,3,DUNKS,2023
John Collins,1628381,Driving Dunk,1,0,DUNKS,2023
John Collins,1628381,Driving Hook Shot,1,0,POST_MOVES,2023
John Collins,1628381,Driving Layup,4,1,LAYUPS,2023
John Collins,1628381,Putback Layup,3,1,LAYUPS,2023
John Collins,1628381,Reverse Layup,1,1,LAYUPS,2023
John Collins,1628381,Specialty Dunk,1,1,DUNKS,2023
John Collins,1628381,Standard Layup,3,2,LAYUPS,2023
John Collins,1628381,Turnaround Hook Shot,2,2,POST_MOVES,2023
