PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Steven Adams,203500,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2014
Steven Adams,203500,2PT Jump Shot,28,10,TWO_POINT_JUMPERS,2014
Steven Adams,203500,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Steven Adams,203500,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2014
Steven Adams,203500,Alley Oop Dunk,1,1,DUNKS,2014
Steven Adams,203500,Alley Oop Layup,1,1,LAYUPS,2014
Steven Adams,203500,Driving Dunk,1,1,DUNKS,2014
Steven Adams,203500,Driving Layup,1,1,LAYUPS,2014
Steven Adams,203500,Finger Roll,1,1,LAYUPS,2014
Steven Adams,203500,Hook Shot,24,8,POST_MOVES,2014
Steven Adams,203500,Putback Dunk,2,2,DUNKS,2014
Steven Adams,203500,Putback Layup,3,2,LAYUPS,2014
Steven Adams,203500,Reverse Layup,9,4,LAYUPS,2014
Steven Adams,203500,Running Hook Shot,2,0,POST_MOVES,2014
Steven Adams,203500,Standard Dunk,26,22,DUNKS,2014
Steven Adams,203500,Standard Layup,51,28,LAYUPS,2014
Steven Adams,203500,Tip Shot,23,10,TIP_SHOTS,2014
Steven Adams,203500,Turnaround Hook Shot,6,2,POST_MOVES,2014
Steven Adams,203500,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2015
Steven Adams,203500,2PT Jump Shot,55,26,TWO_POINT_JUMPERS,2015
Steven Adams,203500,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Steven Adams,203500,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2015
Steven Adams,203500,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2015
Steven Adams,203500,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2015
Steven Adams,203500,Alley Oop Dunk,10,6,DUNKS,2015
Steven Adams,203500,Alley Oop Layup,3,2,LAYUPS,2015
Steven Adams,203500,Driving Dunk,2,2,DUNKS,2015
Steven Adams,203500,Driving Hook Shot,1,1,POST_MOVES,2015
Steven Adams,203500,Driving Layup,5,4,LAYUPS,2015
Steven Adams,203500,Finger Roll,4,3,LAYUPS,2015
Steven Adams,203500,Hook Shot,65,23,POST_MOVES,2015
Steven Adams,203500,Putback Dunk,7,6,DUNKS,2015
Steven Adams,203500,Putback Layup,4,4,LAYUPS,2015
Steven Adams,203500,Reverse Dunk,1,1,DUNKS,2015
Steven Adams,203500,Reverse Layup,14,11,LAYUPS,2015
Steven Adams,203500,Running Hook Shot,11,4,POST_MOVES,2015
Steven Adams,203500,Standard Dunk,65,57,DUNKS,2015
