PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jarrett Jack,101127,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2011
Jarrett Jack,101127,2PT Jump Shot,19,7,TWO_POINT_JUMPERS,2011
Jarrett Jack,101127,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Jarrett Jack,101127,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2011
Jarrett Jack,101127,Driving Layup,1,0,LAYUPS,2011
Jarrett Jack,101127,Standard Layup,4,1,LAYUPS,2011
Jarrett Jack,101127,2PT Fadeaway Jump Shot,10,4,TWO_POINT_JUMPERS,2013
Jarrett Jack,101127,2PT Floating Jump Shot,11,8,FLOATING_SHOTS,2013
Jarrett Jack,101127,2PT Jump Shot,39,13,TWO_POINT_JUMPERS,2013
Jarrett Jack,101127,2PT Pullup Jump Shot,17,8,TWO_POINT_JUMPERS,2013
Jarrett Jack,101127,2PT Running Jump Shot,12,7,TWO_POINT_JUMPERS,2013
Jarrett Jack,101127,2PT Step Back Jump Shot,11,8,TWO_POINT_JUMPERS,2013
Jarrett Jack,101127,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Jarrett Jack,101127,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,2013
Jarrett Jack,101127,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2013
Jarrett Jack,101127,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2013
Jarrett Jack,101127,Driving Layup,17,16,LAYUPS,2013
Jarrett Jack,101127,Standard Layup,9,5,LAYUPS,2013
Jarrett Jack,101127,Turnaround Hook Shot,1,0,POST_MOVES,2013
Jarrett Jack,101127,2PT Driving Jump Shot,6,4,TWO_POINT_JUMPERS,2015
Jarrett Jack,101127,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2015
Jarrett Jack,101127,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2015
Jarrett Jack,101127,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2015
Jarrett Jack,101127,2PT Pullup Jump Shot,7,6,TWO_POINT_JUMPERS,2015
Jarrett Jack,101127,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Jarrett Jack,101127,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2015
Jarrett Jack,101127,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Jarrett Jack,101127,Driving Layup,5,3,LAYUPS,2015
Jarrett Jack,101127,Reverse Layup,1,1,LAYUPS,2015
