PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Kidd,467,2PT Jump Shot,275,99,TWO_POINT_JUMPERS,1997
Jason Kidd,467,2PT Running Jump Shot,9,4,TWO_POINT_JUMPERS,1997
Jason Kidd,467,3PT Jump Shot,71,20,THREE_POINT_JUMPERS,1997
Jason Kidd,467,Driving Dunk,1,1,DUNKS,1997
Jason Kidd,467,Driving Layup,45,34,LAYUPS,1997
Jason Kidd,467,Standard Dunk,14,13,DUNKS,1997
Jason Kidd,467,Standard Layup,110,40,LAYUPS,1997
Jason Kidd,467,Tip Shot,4,2,TIP_SHOTS,1997
Jason Kidd,467,2PT Jump Shot,374,136,TWO_POINT_JUMPERS,1998
Jason Kidd,467,2PT Running Jump Shot,19,14,TWO_POINT_JUMPERS,1998
Jason Kidd,467,3PT Jump Shot,229,72,THREE_POINT_JUMPERS,1998
Jason Kidd,467,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,1998
Jason Kidd,467,Driving Dunk,2,2,DUNKS,1998
Jason Kidd,467,Driving Layup,58,40,LAYUPS,1998
Jason Kidd,467,Standard Dunk,15,12,DUNKS,1998
Jason Kidd,467,Standard Layup,160,80,LAYUPS,1998
Jason Kidd,467,Tip Shot,1,0,TIP_SHOTS,1998
Jason Kidd,467,2PT Jump Shot,338,121,TWO_POINT_JUMPERS,1999
Jason Kidd,467,2PT Running Jump Shot,23,11,TWO_POINT_JUMPERS,1999
Jason Kidd,467,3PT Jump Shot,122,44,THREE_POINT_JUMPERS,1999
Jason Kidd,467,Driving Dunk,1,1,DUNKS,1999
Jason Kidd,467,Driving Layup,60,45,LAYUPS,1999
Jason Kidd,467,Standard Dunk,5,5,DUNKS,1999
Jason Kidd,467,Standard Layup,145,80,LAYUPS,1999
Jason Kidd,467,Tip Shot,4,3,TIP_SHOTS,1999
Jason Kidd,467,2PT Jump Shot,470,155,TWO_POINT_JUMPERS,2000
Jason Kidd,467,2PT Running Jump Shot,20,12,TWO_POINT_JUMPERS,2000
Jason Kidd,467,3PT Jump Shot,156,54,THREE_POINT_JUMPERS,2000
Jason Kidd,467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Jason Kidd,467,Driving Layup,53,42,LAYUPS,2000
Jason Kidd,467,Hook Shot,1,1,POST_MOVES,2000
Jason Kidd,467,Standard Dunk,2,2,DUNKS,2000
Jason Kidd,467,Standard Layup,148,81,LAYUPS,2000
Jason Kidd,467,Tip Shot,4,3,TIP_SHOTS,2000
Jason Kidd,467,2PT Jump Shot,552,186,TWO_POINT_JUMPERS,2001
Jason Kidd,467,2PT Running Jump Shot,21,12,TWO_POINT_JUMPERS,2001
Jason Kidd,467,2PT Turnaround Jump Shot,14,8,TWO_POINT_JUMPERS,2001
Jason Kidd,467,3PT Jump Shot,230,69,THREE_POINT_JUMPERS,2001
Jason Kidd,467,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2001
Jason Kidd,467,Driving Layup,78,63,LAYUPS,2001
Jason Kidd,467,Finger Roll,4,3,LAYUPS,2001
Jason Kidd,467,Hook Shot,1,1,POST_MOVES,2001
Jason Kidd,467,Reverse Layup,2,2,LAYUPS,2001
Jason Kidd,467,Standard Dunk,2,2,DUNKS,2001
Jason Kidd,467,Standard Layup,187,102,LAYUPS,2001
Jason Kidd,467,Tip Shot,4,3,TIP_SHOTS,2001
Jason Kidd,467,2PT Fadeaway Jump Shot,14,9,TWO_POINT_JUMPERS,2002
Jason Kidd,467,2PT Jump Shot,507,182,TWO_POINT_JUMPERS,2002
Jason Kidd,467,2PT Running Jump Shot,30,16,TWO_POINT_JUMPERS,2002
Jason Kidd,467,2PT Turnaround Jump Shot,10,3,TWO_POINT_JUMPERS,2002
Jason Kidd,467,3PT Jump Shot,360,117,THREE_POINT_JUMPERS,2002
Jason Kidd,467,3PT Running Jump Shot,4,0,THREE_POINT_JUMPERS,2002
Jason Kidd,467,Driving Layup,90,57,LAYUPS,2002
Jason Kidd,467,Finger Roll,8,3,LAYUPS,2002
Jason Kidd,467,Reverse Layup,3,0,LAYUPS,2002
Jason Kidd,467,Running Hook Shot,3,2,POST_MOVES,2002
Jason Kidd,467,Standard Dunk,2,2,DUNKS,2002
Jason Kidd,467,Standard Layup,92,48,LAYUPS,2002
Jason Kidd,467,Tip Shot,15,6,TIP_SHOTS,2002
Jason Kidd,467,2PT Fadeaway Jump Shot,20,8,TWO_POINT_JUMPERS,2003
Jason Kidd,467,2PT Jump Shot,511,188,TWO_POINT_JUMPERS,2003
Jason Kidd,467,2PT Running Jump Shot,32,13,TWO_POINT_JUMPERS,2003
Jason Kidd,467,2PT Turnaround Jump Shot,7,5,TWO_POINT_JUMPERS,2003
Jason Kidd,467,3PT Jump Shot,368,126,THREE_POINT_JUMPERS,2003
Jason Kidd,467,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Jason Kidd,467,Alley Oop Layup,4,4,LAYUPS,2003
Jason Kidd,467,Driving Dunk,2,1,DUNKS,2003
Jason Kidd,467,Driving Layup,120,80,LAYUPS,2003
Jason Kidd,467,Finger Roll,24,16,LAYUPS,2003
Jason Kidd,467,Reverse Layup,7,5,LAYUPS,2003
Jason Kidd,467,Standard Dunk,1,1,DUNKS,2003
Jason Kidd,467,Standard Layup,135,64,LAYUPS,2003
Jason Kidd,467,Tip Shot,12,4,TIP_SHOTS,2003
Jason Kidd,467,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2004
Jason Kidd,467,2PT Jump Shot,421,163,TWO_POINT_JUMPERS,2004
Jason Kidd,467,2PT Running Jump Shot,20,5,TWO_POINT_JUMPERS,2004
Jason Kidd,467,2PT Turnaround Jump Shot,15,2,TWO_POINT_JUMPERS,2004
Jason Kidd,467,3PT Jump Shot,288,94,THREE_POINT_JUMPERS,2004
Jason Kidd,467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Jason Kidd,467,Alley Oop Layup,1,1,LAYUPS,2004
Jason Kidd,467,Driving Layup,65,32,LAYUPS,2004
Jason Kidd,467,Finger Roll,27,17,LAYUPS,2004
Jason Kidd,467,Hook Shot,1,0,POST_MOVES,2004
Jason Kidd,467,Reverse Layup,3,0,LAYUPS,2004
Jason Kidd,467,Standard Layup,100,48,LAYUPS,2004
Jason Kidd,467,Tip Shot,10,3,TIP_SHOTS,2004
Jason Kidd,467,2PT Fadeaway Jump Shot,9,4,TWO_POINT_JUMPERS,2005
Jason Kidd,467,2PT Jump Shot,287,103,TWO_POINT_JUMPERS,2005
Jason Kidd,467,2PT Running Jump Shot,13,5,TWO_POINT_JUMPERS,2005
Jason Kidd,467,2PT Turnaround Jump Shot,24,16,TWO_POINT_JUMPERS,2005
Jason Kidd,467,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2005
