PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Harrison Barnes,203084,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2013
Harrison Barnes,203084,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Harrison Barnes,203084,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2015
Harrison Barnes,203084,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2015
Harrison Barnes,203084,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2016
Harrison Barnes,203084,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2016
Harrison Barnes,203084,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2016
Harrison Barnes,203084,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2016
Harrison Barnes,203084,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2016
Harrison Barnes,203084,Specialty Dunk,2PT Field Goal,3,1,Cutting Dunk Shot,DUNKS,0.3333333333333333,2024
Harrison Barnes,203084,Standard Layup,2PT Field Goal,5,5,Cutting Layup Shot,LAYUPS,1.0,2024
Harrison Barnes,203084,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2024
Harrison Barnes,203084,Floating Jump Shot,2PT Field Goal,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.5,2024
Harrison Barnes,203084,Floating Jump Shot,2PT Field Goal,5,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.2,2024
Harrison Barnes,203084,Driving Layup,2PT Field Goal,7,4,Driving Layup Shot,LAYUPS,0.5714285714285714,2024
Harrison Barnes,203084,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2024
Harrison Barnes,203084,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2024
Harrison Barnes,203084,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2024
Harrison Barnes,203084,Hook Shot,2PT Field Goal,2,2,Hook Shot,POST_MOVES,1.0,2024
Harrison Barnes,203084,Jump Shot,3PT Field Goal,42,14,Jump Shot,JUMP_SHOTS,0.5,2024
Harrison Barnes,203084,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2024
Harrison Barnes,203084,Pullup Jump Shot,3PT Field Goal,6,3,Pullup Jump shot,JUMP_SHOTS,0.75,2024
Harrison Barnes,203084,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2024
Harrison Barnes,203084,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2024
Harrison Barnes,203084,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2024
Harrison Barnes,203084,Running Jump Shot,3PT Field Goal,4,3,Running Jump Shot,JUMP_SHOTS,1.125,2024
Harrison Barnes,203084,Standard Layup,2PT Field Goal,3,1,Running Layup Shot,LAYUPS,0.3333333333333333,2024
Harrison Barnes,203084,Running Jump Shot,3PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2024
Harrison Barnes,203084,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2024
Harrison Barnes,203084,Step Back Jump Shot,3PT Field Goal,4,3,Step Back Jump shot,JUMP_SHOTS,1.125,2024
Harrison Barnes,203084,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2024
Harrison Barnes,203084,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2024
Harrison Barnes,203084,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2024
Harrison Barnes,203084,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2025
Harrison Barnes,203084,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2025
Harrison Barnes,203084,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2025
Harrison Barnes,203084,Standard Layup,2PT Field Goal,3,2,Cutting Layup Shot,LAYUPS,0.6666666666666666,2025
Harrison Barnes,203084,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2025
Harrison Barnes,203084,Floating Jump Shot,2PT Field Goal,4,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.5,2025
Harrison Barnes,203084,Driving Layup,2PT Field Goal,14,5,Driving Layup Shot,LAYUPS,0.3571428571428571,2025
Harrison Barnes,203084,Driving Layup,2PT Field Goal,5,4,Driving Reverse Layup Shot,LAYUPS,0.8,2025
Harrison Barnes,203084,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Bank shot,JUMP_SHOTS,1.0,2025
Harrison Barnes,203084,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2025
Harrison Barnes,203084,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2025
Harrison Barnes,203084,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2025
Harrison Barnes,203084,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2025
Harrison Barnes,203084,Jump Shot,3PT Field Goal,53,27,Jump Shot,JUMP_SHOTS,0.7641509433962265,2025
Harrison Barnes,203084,Pullup Jump Shot,2PT Field Goal,2,0,Pullup Jump shot,JUMP_SHOTS,0.0,2025
Harrison Barnes,203084,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2025
Harrison Barnes,203084,Putback Layup,2PT Field Goal,3,3,Putback Layup Shot,LAYUPS,1.0,2025
