PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nemanja Nedovic,203517,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Nemanja Nedovic,203517,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2014
Nemanja Nedovic,203517,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2014
Nemanja Nedovic,203517,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Nemanja Nedovic,203517,3PT Jump Shot,13,2,THREE_POINT_JUMPERS,2014
Nemanja Nedovic,203517,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2014
Nemanja Nedovic,203517,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Nemanja Nedovic,203517,Alley Oop Layup,1,0,LAYUPS,2014
Nemanja Nedovic,203517,Reverse Layup,1,1,LAYUPS,2014
Nemanja Nedovic,203517,Standard Layup,4,1,LAYUPS,2014
