PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Stephen Jackson,1536,2PT Jump Shot,218,78,TWO_POINT_JUMPERS,2001
Stephen Jackson,1536,2PT Running Jump Shot,14,7,TWO_POINT_JUMPERS,2001
Stephen Jackson,1536,2PT Turnaround Jump Shot,10,2,TWO_POINT_JUMPERS,2001
Stephen Jackson,1536,3PT Jump Shot,155,52,THREE_POINT_JUMPERS,2001
Stephen Jackson,1536,Alley Oop Dunk,1,1,DUNKS,2001
Stephen Jackson,1536,Alley Oop Layup,5,3,LAYUPS,2001
Stephen Jackson,1536,Driving Dunk,12,11,DUNKS,2001
Stephen Jackson,1536,Driving Layup,60,38,LAYUPS,2001
Stephen Jackson,1536,Finger Roll,2,2,LAYUPS,2001
Stephen Jackson,1536,Reverse Layup,4,3,LAYUPS,2001
Stephen Jackson,1536,Standard Dunk,8,6,DUNKS,2001
Stephen Jackson,1536,Standard Layup,79,39,LAYUPS,2001
Stephen Jackson,1536,Tip Shot,4,1,TIP_SHOTS,2001
Stephen Jackson,1536,2PT Jump Shot,31,13,TWO_POINT_JUMPERS,2002
Stephen Jackson,1536,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Stephen Jackson,1536,3PT Jump Shot,36,9,THREE_POINT_JUMPERS,2002
Stephen Jackson,1536,Alley Oop Dunk,1,1,DUNKS,2002
Stephen Jackson,1536,Driving Layup,6,3,LAYUPS,2002
Stephen Jackson,1536,Hook Shot,2,1,POST_MOVES,2002
Stephen Jackson,1536,Reverse Layup,1,1,LAYUPS,2002
Stephen Jackson,1536,Standard Dunk,1,1,DUNKS,2002
Stephen Jackson,1536,Standard Layup,11,4,LAYUPS,2002
Stephen Jackson,1536,Tip Shot,1,0,TIP_SHOTS,2002
Stephen Jackson,1536,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Stephen Jackson,1536,2PT Jump Shot,198,67,TWO_POINT_JUMPERS,2003
Stephen Jackson,1536,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2003
Stephen Jackson,1536,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2003
Stephen Jackson,1536,3PT Jump Shot,297,95,THREE_POINT_JUMPERS,2003
Stephen Jackson,1536,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Stephen Jackson,1536,Alley Oop Dunk,6,5,DUNKS,2003
Stephen Jackson,1536,Alley Oop Layup,2,1,LAYUPS,2003
Stephen Jackson,1536,Driving Dunk,12,12,DUNKS,2003
Stephen Jackson,1536,Driving Layup,75,55,LAYUPS,2003
Stephen Jackson,1536,Finger Roll,2,2,LAYUPS,2003
Stephen Jackson,1536,Reverse Layup,16,9,LAYUPS,2003
Stephen Jackson,1536,Specialty Dunk,3,2,DUNKS,2003
Stephen Jackson,1536,Standard Dunk,42,35,DUNKS,2003
Stephen Jackson,1536,Standard Layup,141,62,LAYUPS,2003
Stephen Jackson,1536,Tip Shot,11,5,TIP_SHOTS,2003
Stephen Jackson,1536,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2004
Stephen Jackson,1536,2PT Jump Shot,433,140,TWO_POINT_JUMPERS,2004
Stephen Jackson,1536,2PT Running Jump Shot,11,8,TWO_POINT_JUMPERS,2004
Stephen Jackson,1536,2PT Turnaround Jump Shot,13,9,TWO_POINT_JUMPERS,2004
Stephen Jackson,1536,3PT Jump Shot,427,145,THREE_POINT_JUMPERS,2004
Stephen Jackson,1536,Driving Dunk,6,6,DUNKS,2004
Stephen Jackson,1536,Driving Layup,56,46,LAYUPS,2004
Stephen Jackson,1536,Finger Roll,5,4,LAYUPS,2004
Stephen Jackson,1536,Reverse Layup,8,6,LAYUPS,2004
Stephen Jackson,1536,Running Hook Shot,1,1,POST_MOVES,2004
Stephen Jackson,1536,Specialty Dunk,2,2,DUNKS,2004
Stephen Jackson,1536,Standard Dunk,40,38,DUNKS,2004
Stephen Jackson,1536,Standard Layup,235,116,LAYUPS,2004
Stephen Jackson,1536,Tip Shot,19,11,TIP_SHOTS,2004
