PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Ray McCallum,203492,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2014
Ray McCallum,203492,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2014
Ray McCallum,203492,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2014
Ray McCallum,203492,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Driving Layup,2,28,18,Driving Layup Shot,LAYUPS,,2014
Ray McCallum,203492,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2014
Ray McCallum,203492,Standard Dunk,2,5,3,Dunk Shot,DUNKS,,2014
Ray McCallum,203492,Fadeaway Jump Shot,2,5,4,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2014
Ray McCallum,203492,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2014
Ray McCallum,203492,Jump Shot,2,188,52,Jump Shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Standard Layup,2,37,14,Layup Shot,LAYUPS,,2014
Ray McCallum,203492,Pullup Jump Shot,2,13,6,Pullup Jump shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2014
Ray McCallum,203492,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2014
Ray McCallum,203492,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2014
Ray McCallum,203492,Running Jump Shot,2,6,4,Running Jump Shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2014
Ray McCallum,203492,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2014
Ray McCallum,203492,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2014
Ray McCallum,203492,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2015
Ray McCallum,203492,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Ray McCallum,203492,Driving Jump Shot,2,2,2,Driving Jump shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Driving Layup,2,53,43,Driving Layup Shot,LAYUPS,,2015
Ray McCallum,203492,Standard Dunk,2,9,8,Dunk Shot,DUNKS,,2015
Ray McCallum,203492,Fadeaway Jump Shot,2,15,8,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2015
Ray McCallum,203492,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Jump Shot,2,242,64,Jump Shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Standard Layup,2,86,44,Layup Shot,LAYUPS,,2015
Ray McCallum,203492,Pullup Jump Shot,2,22,15,Pullup Jump shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2015
Ray McCallum,203492,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Ray McCallum,203492,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Ray McCallum,203492,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2015
Ray McCallum,203492,Running Jump Shot,2,8,4,Running Jump Shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Standard Dunk,2,2,1,Slam Dunk Shot,DUNKS,,2015
Ray McCallum,203492,Step Back Jump Shot,2,5,3,Step Back Jump shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Tip Shot,2,9,3,Tip Shot,TIP_SHOTS,,2015
Ray McCallum,203492,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Ray McCallum,203492,Finger Roll,2,3,2,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Ray McCallum,203492,Standard Layup,2,3,1,Cutting Layup Shot,LAYUPS,,2016
Ray McCallum,203492,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Finger Roll,2,2,0,Driving Finger Roll Layup Shot,LAYUPS,,2016
Ray McCallum,203492,Driving Layup,2,12,8,Driving Layup Shot,LAYUPS,,2016
Ray McCallum,203492,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2016
Ray McCallum,203492,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2016
Ray McCallum,203492,Jump Shot,2,67,17,Jump Shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Standard Layup,2,8,4,Layup Shot,LAYUPS,,2016
Ray McCallum,203492,Pullup Jump Shot,2,22,8,Pullup Jump shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2016
Ray McCallum,203492,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Standard Layup,2,7,5,Running Layup Shot,LAYUPS,,2016
Ray McCallum,203492,Step Back Jump Shot,2,6,3,Step Back Jump shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Ray McCallum,203492,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
