PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Diante Garrett,203197,Driving Layup,2,2,2,LAYUPS,,2013
Diante Garrett,203197,Finger Roll,2,1,1,LAYUPS,,2013
Diante Garrett,203197,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2013
Diante Garrett,203197,Jump Shot,2,30,4,JUMP_SHOTS,,2013
Diante Garrett,203197,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2013
Diante Garrett,203197,Reverse Layup,2,2,2,LAYUPS,,2013
Diante Garrett,203197,Running Jump Shot,2,1,0,JUMP_SHOTS,,2013
Diante Garrett,203197,Standard Layup,2,8,5,LAYUPS,,2013
Diante Garrett,203197,Tip Shot,2,1,0,TIP_SHOTS,,2013
Diante Garrett,203197,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2014
Diante Garrett,203197,Driving Layup,2,19,12,LAYUPS,,2014
Diante Garrett,203197,Fadeaway Jump Shot,2,5,4,JUMP_SHOTS,,2014
Diante Garrett,203197,Floating Jump Shot,2,8,3,FLOATING_SHOTS,,2014
Diante Garrett,203197,Hook Shot,2,1,1,POST_MOVES,,2014
Diante Garrett,203197,Jump Shot,2,167,51,JUMP_SHOTS,,2014
Diante Garrett,203197,Pullup Jump Shot,2,7,2,JUMP_SHOTS,,2014
Diante Garrett,203197,Reverse Layup,2,5,2,LAYUPS,,2014
Diante Garrett,203197,Running Jump Shot,2,22,13,JUMP_SHOTS,,2014
Diante Garrett,203197,Standard Layup,2,24,12,LAYUPS,,2014
Diante Garrett,203197,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2014
Diante Garrett,203197,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2014
