PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sean Elliott,251,2PT Jump Shot,61,22,TWO_POINT_JUMPERS,1999
Sean Elliott,251,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,1999
Sean Elliott,251,3PT Jump Shot,56,22,THREE_POINT_JUMPERS,1999
Sean Elliott,251,Driving Dunk,1,1,DUNKS,1999
Sean Elliott,251,Driving Layup,8,7,LAYUPS,1999
Sean Elliott,251,Standard Dunk,3,3,DUNKS,1999
Sean Elliott,251,Standard Layup,17,9,LAYUPS,1999
Sean Elliott,251,Tip Shot,1,0,TIP_SHOTS,1999
Sean Elliott,251,2PT Jump Shot,20,7,TWO_POINT_JUMPERS,2000
Sean Elliott,251,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Sean Elliott,251,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,2000
Sean Elliott,251,Driving Layup,3,1,LAYUPS,2000
Sean Elliott,251,Standard Dunk,1,1,DUNKS,2000
Sean Elliott,251,Standard Layup,3,1,LAYUPS,2000
Sean Elliott,251,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2001
Sean Elliott,251,3PT Jump Shot,22,8,THREE_POINT_JUMPERS,2001
Sean Elliott,251,Driving Layup,2,1,LAYUPS,2001
Sean Elliott,251,Standard Layup,13,5,LAYUPS,2001
