PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Allonzo Trier,1629019,Alley Oop Layup,2,1,0,LAYUPS,,2019
Allonzo Trier,1629019,Driving Dunk,2,7,6,DUNKS,,2019
Allonzo Trier,1629019,Driving Hook Shot,2,1,1,POST_MOVES,,2019
Allonzo Trier,1629019,Driving Layup,2,125,64,LAYUPS,,2019
Allonzo Trier,1629019,Fadeaway Jump Shot,2,15,9,JUMP_SHOTS,,2019
Allonzo Trier,1629019,Finger Roll,2,19,16,LAYUPS,,2019
Allonzo Trier,1629019,Floating Jump Shot,2,7,2,FLOATING_SHOTS,,2019
Allonzo Trier,1629019,Jump Shot,2,139,51,JUMP_SHOTS,,2019
Allonzo Trier,1629019,Jump Shot,3,1,1,JUMP_SHOTS,,2019
Allonzo Trier,1629019,Pullup Jump Shot,2,66,22,JUMP_SHOTS,,2019
Allonzo Trier,1629019,Putback Layup,2,7,4,LAYUPS,,2019
Allonzo Trier,1629019,Reverse Layup,2,2,2,LAYUPS,,2019
Allonzo Trier,1629019,Running Jump Shot,2,3,0,JUMP_SHOTS,,2019
Allonzo Trier,1629019,Standard Dunk,2,2,2,DUNKS,,2019
Allonzo Trier,1629019,Standard Layup,2,57,26,LAYUPS,,2019
Allonzo Trier,1629019,Step Back Jump Shot,2,59,24,JUMP_SHOTS,,2019
Allonzo Trier,1629019,Turnaround Jump Shot,2,7,2,JUMP_SHOTS,,2019
Allonzo Trier,1629019,Driving Dunk,2,3,2,DUNKS,,2020
Allonzo Trier,1629019,Driving Layup,2,8,3,LAYUPS,,2020
Allonzo Trier,1629019,Fadeaway Jump Shot,2,3,3,JUMP_SHOTS,,2020
Allonzo Trier,1629019,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2020
Allonzo Trier,1629019,Jump Shot,2,45,18,JUMP_SHOTS,,2020
Allonzo Trier,1629019,Pullup Jump Shot,2,17,8,JUMP_SHOTS,,2020
Allonzo Trier,1629019,Putback Layup,2,1,0,LAYUPS,,2020
Allonzo Trier,1629019,Reverse Layup,2,2,2,LAYUPS,,2020
Allonzo Trier,1629019,Standard Dunk,2,3,3,DUNKS,,2020
Allonzo Trier,1629019,Standard Layup,2,7,4,LAYUPS,,2020
Allonzo Trier,1629019,Step Back Jump Shot,2,12,6,JUMP_SHOTS,,2020
Allonzo Trier,1629019,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2020
