PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Maxi Kleber,1628467,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Maxi Kleber,1628467,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Maxi Kleber,1628467,3PT Jump Shot,24,5,THREE_POINT_JUMPERS,2020
Maxi Kleber,1628467,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Maxi Kleber,1628467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Maxi Kleber,1628467,Alley Oop Dunk,2,2,DUNKS,2020
Maxi Kleber,1628467,Alley Oop Layup,1,0,LAYUPS,2020
Maxi Kleber,1628467,Driving Dunk,1,0,DUNKS,2020
Maxi Kleber,1628467,Driving Layup,1,1,LAYUPS,2020
Maxi Kleber,1628467,Putback Layup,1,1,LAYUPS,2020
Maxi Kleber,1628467,Specialty Dunk,2,2,DUNKS,2020
Maxi Kleber,1628467,Standard Layup,3,2,LAYUPS,2020
Maxi Kleber,1628467,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2021
Maxi Kleber,1628467,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Maxi Kleber,1628467,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Maxi Kleber,1628467,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Maxi Kleber,1628467,3PT Jump Shot,18,7,THREE_POINT_JUMPERS,2021
Maxi Kleber,1628467,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Maxi Kleber,1628467,Driving Dunk,1,1,DUNKS,2021
Maxi Kleber,1628467,Driving Layup,1,0,LAYUPS,2021
Maxi Kleber,1628467,Hook Shot,1,1,POST_MOVES,2021
Maxi Kleber,1628467,Putback Layup,1,0,LAYUPS,2021
Maxi Kleber,1628467,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Maxi Kleber,1628467,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Maxi Kleber,1628467,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Maxi Kleber,1628467,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2022
Maxi Kleber,1628467,3PT Jump Shot,73,33,THREE_POINT_JUMPERS,2022
Maxi Kleber,1628467,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Maxi Kleber,1628467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Maxi Kleber,1628467,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Maxi Kleber,1628467,Alley Oop Dunk,1,1,DUNKS,2022
Maxi Kleber,1628467,Alley Oop Layup,1,1,LAYUPS,2022
Maxi Kleber,1628467,Driving Dunk,1,1,DUNKS,2022
Maxi Kleber,1628467,Driving Hook Shot,1,0,POST_MOVES,2022
Maxi Kleber,1628467,Driving Layup,1,0,LAYUPS,2022
Maxi Kleber,1628467,Finger Roll,1,1,LAYUPS,2022
Maxi Kleber,1628467,Putback Layup,3,3,LAYUPS,2022
Maxi Kleber,1628467,Specialty Dunk,2,2,DUNKS,2022
Maxi Kleber,1628467,Standard Dunk,3,3,DUNKS,2022
Maxi Kleber,1628467,Standard Layup,4,4,LAYUPS,2022
Maxi Kleber,1628467,Turnaround Hook Shot,1,0,POST_MOVES,2022
Maxi Kleber,1628467,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Maxi Kleber,1628467,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Maxi Kleber,1628467,3PT Jump Shot,27,12,THREE_POINT_JUMPERS,2024
Maxi Kleber,1628467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Maxi Kleber,1628467,Alley Oop Layup,1,0,LAYUPS,2024
Maxi Kleber,1628467,Driving Layup,3,1,LAYUPS,2024
Maxi Kleber,1628467,Finger Roll,2,2,LAYUPS,2024
Maxi Kleber,1628467,Putback Layup,1,0,LAYUPS,2024
Maxi Kleber,1628467,Standard Layup,2,1,LAYUPS,2024
