PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ian Clark,203546,2PT Floating Jump Shot,8,4,FLOATING_SHOTS,2016
Ian Clark,203546,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Ian Clark,203546,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2016
Ian Clark,203546,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Ian Clark,203546,3PT Jump Shot,15,4,THREE_POINT_JUMPERS,2016
Ian Clark,203546,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2016
Ian Clark,203546,Driving Layup,5,3,LAYUPS,2016
Ian Clark,203546,Standard Layup,10,6,LAYUPS,2016
Ian Clark,203546,Turnaround Hook Shot,1,1,POST_MOVES,2016
Ian Clark,203546,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Ian Clark,203546,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Ian Clark,203546,2PT Floating Jump Shot,7,5,FLOATING_SHOTS,2017
Ian Clark,203546,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2017
Ian Clark,203546,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Ian Clark,203546,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Ian Clark,203546,3PT Jump Shot,25,6,THREE_POINT_JUMPERS,2017
Ian Clark,203546,3PT Pullup Jump Shot,11,7,THREE_POINT_JUMPERS,2017
Ian Clark,203546,Driving Layup,1,0,LAYUPS,2017
Ian Clark,203546,Finger Roll,1,1,LAYUPS,2017
Ian Clark,203546,No Shot,4,3,NO_SHOT,2017
Ian Clark,203546,Putback Layup,1,1,LAYUPS,2017
Ian Clark,203546,Reverse Layup,3,2,LAYUPS,2017
Ian Clark,203546,Standard Layup,9,6,LAYUPS,2017
Ian Clark,203546,Turnaround Hook Shot,1,1,POST_MOVES,2017
Ian Clark,203546,2PT Floating Jump Shot,9,6,FLOATING_SHOTS,2018
Ian Clark,203546,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2018
Ian Clark,203546,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Ian Clark,203546,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Ian Clark,203546,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Ian Clark,203546,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Ian Clark,203546,3PT Jump Shot,18,7,THREE_POINT_JUMPERS,2018
Ian Clark,203546,3PT Pullup Jump Shot,9,3,THREE_POINT_JUMPERS,2018
Ian Clark,203546,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Ian Clark,203546,Driving Hook Shot,1,0,POST_MOVES,2018
Ian Clark,203546,Driving Layup,3,3,LAYUPS,2018
Ian Clark,203546,Finger Roll,2,1,LAYUPS,2018
Ian Clark,203546,Standard Layup,5,3,LAYUPS,2018
