PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Semi Ojeleye,1628400,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Semi Ojeleye,1628400,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2018
Semi Ojeleye,1628400,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2018
Semi Ojeleye,1628400,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Semi Ojeleye,1628400,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Semi Ojeleye,1628400,3PT Jump Shot,121,39,THREE_POINT_JUMPERS,2018
Semi Ojeleye,1628400,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Semi Ojeleye,1628400,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Semi Ojeleye,1628400,Driving Dunk,2,0,DUNKS,2018
Semi Ojeleye,1628400,Driving Hook Shot,1,1,POST_MOVES,2018
Semi Ojeleye,1628400,Driving Layup,12,2,LAYUPS,2018
Semi Ojeleye,1628400,Finger Roll,2,2,LAYUPS,2018
Semi Ojeleye,1628400,Putback Layup,1,1,LAYUPS,2018
Semi Ojeleye,1628400,Reverse Layup,1,0,LAYUPS,2018
Semi Ojeleye,1628400,Specialty Dunk,5,2,DUNKS,2018
Semi Ojeleye,1628400,Standard Layup,17,9,LAYUPS,2018
Semi Ojeleye,1628400,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2019
Semi Ojeleye,1628400,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2019
Semi Ojeleye,1628400,2PT Jump Shot,6,3,TWO_POINT_JUMPERS,2019
Semi Ojeleye,1628400,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Semi Ojeleye,1628400,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Semi Ojeleye,1628400,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Semi Ojeleye,1628400,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Semi Ojeleye,1628400,3PT Jump Shot,87,28,THREE_POINT_JUMPERS,2019
Semi Ojeleye,1628400,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Semi Ojeleye,1628400,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Semi Ojeleye,1628400,Alley Oop Dunk,2,2,DUNKS,2019
Semi Ojeleye,1628400,Alley Oop Layup,1,0,LAYUPS,2019
Semi Ojeleye,1628400,Driving Dunk,2,2,DUNKS,2019
Semi Ojeleye,1628400,Driving Hook Shot,1,0,POST_MOVES,2019
Semi Ojeleye,1628400,Driving Layup,10,5,LAYUPS,2019
Semi Ojeleye,1628400,Finger Roll,2,2,LAYUPS,2019
Semi Ojeleye,1628400,Putback Layup,5,4,LAYUPS,2019
Semi Ojeleye,1628400,Reverse Dunk,1,1,DUNKS,2019
Semi Ojeleye,1628400,Reverse Layup,3,2,LAYUPS,2019
Semi Ojeleye,1628400,Specialty Dunk,3,3,DUNKS,2019
Semi Ojeleye,1628400,Standard Dunk,1,1,DUNKS,2019
Semi Ojeleye,1628400,Standard Layup,15,10,LAYUPS,2019
Semi Ojeleye,1628400,2PT Floating Jump Shot,8,5,FLOATING_SHOTS,2020
Semi Ojeleye,1628400,2PT Jump Shot,11,4,TWO_POINT_JUMPERS,2020
Semi Ojeleye,1628400,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Semi Ojeleye,1628400,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2020
Semi Ojeleye,1628400,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2020
Semi Ojeleye,1628400,3PT Jump Shot,122,45,THREE_POINT_JUMPERS,2020
Semi Ojeleye,1628400,3PT Step Back Jump Shot,5,3,THREE_POINT_JUMPERS,2020
Semi Ojeleye,1628400,Driving Layup,15,4,LAYUPS,2020
Semi Ojeleye,1628400,Putback Layup,6,2,LAYUPS,2020
Semi Ojeleye,1628400,Reverse Dunk,1,1,DUNKS,2020
Semi Ojeleye,1628400,Reverse Layup,1,1,LAYUPS,2020
Semi Ojeleye,1628400,Specialty Dunk,3,3,DUNKS,2020
Semi Ojeleye,1628400,Standard Dunk,4,2,DUNKS,2020
Semi Ojeleye,1628400,Standard Layup,10,5,LAYUPS,2020
Semi Ojeleye,1628400,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Semi Ojeleye,1628400,2PT Floating Jump Shot,6,4,FLOATING_SHOTS,2021
Semi Ojeleye,1628400,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2021
Semi Ojeleye,1628400,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Semi Ojeleye,1628400,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2021
Semi Ojeleye,1628400,3PT Jump Shot,145,53,THREE_POINT_JUMPERS,2021
