PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyrone Wallace,1627820,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Tyrone Wallace,1627820,2PT Floating Jump Shot,41,18,FLOATING_SHOTS,2018
Tyrone Wallace,1627820,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2018
Tyrone Wallace,1627820,2PT Pullup Jump Shot,12,5,TWO_POINT_JUMPERS,2018
Tyrone Wallace,1627820,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Tyrone Wallace,1627820,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Tyrone Wallace,1627820,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2018
Tyrone Wallace,1627820,3PT Jump Shot,35,8,THREE_POINT_JUMPERS,2018
Tyrone Wallace,1627820,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2018
Tyrone Wallace,1627820,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Tyrone Wallace,1627820,Alley Oop Dunk,1,1,DUNKS,2018
Tyrone Wallace,1627820,Driving Dunk,1,1,DUNKS,2018
Tyrone Wallace,1627820,Driving Hook Shot,9,7,POST_MOVES,2018
Tyrone Wallace,1627820,Driving Layup,29,16,LAYUPS,2018
Tyrone Wallace,1627820,Finger Roll,10,8,LAYUPS,2018
Tyrone Wallace,1627820,Hook Shot,7,1,POST_MOVES,2018
Tyrone Wallace,1627820,Putback Layup,2,0,LAYUPS,2018
Tyrone Wallace,1627820,Reverse Layup,3,1,LAYUPS,2018
Tyrone Wallace,1627820,Standard Dunk,2,2,DUNKS,2018
Tyrone Wallace,1627820,Standard Layup,57,31,LAYUPS,2018
Tyrone Wallace,1627820,Turnaround Hook Shot,6,2,POST_MOVES,2018
Tyrone Wallace,1627820,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2019
Tyrone Wallace,1627820,2PT Floating Jump Shot,47,23,FLOATING_SHOTS,2019
Tyrone Wallace,1627820,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2019
Tyrone Wallace,1627820,2PT Pullup Jump Shot,22,9,TWO_POINT_JUMPERS,2019
Tyrone Wallace,1627820,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Tyrone Wallace,1627820,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Tyrone Wallace,1627820,3PT Jump Shot,18,4,THREE_POINT_JUMPERS,2019
Tyrone Wallace,1627820,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Tyrone Wallace,1627820,Alley Oop Layup,1,0,LAYUPS,2019
Tyrone Wallace,1627820,Driving Dunk,2,2,DUNKS,2019
Tyrone Wallace,1627820,Driving Hook Shot,9,3,POST_MOVES,2019
Tyrone Wallace,1627820,Driving Layup,29,11,LAYUPS,2019
Tyrone Wallace,1627820,Finger Roll,3,0,LAYUPS,2019
Tyrone Wallace,1627820,Hook Shot,9,5,POST_MOVES,2019
Tyrone Wallace,1627820,Putback Layup,6,3,LAYUPS,2019
Tyrone Wallace,1627820,Reverse Layup,4,0,LAYUPS,2019
Tyrone Wallace,1627820,Specialty Dunk,1,1,DUNKS,2019
Tyrone Wallace,1627820,Standard Dunk,2,2,DUNKS,2019
Tyrone Wallace,1627820,Standard Layup,41,21,LAYUPS,2019
Tyrone Wallace,1627820,Turnaround Hook Shot,2,0,POST_MOVES,2019
Tyrone Wallace,1627820,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2020
Tyrone Wallace,1627820,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Tyrone Wallace,1627820,3PT Jump Shot,13,0,THREE_POINT_JUMPERS,2020
Tyrone Wallace,1627820,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Tyrone Wallace,1627820,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Tyrone Wallace,1627820,Driving Layup,12,6,LAYUPS,2020
Tyrone Wallace,1627820,Finger Roll,1,0,LAYUPS,2020
Tyrone Wallace,1627820,Specialty Dunk,1,1,DUNKS,2020
Tyrone Wallace,1627820,Standard Layup,7,4,LAYUPS,2020
Tyrone Wallace,1627820,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2022
Tyrone Wallace,1627820,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Tyrone Wallace,1627820,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Tyrone Wallace,1627820,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2022
Tyrone Wallace,1627820,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Tyrone Wallace,1627820,Driving Layup,3,2,LAYUPS,2022
Tyrone Wallace,1627820,Standard Layup,5,3,LAYUPS,2022
