PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bryce Cotton,203955,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Bryce Cotton,203955,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Bryce Cotton,203955,2PT Jump Shot,45,15,TWO_POINT_JUMPERS,2015
Bryce Cotton,203955,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2015
Bryce Cotton,203955,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2015
Bryce Cotton,203955,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Bryce Cotton,203955,Alley Oop Dunk,1,1,DUNKS,2015
Bryce Cotton,203955,Driving Layup,2,1,LAYUPS,2015
Bryce Cotton,203955,Finger Roll,2,2,LAYUPS,2015
Bryce Cotton,203955,Standard Dunk,1,1,DUNKS,2015
Bryce Cotton,203955,Standard Layup,1,0,LAYUPS,2015
Bryce Cotton,203955,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2016
Bryce Cotton,203955,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Bryce Cotton,203955,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2016
Bryce Cotton,203955,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Bryce Cotton,203955,Standard Layup,1,0,LAYUPS,2016
