PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bonzi Wells,1719,2PT Jump Shot,34,8,TWO_POINT_JUMPERS,2000
Bonzi Wells,1719,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2000
Bonzi Wells,1719,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2000
Bonzi Wells,1719,Driving Layup,16,9,LAYUPS,2000
Bonzi Wells,1719,Hook Shot,1,0,POST_MOVES,2000
Bonzi Wells,1719,Standard Dunk,6,6,DUNKS,2000
Bonzi Wells,1719,Standard Layup,13,10,LAYUPS,2000
Bonzi Wells,1719,Tip Shot,1,0,TIP_SHOTS,2000
Bonzi Wells,1719,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Bonzi Wells,1719,2PT Jump Shot,10,0,TWO_POINT_JUMPERS,2002
Bonzi Wells,1719,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Bonzi Wells,1719,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Bonzi Wells,1719,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,2002
Bonzi Wells,1719,Alley Oop Dunk,1,1,DUNKS,2002
Bonzi Wells,1719,Driving Layup,6,5,LAYUPS,2002
Bonzi Wells,1719,Specialty Dunk,1,0,DUNKS,2002
Bonzi Wells,1719,Standard Dunk,3,2,DUNKS,2002
Bonzi Wells,1719,Standard Layup,6,4,LAYUPS,2002
Bonzi Wells,1719,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Bonzi Wells,1719,2PT Jump Shot,57,22,TWO_POINT_JUMPERS,2003
Bonzi Wells,1719,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Bonzi Wells,1719,3PT Jump Shot,30,9,THREE_POINT_JUMPERS,2003
Bonzi Wells,1719,Driving Layup,6,3,LAYUPS,2003
Bonzi Wells,1719,Finger Roll,1,0,LAYUPS,2003
Bonzi Wells,1719,Reverse Layup,1,0,LAYUPS,2003
Bonzi Wells,1719,Specialty Dunk,1,1,DUNKS,2003
Bonzi Wells,1719,Standard Dunk,10,9,DUNKS,2003
Bonzi Wells,1719,Standard Layup,15,4,LAYUPS,2003
Bonzi Wells,1719,Tip Shot,1,1,TIP_SHOTS,2003
Bonzi Wells,1719,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2004
Bonzi Wells,1719,2PT Jump Shot,19,9,TWO_POINT_JUMPERS,2004
Bonzi Wells,1719,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Bonzi Wells,1719,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Bonzi Wells,1719,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Bonzi Wells,1719,Alley Oop Layup,1,1,LAYUPS,2004
Bonzi Wells,1719,Driving Dunk,1,1,DUNKS,2004
Bonzi Wells,1719,Driving Layup,1,1,LAYUPS,2004
Bonzi Wells,1719,Finger Roll,1,1,LAYUPS,2004
Bonzi Wells,1719,Standard Dunk,1,1,DUNKS,2004
Bonzi Wells,1719,Standard Layup,5,3,LAYUPS,2004
Bonzi Wells,1719,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Bonzi Wells,1719,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2005
Bonzi Wells,1719,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Bonzi Wells,1719,Standard Dunk,1,1,DUNKS,2005
Bonzi Wells,1719,Standard Layup,2,2,LAYUPS,2005
Bonzi Wells,1719,2PT Jump Shot,26,10,TWO_POINT_JUMPERS,2006
Bonzi Wells,1719,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Bonzi Wells,1719,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2006
Bonzi Wells,1719,3PT Jump Shot,8,5,THREE_POINT_JUMPERS,2006
Bonzi Wells,1719,Driving Layup,2,2,LAYUPS,2006
Bonzi Wells,1719,Finger Roll,1,0,LAYUPS,2006
Bonzi Wells,1719,Hook Shot,1,1,POST_MOVES,2006
Bonzi Wells,1719,Reverse Layup,2,2,LAYUPS,2006
Bonzi Wells,1719,Standard Dunk,11,8,DUNKS,2006
Bonzi Wells,1719,Standard Layup,32,22,LAYUPS,2006
Bonzi Wells,1719,Tip Shot,1,1,TIP_SHOTS,2006
Bonzi Wells,1719,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Bonzi Wells,1719,2PT Jump Shot,26,6,TWO_POINT_JUMPERS,2008
Bonzi Wells,1719,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Bonzi Wells,1719,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Bonzi Wells,1719,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2008
Bonzi Wells,1719,Driving Layup,4,4,LAYUPS,2008
Bonzi Wells,1719,Finger Roll,1,1,LAYUPS,2008
Bonzi Wells,1719,Putback Dunk,1,1,DUNKS,2008
Bonzi Wells,1719,Standard Dunk,3,1,DUNKS,2008
Bonzi Wells,1719,Standard Layup,15,6,LAYUPS,2008
