PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
T.J. McConnell,204456,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2018
T.J. McConnell,204456,2PT Pullup Jump Shot,10,6,TWO_POINT_JUMPERS,2018
T.J. McConnell,204456,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
T.J. McConnell,204456,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
T.J. McConnell,204456,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2018
T.J. McConnell,204456,Driving Layup,12,9,LAYUPS,2018
T.J. McConnell,204456,Finger Roll,2,2,LAYUPS,2018
T.J. McConnell,204456,Putback Layup,2,1,LAYUPS,2018
T.J. McConnell,204456,Standard Layup,2,2,LAYUPS,2018
T.J. McConnell,204456,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2019
T.J. McConnell,204456,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2019
T.J. McConnell,204456,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2019
T.J. McConnell,204456,2PT Pullup Jump Shot,9,5,TWO_POINT_JUMPERS,2019
T.J. McConnell,204456,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2019
T.J. McConnell,204456,Driving Layup,1,1,LAYUPS,2019
T.J. McConnell,204456,Finger Roll,2,1,LAYUPS,2019
T.J. McConnell,204456,Standard Layup,2,1,LAYUPS,2019
T.J. McConnell,204456,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
T.J. McConnell,204456,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
T.J. McConnell,204456,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2020
T.J. McConnell,204456,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2020
T.J. McConnell,204456,2PT Fadeaway Jump Shot,15,6,TWO_POINT_JUMPERS,2024
T.J. McConnell,204456,2PT Floating Jump Shot,14,6,FLOATING_SHOTS,2024
T.J. McConnell,204456,2PT Jump Shot,8,5,TWO_POINT_JUMPERS,2024
T.J. McConnell,204456,2PT Pullup Jump Shot,42,19,TWO_POINT_JUMPERS,2024
T.J. McConnell,204456,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2024
T.J. McConnell,204456,2PT Turnaround Jump Shot,11,8,TWO_POINT_JUMPERS,2024
T.J. McConnell,204456,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,2024
T.J. McConnell,204456,3PT Pullup Jump Shot,6,2,THREE_POINT_JUMPERS,2024
T.J. McConnell,204456,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
T.J. McConnell,204456,Driving Hook Shot,4,1,POST_MOVES,2024
T.J. McConnell,204456,Driving Layup,31,14,LAYUPS,2024
T.J. McConnell,204456,Finger Roll,18,13,LAYUPS,2024
T.J. McConnell,204456,Putback Layup,1,1,LAYUPS,2024
T.J. McConnell,204456,Reverse Layup,1,1,LAYUPS,2024
T.J. McConnell,204456,Standard Layup,11,7,LAYUPS,2024
