PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rudy Gay,200752,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Rudy Gay,200752,2PT Jump Shot,44,15,TWO_POINT_JUMPERS,2012
Rudy Gay,200752,2PT Pullup Jump Shot,12,6,TWO_POINT_JUMPERS,2012
Rudy Gay,200752,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2012
Rudy Gay,200752,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Rudy Gay,200752,2PT Turnaround Jump Shot,10,6,TWO_POINT_JUMPERS,2012
Rudy Gay,200752,3PT Jump Shot,19,4,THREE_POINT_JUMPERS,2012
Rudy Gay,200752,Alley Oop Dunk,1,0,DUNKS,2012
Rudy Gay,200752,Driving Dunk,1,1,DUNKS,2012
Rudy Gay,200752,Driving Layup,4,4,LAYUPS,2012
Rudy Gay,200752,Finger Roll,1,0,LAYUPS,2012
Rudy Gay,200752,Hook Shot,1,1,POST_MOVES,2012
Rudy Gay,200752,Putback Dunk,1,1,DUNKS,2012
Rudy Gay,200752,Reverse Dunk,1,1,DUNKS,2012
Rudy Gay,200752,Reverse Layup,1,0,LAYUPS,2012
Rudy Gay,200752,Running Hook Shot,2,1,POST_MOVES,2012
Rudy Gay,200752,Standard Layup,5,2,LAYUPS,2012
Rudy Gay,200752,Tip Shot,1,1,TIP_SHOTS,2012
Rudy Gay,200752,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Rudy Gay,200752,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2018
Rudy Gay,200752,2PT Jump Shot,11,0,TWO_POINT_JUMPERS,2018
Rudy Gay,200752,2PT Pullup Jump Shot,8,5,TWO_POINT_JUMPERS,2018
Rudy Gay,200752,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Rudy Gay,200752,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Rudy Gay,200752,3PT Jump Shot,15,2,THREE_POINT_JUMPERS,2018
Rudy Gay,200752,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2018
Rudy Gay,200752,Driving Dunk,2,1,DUNKS,2018
Rudy Gay,200752,Driving Layup,2,1,LAYUPS,2018
Rudy Gay,200752,Finger Roll,4,2,LAYUPS,2018
Rudy Gay,200752,Hook Shot,1,0,POST_MOVES,2018
Rudy Gay,200752,Putback Dunk,1,0,DUNKS,2018
Rudy Gay,200752,Putback Layup,2,2,LAYUPS,2018
Rudy Gay,200752,Specialty Dunk,1,1,DUNKS,2018
Rudy Gay,200752,Standard Dunk,4,4,DUNKS,2018
Rudy Gay,200752,Standard Layup,1,1,LAYUPS,2018
Rudy Gay,200752,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2019
Rudy Gay,200752,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2019
Rudy Gay,200752,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Rudy Gay,200752,2PT Pullup Jump Shot,16,5,TWO_POINT_JUMPERS,2019
Rudy Gay,200752,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Rudy Gay,200752,3PT Jump Shot,16,7,THREE_POINT_JUMPERS,2019
Rudy Gay,200752,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Rudy Gay,200752,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Rudy Gay,200752,Driving Dunk,1,0,DUNKS,2019
Rudy Gay,200752,Driving Hook Shot,2,1,POST_MOVES,2019
Rudy Gay,200752,Driving Layup,5,4,LAYUPS,2019
Rudy Gay,200752,Finger Roll,5,4,LAYUPS,2019
Rudy Gay,200752,Putback Layup,3,1,LAYUPS,2019
Rudy Gay,200752,Standard Layup,1,0,LAYUPS,2019
