PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Aron Baynes,203382,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2013
Aron Baynes,203382,Dunk Shot,2,5,5,Standard Dunk,DUNKS,2013
Aron Baynes,203382,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2013
Aron Baynes,203382,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Aron Baynes,203382,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2013
Aron Baynes,203382,Jump Shot,2,9,3,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Aron Baynes,203382,Layup Shot,2,4,3,Standard Layup,LAYUPS,2013
Aron Baynes,203382,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2013
Aron Baynes,203382,Tip Shot,2,6,3,Tip Shot,TIP_SHOTS,2013
Aron Baynes,203382,Turnaround Bank shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Aron Baynes,203382,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2013
Aron Baynes,203382,Turnaround Jump Shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Aron Baynes,203382,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2014
Aron Baynes,203382,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2014
Aron Baynes,203382,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2014
Aron Baynes,203382,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2014
Aron Baynes,203382,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2014
Aron Baynes,203382,Dunk Shot,2,10,10,Standard Dunk,DUNKS,2014
Aron Baynes,203382,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2014
Aron Baynes,203382,Hook Shot,2,8,2,Hook Shot,POST_MOVES,2014
Aron Baynes,203382,Jump Bank Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Aron Baynes,203382,Jump Hook Shot,2,5,3,Hook Shot,POST_MOVES,2014
