PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jimmy Butler,202710,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Jimmy Butler,202710,2PT Jump Shot,31,10,TWO_POINT_JUMPERS,2012
Jimmy Butler,202710,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Jimmy Butler,202710,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Jimmy Butler,202710,3PT Jump Shot,11,2,THREE_POINT_JUMPERS,2012
Jimmy Butler,202710,Alley Oop Dunk,2,1,DUNKS,2012
Jimmy Butler,202710,Driving Dunk,1,1,DUNKS,2012
Jimmy Butler,202710,Driving Layup,7,4,LAYUPS,2012
Jimmy Butler,202710,Putback Layup,2,2,LAYUPS,2012
Jimmy Butler,202710,Reverse Layup,3,1,LAYUPS,2012
Jimmy Butler,202710,Standard Dunk,2,1,DUNKS,2012
Jimmy Butler,202710,Standard Layup,12,5,LAYUPS,2012
Jimmy Butler,202710,Tip Shot,3,2,TIP_SHOTS,2012
Jimmy Butler,202710,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Jimmy Butler,202710,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Jimmy Butler,202710,2PT Jump Shot,163,45,TWO_POINT_JUMPERS,2013
Jimmy Butler,202710,2PT Pullup Jump Shot,11,6,TWO_POINT_JUMPERS,2013
Jimmy Butler,202710,2PT Running Jump Shot,8,1,TWO_POINT_JUMPERS,2013
Jimmy Butler,202710,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Jimmy Butler,202710,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2013
Jimmy Butler,202710,3PT Jump Shot,104,39,THREE_POINT_JUMPERS,2013
Jimmy Butler,202710,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Jimmy Butler,202710,Alley Oop Dunk,11,10,DUNKS,2013
Jimmy Butler,202710,Alley Oop Layup,4,4,LAYUPS,2013
Jimmy Butler,202710,Driving Dunk,4,3,DUNKS,2013
Jimmy Butler,202710,Driving Layup,34,22,LAYUPS,2013
Jimmy Butler,202710,Hook Shot,1,0,POST_MOVES,2013
Jimmy Butler,202710,Putback Dunk,6,6,DUNKS,2013
Jimmy Butler,202710,Putback Layup,15,13,LAYUPS,2013
Jimmy Butler,202710,Reverse Layup,9,6,LAYUPS,2013
Jimmy Butler,202710,Standard Dunk,26,26,DUNKS,2013
