PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Karl Malone,252,Driving Dunk,2,7,6,DUNKS,,1997
Karl Malone,252,Driving Layup,2,44,36,LAYUPS,,1997
Karl Malone,252,Hook Shot,2,51,30,POST_MOVES,,1997
Karl Malone,252,Jump Shot,2,856,384,JUMP_SHOTS,,1997
Karl Malone,252,Running Jump Shot,2,17,13,JUMP_SHOTS,,1997
Karl Malone,252,Standard Dunk,2,61,59,DUNKS,,1997
Karl Malone,252,Standard Layup,2,511,329,LAYUPS,,1997
Karl Malone,252,Tip Shot,2,24,7,TIP_SHOTS,,1997
Karl Malone,252,Driving Dunk,2,7,7,DUNKS,,1998
Karl Malone,252,Driving Layup,2,62,54,LAYUPS,,1998
Karl Malone,252,Hook Shot,2,55,26,POST_MOVES,,1998
Karl Malone,252,Jump Shot,2,884,402,JUMP_SHOTS,,1998
Karl Malone,252,Running Jump Shot,2,8,6,JUMP_SHOTS,,1998
Karl Malone,252,Standard Dunk,2,43,43,DUNKS,,1998
Karl Malone,252,Standard Layup,2,391,232,LAYUPS,,1998
Karl Malone,252,Tip Shot,2,22,10,TIP_SHOTS,,1998
Karl Malone,252,Driving Dunk,2,2,1,DUNKS,,1999
Karl Malone,252,Driving Layup,2,27,23,LAYUPS,,1999
Karl Malone,252,Hook Shot,2,23,13,POST_MOVES,,1999
Karl Malone,252,Jump Shot,2,481,188,JUMP_SHOTS,,1999
Karl Malone,252,Running Jump Shot,2,3,2,JUMP_SHOTS,,1999
Karl Malone,252,Standard Dunk,2,26,25,DUNKS,,1999
Karl Malone,252,Standard Layup,2,226,136,LAYUPS,,1999
Karl Malone,252,Tip Shot,2,9,5,TIP_SHOTS,,1999
Karl Malone,252,Driving Dunk,2,3,3,DUNKS,,2000
Karl Malone,252,Driving Layup,2,50,41,LAYUPS,,2000
Karl Malone,252,Hook Shot,2,48,29,POST_MOVES,,2000
Karl Malone,252,Jump Shot,2,939,392,JUMP_SHOTS,,2000
Karl Malone,252,Running Jump Shot,2,10,7,JUMP_SHOTS,,2000
Karl Malone,252,Standard Dunk,2,28,28,DUNKS,,2000
Karl Malone,252,Standard Layup,2,381,244,LAYUPS,,2000
Karl Malone,252,Tip Shot,2,17,8,TIP_SHOTS,,2000
Karl Malone,252,Alley Oop Dunk,2,3,3,DUNKS,,2001
Karl Malone,252,Driving Dunk,2,2,2,DUNKS,,2001
Karl Malone,252,Driving Layup,2,28,25,LAYUPS,,2001
Karl Malone,252,Finger Roll,2,4,3,LAYUPS,,2001
Karl Malone,252,Hook Shot,2,37,16,POST_MOVES,,2001
Karl Malone,252,Jump Shot,2,824,326,JUMP_SHOTS,,2001
Karl Malone,252,Jump Shot,3,2,1,JUMP_SHOTS,,2001
Karl Malone,252,Reverse Layup,2,7,3,LAYUPS,,2001
Karl Malone,252,Running Hook Shot,2,5,2,POST_MOVES,,2001
Karl Malone,252,Running Jump Shot,2,8,8,JUMP_SHOTS,,2001
Karl Malone,252,Standard Dunk,2,33,31,DUNKS,,2001
Karl Malone,252,Standard Layup,2,347,224,LAYUPS,,2001
Karl Malone,252,Tip Shot,2,16,8,TIP_SHOTS,,2001
Karl Malone,252,Turnaround Hook Shot,2,6,6,POST_MOVES,,2001
Karl Malone,252,Turnaround Jump Shot,2,23,12,JUMP_SHOTS,,2001
Karl Malone,252,Driving Dunk,2,2,2,DUNKS,,2002
Karl Malone,252,Driving Hook Shot,2,1,0,POST_MOVES,,2002
Karl Malone,252,Driving Layup,2,21,18,LAYUPS,,2002
Karl Malone,252,Fadeaway Jump Shot,2,80,46,JUMP_SHOTS,,2002
Karl Malone,252,Finger Roll,2,1,1,LAYUPS,,2002
Karl Malone,252,Hook Shot,2,42,20,POST_MOVES,,2002
Karl Malone,252,Jump Shot,2,864,318,JUMP_SHOTS,,2002
Karl Malone,252,Reverse Layup,2,6,5,LAYUPS,,2002
Karl Malone,252,Running Hook Shot,2,10,7,POST_MOVES,,2002
Karl Malone,252,Running Jump Shot,2,7,4,JUMP_SHOTS,,2002
Karl Malone,252,Standard Dunk,2,27,26,DUNKS,,2002
Karl Malone,252,Standard Layup,2,297,167,LAYUPS,,2002
Karl Malone,252,Tip Shot,2,16,6,TIP_SHOTS,,2002
Karl Malone,252,Turnaround Jump Shot,2,25,15,JUMP_SHOTS,,2002
Karl Malone,252,Alley Oop Dunk,2,2,2,DUNKS,,2003
Karl Malone,252,Driving Dunk,2,1,1,DUNKS,,2003
Karl Malone,252,Driving Layup,2,29,21,LAYUPS,,2003
Karl Malone,252,Fadeaway Jump Shot,2,63,34,JUMP_SHOTS,,2003
Karl Malone,252,Finger Roll,2,4,4,LAYUPS,,2003
Karl Malone,252,Hook Shot,2,34,15,POST_MOVES,,2003
Karl Malone,252,Jump Shot,2,807,292,JUMP_SHOTS,,2003
Karl Malone,252,Reverse Layup,2,5,5,LAYUPS,,2003
Karl Malone,252,Running Hook Shot,2,10,6,POST_MOVES,,2003
Karl Malone,252,Running Jump Shot,2,10,6,JUMP_SHOTS,,2003
Karl Malone,252,Standard Dunk,2,17,17,DUNKS,,2003
Karl Malone,252,Standard Layup,2,243,152,LAYUPS,,2003
Karl Malone,252,Tip Shot,2,19,11,TIP_SHOTS,,2003
Karl Malone,252,Turnaround Hook Shot,2,3,3,POST_MOVES,,2003
Karl Malone,252,Turnaround Jump Shot,2,42,26,JUMP_SHOTS,,2003
Karl Malone,252,Alley Oop Dunk,2,1,1,DUNKS,,2004
Karl Malone,252,Alley Oop Layup,2,2,2,LAYUPS,,2004
Karl Malone,252,Driving Dunk,2,2,2,DUNKS,,2004
Karl Malone,252,Driving Layup,2,21,21,LAYUPS,,2004
Karl Malone,252,Fadeaway Jump Shot,2,7,4,JUMP_SHOTS,,2004
Karl Malone,252,Hook Shot,2,4,1,POST_MOVES,,2004
Karl Malone,252,Jump Shot,2,242,88,JUMP_SHOTS,,2004
Karl Malone,252,Jump Shot,3,1,0,JUMP_SHOTS,,2004
Karl Malone,252,Reverse Layup,2,1,1,LAYUPS,,2004
Karl Malone,252,Running Hook Shot,2,1,1,POST_MOVES,,2004
Karl Malone,252,Running Jump Shot,2,4,4,JUMP_SHOTS,,2004
Karl Malone,252,Standard Dunk,2,5,4,DUNKS,,2004
Karl Malone,252,Standard Layup,2,93,55,LAYUPS,,2004
Karl Malone,252,Tip Shot,2,3,1,TIP_SHOTS,,2004
Karl Malone,252,Turnaround Jump Shot,2,13,8,JUMP_SHOTS,,2004
