PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shelvin Mack,202714,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Shelvin Mack,202714,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2013
Shelvin Mack,202714,Driving Layup,1,0,LAYUPS,2013
Shelvin Mack,202714,Hook Shot,1,1,POST_MOVES,2013
Shelvin Mack,202714,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Shelvin Mack,202714,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2014
Shelvin Mack,202714,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2014
Shelvin Mack,202714,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Shelvin Mack,202714,3PT Jump Shot,26,9,THREE_POINT_JUMPERS,2014
Shelvin Mack,202714,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Shelvin Mack,202714,Driving Layup,2,1,LAYUPS,2014
Shelvin Mack,202714,Putback Layup,1,1,LAYUPS,2014
Shelvin Mack,202714,Standard Layup,3,1,LAYUPS,2014
Shelvin Mack,202714,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Shelvin Mack,202714,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2015
Shelvin Mack,202714,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Shelvin Mack,202714,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Shelvin Mack,202714,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,2015
Shelvin Mack,202714,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Shelvin Mack,202714,Driving Layup,4,3,LAYUPS,2015
Shelvin Mack,202714,Standard Layup,6,5,LAYUPS,2015
Shelvin Mack,202714,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Shelvin Mack,202714,2PT Floating Jump Shot,8,3,FLOATING_SHOTS,2017
Shelvin Mack,202714,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2017
Shelvin Mack,202714,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Shelvin Mack,202714,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Shelvin Mack,202714,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2017
Shelvin Mack,202714,3PT Pullup Jump Shot,3,3,THREE_POINT_JUMPERS,2017
Shelvin Mack,202714,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Shelvin Mack,202714,Driving Layup,8,4,LAYUPS,2017
Shelvin Mack,202714,Finger Roll,2,1,LAYUPS,2017
Shelvin Mack,202714,No Shot,1,1,NO_SHOT,2017
Shelvin Mack,202714,Standard Layup,5,1,LAYUPS,2017
