PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
101133,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2008
101133,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2008
101133,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2008
101133,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2008
101133,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2008
101133,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2010
101133,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2010
101133,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2010
101133,Hook Shot,2PT Field Goal,4,2,Hook Shot,POST_MOVES,0.5,2010
101133,Hook Shot,2PT Field Goal,2,1,Jump Hook Shot,POST_MOVES,0.5,2010
101133,Jump Shot,2PT Field Goal,10,2,Jump Shot,JUMP_SHOTS,0.2,2010
101133,Standard Layup,2PT Field Goal,9,6,Layup Shot,LAYUPS,0.6666666666666666,2010
101133,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2010
101133,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2010
101133,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2010
101133,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2011
101133,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2011
101133,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2011
101133,Standard Dunk,2PT Field Goal,8,7,Dunk Shot,DUNKS,0.875,2011
101133,Jump Shot,2PT Field Goal,14,5,Jump Shot,JUMP_SHOTS,0.3571428571428571,2011
101133,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2011
101133,Standard Layup,2PT Field Goal,13,10,Layup Shot,LAYUPS,0.7692307692307693,2011
101133,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2011
101133,Standard Dunk,2PT Field Goal,1,1,Running Slam Dunk Shot,DUNKS,1.0,2011
101133,Standard Dunk,2PT Field Goal,5,5,Slam Dunk Shot,DUNKS,1.0,2011
101133,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2011
101133,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Bank Hook Shot,POST_MOVES,1.0,2011
101133,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2011
101133,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2012
101133,Alley Oop Layup,2PT Field Goal,2,1,Alley Oop Layup shot,LAYUPS,0.5,2012
101133,Driving Jump Shot,2PT Field Goal,2,2,Driving Bank shot,JUMP_SHOTS,1.0,2012
101133,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2012
101133,Driving Jump Shot,2PT Field Goal,2,2,Driving Jump shot,JUMP_SHOTS,1.0,2012
101133,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2012
101133,Standard Dunk,2PT Field Goal,11,9,Dunk Shot,DUNKS,0.8181818181818182,2012
101133,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2012
101133,Finger Roll,2PT Field Goal,2,2,Finger Roll Layup Shot,LAYUPS,1.0,2012
101133,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2012
101133,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2012
101133,Hook Shot,2PT Field Goal,1,1,Jump Bank Hook Shot,POST_MOVES,1.0,2012
101133,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2012
101133,Jump Shot,2PT Field Goal,32,10,Jump Shot,JUMP_SHOTS,0.3125,2012
101133,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2012
101133,Standard Layup,2PT Field Goal,19,9,Layup Shot,LAYUPS,0.4736842105263157,2012
101133,Putback Layup,2PT Field Goal,6,4,Putback Layup Shot,LAYUPS,0.6666666666666666,2012
101133,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2012
101133,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2012
101133,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2012
101133,Standard Dunk,2PT Field Goal,5,5,Running Slam Dunk Shot,DUNKS,1.0,2012
101133,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2012
101133,Tip Shot,2PT Field Goal,9,4,Tip Shot,TIP_SHOTS,0.4444444444444444,2012
101133,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Bank Hook Shot,POST_MOVES,0.0,2012
101133,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Bank shot,JUMP_SHOTS,0.0,2012
101133,Turnaround Hook Shot,2PT Field Goal,2,0,Turnaround Hook Shot,POST_MOVES,0.0,2012
101133,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2012
101133,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2013
101133,Standard Dunk,2PT Field Goal,11,9,Dunk Shot,DUNKS,0.8181818181818182,2013
101133,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2013
101133,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2013
101133,Hook Shot,2PT Field Goal,5,3,Hook Shot,POST_MOVES,0.6,2013
101133,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2013
101133,Jump Shot,2PT Field Goal,43,12,Jump Shot,JUMP_SHOTS,0.2790697674418604,2013
101133,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2013
101133,Standard Layup,2PT Field Goal,22,9,Layup Shot,LAYUPS,0.4090909090909091,2013
101133,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2013
101133,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2013
101133,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2013
101133,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2013
101133,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2013
101133,Tip Shot,2PT Field Goal,3,3,Tip Shot,TIP_SHOTS,1.0,2013
101133,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2013
101133,Turnaround Hook Shot,2PT Field Goal,2,1,Turnaround Hook Shot,POST_MOVES,0.5,2013
101133,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2014
101133,Standard Dunk,2PT Field Goal,7,5,Dunk Shot,DUNKS,0.7142857142857143,2014
101133,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
101133,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
101133,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
101133,Jump Shot,2PT Field Goal,17,7,Jump Shot,JUMP_SHOTS,0.4117647058823529,2014
101133,Standard Layup,2PT Field Goal,31,19,Layup Shot,LAYUPS,0.6129032258064516,2014
101133,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2014
101133,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2014
101133,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
101133,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2014
101133,Tip Shot,2PT Field Goal,7,2,Tip Shot,TIP_SHOTS,0.2857142857142857,2014
101133,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
101133,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2015
101133,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2015
101133,Standard Dunk,2PT Field Goal,11,9,Dunk Shot,DUNKS,0.8181818181818182,2015
101133,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2015
101133,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2015
101133,Hook Shot,2PT Field Goal,14,10,Hook Shot,POST_MOVES,0.7142857142857143,2015
101133,Hook Shot,2PT Field Goal,6,5,Jump Hook Shot,POST_MOVES,0.8333333333333334,2015
101133,Jump Shot,2PT Field Goal,23,3,Jump Shot,JUMP_SHOTS,0.1304347826086956,2015
101133,Standard Layup,2PT Field Goal,34,23,Layup Shot,LAYUPS,0.6764705882352942,2015
101133,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2015
101133,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2015
101133,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2015
101133,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2015
101133,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2015
101133,Tip Shot,2PT Field Goal,20,10,Tip Shot,TIP_SHOTS,0.5,2015
101133,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2015
101133,Turnaround Hook Shot,2PT Field Goal,3,2,Turnaround Hook Shot,POST_MOVES,0.6666666666666666,2015
101133,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2016
101133,Alley Oop Layup,2PT Field Goal,7,3,Alley Oop Layup shot,LAYUPS,0.4285714285714285,2016
101133,Specialty Dunk,2PT Field Goal,18,17,Cutting Dunk Shot,DUNKS,0.9444444444444444,2016
101133,Finger Roll,2PT Field Goal,8,7,Cutting Finger Roll Layup Shot,LAYUPS,0.875,2016
101133,Standard Layup,2PT Field Goal,21,15,Cutting Layup Shot,LAYUPS,0.7142857142857143,2016
101133,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2016
101133,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2016
101133,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2016
101133,Driving Hook Shot,2PT Field Goal,7,3,Driving Hook Shot,POST_MOVES,0.4285714285714285,2016
101133,Driving Layup,2PT Field Goal,9,6,Driving Layup Shot,LAYUPS,0.6666666666666666,2016
101133,Standard Dunk,2PT Field Goal,14,13,Dunk Shot,DUNKS,0.9285714285714286,2016
101133,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2016
101133,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2016
101133,Hook Shot,2PT Field Goal,32,18,Hook Shot,POST_MOVES,0.5625,2016
101133,Jump Shot,2PT Field Goal,37,14,Jump Shot,JUMP_SHOTS,0.3783783783783784,2016
101133,Standard Layup,2PT Field Goal,43,28,Layup Shot,LAYUPS,0.6511627906976745,2016
101133,Putback Layup,2PT Field Goal,10,8,Putback Layup Shot,LAYUPS,0.8,2016
