PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dean Wade,1629731,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2020
Dean Wade,1629731,Alley Oop Dunk,2,2,DUNKS,2020
Dean Wade,1629731,Putback Layup,2,2,LAYUPS,2020
Dean Wade,1629731,Specialty Dunk,2,2,DUNKS,2020
Dean Wade,1629731,Standard Layup,3,1,LAYUPS,2020
Dean Wade,1629731,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2021
Dean Wade,1629731,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2021
Dean Wade,1629731,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2021
Dean Wade,1629731,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Dean Wade,1629731,2PT Turnaround Jump Shot,8,4,TWO_POINT_JUMPERS,2021
Dean Wade,1629731,3PT Jump Shot,204,73,THREE_POINT_JUMPERS,2021
Dean Wade,1629731,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Dean Wade,1629731,3PT Running Jump Shot,7,3,THREE_POINT_JUMPERS,2021
Dean Wade,1629731,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Dean Wade,1629731,Alley Oop Dunk,2,1,DUNKS,2021
Dean Wade,1629731,Alley Oop Layup,4,2,LAYUPS,2021
Dean Wade,1629731,Driving Dunk,1,1,DUNKS,2021
Dean Wade,1629731,Driving Layup,13,7,LAYUPS,2021
Dean Wade,1629731,Putback Layup,12,6,LAYUPS,2021
Dean Wade,1629731,Reverse Layup,3,3,LAYUPS,2021
Dean Wade,1629731,Specialty Dunk,4,4,DUNKS,2021
Dean Wade,1629731,Standard Dunk,4,4,DUNKS,2021
Dean Wade,1629731,Standard Layup,25,15,LAYUPS,2021
Dean Wade,1629731,Turnaround Hook Shot,4,2,POST_MOVES,2021
Dean Wade,1629731,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Dean Wade,1629731,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2022
Dean Wade,1629731,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Dean Wade,1629731,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2022
Dean Wade,1629731,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Dean Wade,1629731,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2022
Dean Wade,1629731,3PT Jump Shot,136,46,THREE_POINT_JUMPERS,2022
Dean Wade,1629731,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Dean Wade,1629731,3PT Running Jump Shot,5,4,THREE_POINT_JUMPERS,2022
Dean Wade,1629731,Alley Oop Dunk,2,2,DUNKS,2022
Dean Wade,1629731,Alley Oop Layup,1,1,LAYUPS,2022
Dean Wade,1629731,Driving Dunk,2,2,DUNKS,2022
Dean Wade,1629731,Driving Layup,8,6,LAYUPS,2022
Dean Wade,1629731,Finger Roll,3,2,LAYUPS,2022
Dean Wade,1629731,Putback Layup,5,5,LAYUPS,2022
Dean Wade,1629731,Reverse Layup,1,1,LAYUPS,2022
Dean Wade,1629731,Specialty Dunk,7,7,DUNKS,2022
Dean Wade,1629731,Standard Dunk,3,3,DUNKS,2022
Dean Wade,1629731,Standard Layup,14,5,LAYUPS,2022
Dean Wade,1629731,Turnaround Hook Shot,4,3,POST_MOVES,2022
Dean Wade,1629731,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Dean Wade,1629731,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2023
Dean Wade,1629731,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Dean Wade,1629731,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2023
Dean Wade,1629731,3PT Jump Shot,116,41,THREE_POINT_JUMPERS,2023
Dean Wade,1629731,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Dean Wade,1629731,3PT Running Jump Shot,9,3,THREE_POINT_JUMPERS,2023
Dean Wade,1629731,Alley Oop Layup,1,1,LAYUPS,2023
Dean Wade,1629731,Driving Dunk,1,0,DUNKS,2023
Dean Wade,1629731,Driving Hook Shot,1,1,POST_MOVES,2023
Dean Wade,1629731,Driving Layup,8,2,LAYUPS,2023
Dean Wade,1629731,Finger Roll,2,2,LAYUPS,2023
Dean Wade,1629731,Putback Dunk,1,1,DUNKS,2023
Dean Wade,1629731,Putback Layup,2,1,LAYUPS,2023
Dean Wade,1629731,Reverse Layup,3,3,LAYUPS,2023
Dean Wade,1629731,Specialty Dunk,2,2,DUNKS,2023
Dean Wade,1629731,Standard Dunk,3,3,DUNKS,2023
Dean Wade,1629731,Standard Layup,12,10,LAYUPS,2023
Dean Wade,1629731,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Dean Wade,1629731,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Dean Wade,1629731,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Dean Wade,1629731,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Dean Wade,1629731,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2024
Dean Wade,1629731,3PT Jump Shot,179,66,THREE_POINT_JUMPERS,2024
Dean Wade,1629731,3PT Running Jump Shot,20,11,THREE_POINT_JUMPERS,2024
Dean Wade,1629731,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Dean Wade,1629731,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Dean Wade,1629731,Alley Oop Layup,1,1,LAYUPS,2024
Dean Wade,1629731,Driving Layup,3,0,LAYUPS,2024
Dean Wade,1629731,Finger Roll,1,1,LAYUPS,2024
Dean Wade,1629731,Putback Layup,2,2,LAYUPS,2024
Dean Wade,1629731,Reverse Layup,1,1,LAYUPS,2024
Dean Wade,1629731,Specialty Dunk,6,5,DUNKS,2024
Dean Wade,1629731,Standard Dunk,1,1,DUNKS,2024
Dean Wade,1629731,Standard Layup,3,2,LAYUPS,2024
Dean Wade,1629731,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
Dean Wade,1629731,3PT Jump Shot,110,40,THREE_POINT_JUMPERS,2025
Dean Wade,1629731,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2025
Dean Wade,1629731,3PT Running Jump Shot,15,6,THREE_POINT_JUMPERS,2025
Dean Wade,1629731,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Dean Wade,1629731,Alley Oop Layup,1,1,LAYUPS,2025
Dean Wade,1629731,Driving Dunk,2,2,DUNKS,2025
Dean Wade,1629731,Driving Layup,6,4,LAYUPS,2025
Dean Wade,1629731,Finger Roll,1,1,LAYUPS,2025
Dean Wade,1629731,Putback Layup,1,1,LAYUPS,2025
