PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brendan Haywood,2217,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Brendan Haywood,2217,2PT Jump Shot,17,2,TWO_POINT_JUMPERS,2005
Brendan Haywood,2217,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Brendan Haywood,2217,Driving Dunk,1,1,DUNKS,2005
Brendan Haywood,2217,Driving Layup,1,1,LAYUPS,2005
Brendan Haywood,2217,Hook Shot,14,8,POST_MOVES,2005
Brendan Haywood,2217,Specialty Dunk,1,1,DUNKS,2005
Brendan Haywood,2217,Standard Dunk,13,13,DUNKS,2005
Brendan Haywood,2217,Standard Layup,20,10,LAYUPS,2005
Brendan Haywood,2217,Tip Shot,2,2,TIP_SHOTS,2005
Brendan Haywood,2217,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Brendan Haywood,2217,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2006
Brendan Haywood,2217,Driving Layup,1,1,LAYUPS,2006
Brendan Haywood,2217,Hook Shot,2,2,POST_MOVES,2006
Brendan Haywood,2217,Reverse Layup,2,2,LAYUPS,2006
Brendan Haywood,2217,Running Hook Shot,1,0,POST_MOVES,2006
Brendan Haywood,2217,Specialty Dunk,1,1,DUNKS,2006
Brendan Haywood,2217,Standard Dunk,4,4,DUNKS,2006
Brendan Haywood,2217,Standard Layup,5,3,LAYUPS,2006
Brendan Haywood,2217,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Brendan Haywood,2217,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Brendan Haywood,2217,Specialty Dunk,1,1,DUNKS,2007
Brendan Haywood,2217,Standard Dunk,1,1,DUNKS,2007
Brendan Haywood,2217,Standard Layup,3,3,LAYUPS,2007
Brendan Haywood,2217,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Brendan Haywood,2217,2PT Jump Shot,13,2,TWO_POINT_JUMPERS,2008
Brendan Haywood,2217,Driving Dunk,1,1,DUNKS,2008
Brendan Haywood,2217,Hook Shot,5,5,POST_MOVES,2008
Brendan Haywood,2217,Reverse Layup,1,1,LAYUPS,2008
Brendan Haywood,2217,Running Hook Shot,2,2,POST_MOVES,2008
Brendan Haywood,2217,Standard Dunk,10,10,DUNKS,2008
Brendan Haywood,2217,Standard Layup,9,3,LAYUPS,2008
Brendan Haywood,2217,Tip Shot,2,1,TIP_SHOTS,2008
Brendan Haywood,2217,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Brendan Haywood,2217,Driving Dunk,1,1,DUNKS,2010
Brendan Haywood,2217,Hook Shot,1,0,POST_MOVES,2010
Brendan Haywood,2217,Putback Dunk,1,1,DUNKS,2010
Brendan Haywood,2217,Putback Layup,1,1,LAYUPS,2010
Brendan Haywood,2217,Standard Dunk,3,2,DUNKS,2010
Brendan Haywood,2217,Standard Layup,7,4,LAYUPS,2010
Brendan Haywood,2217,Tip Shot,4,2,TIP_SHOTS,2010
Brendan Haywood,2217,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2011
Brendan Haywood,2217,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Brendan Haywood,2217,Hook Shot,3,2,POST_MOVES,2011
Brendan Haywood,2217,Putback Dunk,2,2,DUNKS,2011
Brendan Haywood,2217,Putback Layup,1,1,LAYUPS,2011
Brendan Haywood,2217,Reverse Layup,1,0,LAYUPS,2011
Brendan Haywood,2217,Standard Dunk,8,7,DUNKS,2011
Brendan Haywood,2217,Standard Layup,6,4,LAYUPS,2011
Brendan Haywood,2217,Tip Shot,4,2,TIP_SHOTS,2011
Brendan Haywood,2217,Turnaround Hook Shot,1,0,POST_MOVES,2011
Brendan Haywood,2217,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Brendan Haywood,2217,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Brendan Haywood,2217,Putback Dunk,1,1,DUNKS,2012
Brendan Haywood,2217,Putback Layup,1,1,LAYUPS,2012
Brendan Haywood,2217,Standard Dunk,2,1,DUNKS,2012
Brendan Haywood,2217,Standard Layup,6,0,LAYUPS,2012
Brendan Haywood,2217,Tip Shot,1,1,TIP_SHOTS,2012
Brendan Haywood,2217,Turnaround Hook Shot,1,0,POST_MOVES,2012
Brendan Haywood,2217,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2015
