PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Anthony Morrow,201627,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Anthony Morrow,201627,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2016
Anthony Morrow,201627,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Anthony Morrow,201627,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,2016
Anthony Morrow,201627,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Anthony Morrow,201627,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Anthony Morrow,201627,Driving Layup,2,1,LAYUPS,2016
Anthony Morrow,201627,Finger Roll,1,1,LAYUPS,2016
Anthony Morrow,201627,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2017
Anthony Morrow,201627,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2017
Anthony Morrow,201627,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Anthony Morrow,201627,Standard Layup,2,1,LAYUPS,2017
