PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Hamed Haddadi,201632,2PT Jump Shot,16,6,TWO_POINT_JUMPERS,2009
Hamed Haddadi,201632,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Hamed Haddadi,201632,Alley Oop Layup,1,0,LAYUPS,2009
Hamed Haddadi,201632,Driving Dunk,1,1,DUNKS,2009
Hamed Haddadi,201632,Hook Shot,1,1,POST_MOVES,2009
Hamed Haddadi,201632,Standard Dunk,4,3,DUNKS,2009
Hamed Haddadi,201632,Standard Layup,5,2,LAYUPS,2009
Hamed Haddadi,201632,Tip Shot,1,1,TIP_SHOTS,2009
Hamed Haddadi,201632,Turnaround Hook Shot,1,0,POST_MOVES,2009
Hamed Haddadi,201632,2PT Jump Shot,18,4,TWO_POINT_JUMPERS,2010
Hamed Haddadi,201632,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2010
Hamed Haddadi,201632,Alley Oop Layup,1,0,LAYUPS,2010
Hamed Haddadi,201632,Hook Shot,4,1,POST_MOVES,2010
Hamed Haddadi,201632,Putback Layup,1,1,LAYUPS,2010
Hamed Haddadi,201632,Reverse Dunk,1,1,DUNKS,2010
Hamed Haddadi,201632,Standard Dunk,4,4,DUNKS,2010
Hamed Haddadi,201632,Standard Layup,22,9,LAYUPS,2010
Hamed Haddadi,201632,Tip Shot,6,3,TIP_SHOTS,2010
Hamed Haddadi,201632,Turnaround Hook Shot,1,0,POST_MOVES,2010
Hamed Haddadi,201632,2PT Jump Shot,11,0,TWO_POINT_JUMPERS,2011
Hamed Haddadi,201632,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Hamed Haddadi,201632,Alley Oop Layup,3,1,LAYUPS,2011
Hamed Haddadi,201632,Hook Shot,8,4,POST_MOVES,2011
Hamed Haddadi,201632,Reverse Layup,1,1,LAYUPS,2011
Hamed Haddadi,201632,Running Hook Shot,1,0,POST_MOVES,2011
Hamed Haddadi,201632,Standard Dunk,6,5,DUNKS,2011
Hamed Haddadi,201632,Standard Layup,12,10,LAYUPS,2011
Hamed Haddadi,201632,Tip Shot,8,4,TIP_SHOTS,2011
Hamed Haddadi,201632,Turnaround Hook Shot,4,4,POST_MOVES,2011
Hamed Haddadi,201632,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2012
Hamed Haddadi,201632,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Hamed Haddadi,201632,Finger Roll,1,1,LAYUPS,2012
Hamed Haddadi,201632,Hook Shot,3,1,POST_MOVES,2012
Hamed Haddadi,201632,Putback Dunk,1,1,DUNKS,2012
Hamed Haddadi,201632,Standard Dunk,2,2,DUNKS,2012
Hamed Haddadi,201632,Standard Layup,21,14,LAYUPS,2012
Hamed Haddadi,201632,Tip Shot,7,3,TIP_SHOTS,2012
Hamed Haddadi,201632,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Hamed Haddadi,201632,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Hamed Haddadi,201632,2PT Jump Shot,24,8,TWO_POINT_JUMPERS,2013
Hamed Haddadi,201632,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Hamed Haddadi,201632,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Hamed Haddadi,201632,Alley Oop Layup,1,0,LAYUPS,2013
Hamed Haddadi,201632,Hook Shot,7,2,POST_MOVES,2013
Hamed Haddadi,201632,Putback Layup,2,2,LAYUPS,2013
Hamed Haddadi,201632,Reverse Dunk,1,1,DUNKS,2013
Hamed Haddadi,201632,Reverse Layup,1,0,LAYUPS,2013
Hamed Haddadi,201632,Standard Dunk,9,9,DUNKS,2013
Hamed Haddadi,201632,Standard Layup,19,9,LAYUPS,2013
Hamed Haddadi,201632,Tip Shot,10,2,TIP_SHOTS,2013
