PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Maxiell,101131,2PT Jump Shot,10,4,TWO_POINT_JUMPERS,2007
Jason Maxiell,101131,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2007
Jason Maxiell,101131,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Jason Maxiell,101131,Alley Oop Dunk,1,1,DUNKS,2007
Jason Maxiell,101131,Hook Shot,2,0,POST_MOVES,2007
Jason Maxiell,101131,Reverse Layup,1,1,LAYUPS,2007
Jason Maxiell,101131,Specialty Dunk,1,1,DUNKS,2007
Jason Maxiell,101131,Standard Dunk,9,9,DUNKS,2007
Jason Maxiell,101131,Standard Layup,4,3,LAYUPS,2007
Jason Maxiell,101131,Tip Shot,1,1,TIP_SHOTS,2007
Jason Maxiell,101131,2PT Jump Shot,26,14,TWO_POINT_JUMPERS,2008
Jason Maxiell,101131,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Jason Maxiell,101131,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2008
Jason Maxiell,101131,Alley Oop Dunk,2,2,DUNKS,2008
Jason Maxiell,101131,Putback Dunk,2,2,DUNKS,2008
Jason Maxiell,101131,Reverse Dunk,1,1,DUNKS,2008
Jason Maxiell,101131,Standard Dunk,9,8,DUNKS,2008
Jason Maxiell,101131,Standard Layup,15,7,LAYUPS,2008
Jason Maxiell,101131,Turnaround Hook Shot,1,1,POST_MOVES,2008
Jason Maxiell,101131,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Jason Maxiell,101131,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Jason Maxiell,101131,Hook Shot,1,0,POST_MOVES,2009
Jason Maxiell,101131,Putback Dunk,2,2,DUNKS,2009
Jason Maxiell,101131,Standard Layup,3,2,LAYUPS,2009
