PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Francisco Elson,1922,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Francisco Elson,1922,2PT Jump Shot,87,30,TWO_POINT_JUMPERS,2004
Francisco Elson,1922,2PT Turnaround Jump Shot,14,7,TWO_POINT_JUMPERS,2004
Francisco Elson,1922,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Francisco Elson,1922,Alley Oop Dunk,1,1,DUNKS,2004
Francisco Elson,1922,Driving Dunk,1,1,DUNKS,2004
Francisco Elson,1922,Driving Layup,4,3,LAYUPS,2004
Francisco Elson,1922,Finger Roll,3,2,LAYUPS,2004
Francisco Elson,1922,Hook Shot,18,8,POST_MOVES,2004
Francisco Elson,1922,Reverse Layup,3,1,LAYUPS,2004
Francisco Elson,1922,Running Hook Shot,1,1,POST_MOVES,2004
Francisco Elson,1922,Specialty Dunk,4,4,DUNKS,2004
Francisco Elson,1922,Standard Dunk,20,16,DUNKS,2004
Francisco Elson,1922,Standard Layup,33,18,LAYUPS,2004
Francisco Elson,1922,Tip Shot,7,2,TIP_SHOTS,2004
Francisco Elson,1922,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Francisco Elson,1922,2PT Jump Shot,97,30,TWO_POINT_JUMPERS,2005
Francisco Elson,1922,2PT Turnaround Jump Shot,16,7,TWO_POINT_JUMPERS,2005
Francisco Elson,1922,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2005
Francisco Elson,1922,Alley Oop Dunk,4,4,DUNKS,2005
Francisco Elson,1922,Driving Hook Shot,1,1,POST_MOVES,2005
Francisco Elson,1922,Driving Layup,1,0,LAYUPS,2005
Francisco Elson,1922,Hook Shot,16,5,POST_MOVES,2005
Francisco Elson,1922,Reverse Dunk,2,1,DUNKS,2005
Francisco Elson,1922,Reverse Layup,3,3,LAYUPS,2005
Francisco Elson,1922,Running Hook Shot,1,0,POST_MOVES,2005
Francisco Elson,1922,Specialty Dunk,1,1,DUNKS,2005
