PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kevin Martin,2755,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Kevin Martin,2755,2PT Jump Shot,18,5,TWO_POINT_JUMPERS,2006
Kevin Martin,2755,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Kevin Martin,2755,3PT Jump Shot,18,6,THREE_POINT_JUMPERS,2006
Kevin Martin,2755,Driving Dunk,1,1,DUNKS,2006
Kevin Martin,2755,Driving Layup,3,3,LAYUPS,2006
Kevin Martin,2755,Reverse Layup,1,0,LAYUPS,2006
Kevin Martin,2755,Standard Dunk,2,2,DUNKS,2006
Kevin Martin,2755,Standard Layup,8,3,LAYUPS,2006
Kevin Martin,2755,Tip Shot,1,1,TIP_SHOTS,2006
Kevin Martin,2755,2PT Driving Jump Shot,5,0,TWO_POINT_JUMPERS,2013
Kevin Martin,2755,2PT Jump Shot,33,9,TWO_POINT_JUMPERS,2013
Kevin Martin,2755,2PT Pullup Jump Shot,8,3,TWO_POINT_JUMPERS,2013
Kevin Martin,2755,2PT Running Jump Shot,8,3,TWO_POINT_JUMPERS,2013
Kevin Martin,2755,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Kevin Martin,2755,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2013
Kevin Martin,2755,3PT Jump Shot,45,16,THREE_POINT_JUMPERS,2013
Kevin Martin,2755,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Kevin Martin,2755,Driving Dunk,1,1,DUNKS,2013
Kevin Martin,2755,Driving Layup,3,0,LAYUPS,2013
Kevin Martin,2755,Finger Roll,3,1,LAYUPS,2013
Kevin Martin,2755,Reverse Layup,2,2,LAYUPS,2013
Kevin Martin,2755,Standard Dunk,5,5,DUNKS,2013
Kevin Martin,2755,Standard Layup,8,4,LAYUPS,2013
Kevin Martin,2755,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2016
Kevin Martin,2755,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Kevin Martin,2755,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Kevin Martin,2755,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Kevin Martin,2755,3PT Jump Shot,8,4,THREE_POINT_JUMPERS,2016
Kevin Martin,2755,Driving Layup,1,0,LAYUPS,2016
Kevin Martin,2755,Finger Roll,2,1,LAYUPS,2016
Kevin Martin,2755,Reverse Layup,1,0,LAYUPS,2016
Kevin Martin,2755,Standard Layup,2,0,LAYUPS,2016
