PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Olden Polynice,178,2PT Jump Shot,331,103,TWO_POINT_JUMPERS,1997
Olden Polynice,178,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,1997
Olden Polynice,178,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,1997
Olden Polynice,178,Driving Dunk,2,2,DUNKS,1997
Olden Polynice,178,Driving Layup,16,12,LAYUPS,1997
Olden Polynice,178,Hook Shot,254,137,POST_MOVES,1997
Olden Polynice,178,Standard Dunk,46,41,DUNKS,1997
Olden Polynice,178,Standard Layup,248,124,LAYUPS,1997
Olden Polynice,178,Tip Shot,54,17,TIP_SHOTS,1997
Olden Polynice,178,2PT Jump Shot,243,85,TWO_POINT_JUMPERS,1998
Olden Polynice,178,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Olden Polynice,178,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1998
Olden Polynice,178,Driving Dunk,1,1,DUNKS,1998
Olden Polynice,178,Driving Layup,10,9,LAYUPS,1998
Olden Polynice,178,Hook Shot,108,58,POST_MOVES,1998
Olden Polynice,178,Standard Dunk,17,16,DUNKS,1998
Olden Polynice,178,Standard Layup,108,57,LAYUPS,1998
Olden Polynice,178,Tip Shot,53,22,TIP_SHOTS,1998
Olden Polynice,178,2PT Jump Shot,155,48,TWO_POINT_JUMPERS,1999
Olden Polynice,178,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,1999
Olden Polynice,178,Driving Layup,2,2,LAYUPS,1999
Olden Polynice,178,Hook Shot,69,37,POST_MOVES,1999
Olden Polynice,178,Standard Dunk,14,14,DUNKS,1999
Olden Polynice,178,Standard Layup,84,52,LAYUPS,1999
Olden Polynice,178,Tip Shot,33,15,TIP_SHOTS,1999
Olden Polynice,178,2PT Jump Shot,127,37,TWO_POINT_JUMPERS,2000
Olden Polynice,178,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Olden Polynice,178,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2000
Olden Polynice,178,Driving Dunk,1,1,DUNKS,2000
Olden Polynice,178,Driving Layup,3,2,LAYUPS,2000
Olden Polynice,178,Hook Shot,87,43,POST_MOVES,2000
Olden Polynice,178,Standard Dunk,37,36,DUNKS,2000
Olden Polynice,178,Standard Layup,103,69,LAYUPS,2000
Olden Polynice,178,Tip Shot,37,13,TIP_SHOTS,2000
Olden Polynice,178,2PT Jump Shot,139,50,TWO_POINT_JUMPERS,2001
Olden Polynice,178,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2001
Olden Polynice,178,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Olden Polynice,178,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2001
Olden Polynice,178,Alley Oop Layup,1,1,LAYUPS,2001
Olden Polynice,178,Driving Layup,3,2,LAYUPS,2001
Olden Polynice,178,Hook Shot,79,36,POST_MOVES,2001
Olden Polynice,178,Reverse Layup,5,4,LAYUPS,2001
Olden Polynice,178,Standard Dunk,11,9,DUNKS,2001
Olden Polynice,178,Standard Layup,116,74,LAYUPS,2001
Olden Polynice,178,Tip Shot,41,17,TIP_SHOTS,2001
Olden Polynice,178,Turnaround Hook Shot,14,11,POST_MOVES,2001
