PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Devin Harris,2734,2PT Jump Shot,6,4,TWO_POINT_JUMPERS,2005
Devin Harris,2734,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Devin Harris,2734,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2005
Devin Harris,2734,Standard Layup,3,0,LAYUPS,2005
Devin Harris,2734,2PT Jump Shot,68,35,TWO_POINT_JUMPERS,2006
Devin Harris,2734,2PT Running Jump Shot,15,7,TWO_POINT_JUMPERS,2006
Devin Harris,2734,3PT Jump Shot,8,0,THREE_POINT_JUMPERS,2006
Devin Harris,2734,Driving Layup,39,25,LAYUPS,2006
Devin Harris,2734,Finger Roll,1,1,LAYUPS,2006
Devin Harris,2734,Hook Shot,1,1,POST_MOVES,2006
Devin Harris,2734,Reverse Layup,5,1,LAYUPS,2006
Devin Harris,2734,Running Hook Shot,1,1,POST_MOVES,2006
Devin Harris,2734,Standard Layup,33,11,LAYUPS,2006
Devin Harris,2734,2PT Jump Shot,25,8,TWO_POINT_JUMPERS,2007
Devin Harris,2734,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Devin Harris,2734,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2007
Devin Harris,2734,Driving Layup,18,14,LAYUPS,2007
Devin Harris,2734,Finger Roll,1,1,LAYUPS,2007
Devin Harris,2734,Reverse Layup,2,2,LAYUPS,2007
Devin Harris,2734,Standard Layup,6,2,LAYUPS,2007
Devin Harris,2734,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Devin Harris,2734,2PT Jump Shot,16,7,TWO_POINT_JUMPERS,2012
Devin Harris,2734,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2012
Devin Harris,2734,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Devin Harris,2734,3PT Jump Shot,14,4,THREE_POINT_JUMPERS,2012
Devin Harris,2734,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Devin Harris,2734,Driving Layup,3,1,LAYUPS,2012
Devin Harris,2734,Standard Layup,6,2,LAYUPS,2012
Devin Harris,2734,2PT Driving Jump Shot,3,0,TWO_POINT_JUMPERS,2013
Devin Harris,2734,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2013
Devin Harris,2734,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2013
Devin Harris,2734,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Devin Harris,2734,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Devin Harris,2734,3PT Jump Shot,24,5,THREE_POINT_JUMPERS,2013
Devin Harris,2734,Driving Layup,7,3,LAYUPS,2013
Devin Harris,2734,Finger Roll,3,3,LAYUPS,2013
Devin Harris,2734,Standard Layup,7,5,LAYUPS,2013
Devin Harris,2734,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Devin Harris,2734,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Devin Harris,2734,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2014
Devin Harris,2734,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2014
Devin Harris,2734,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Devin Harris,2734,3PT Jump Shot,17,4,THREE_POINT_JUMPERS,2014
Devin Harris,2734,3PT Pullup Jump Shot,6,6,THREE_POINT_JUMPERS,2014
Devin Harris,2734,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Devin Harris,2734,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Devin Harris,2734,Driving Layup,9,7,LAYUPS,2014
Devin Harris,2734,Running Hook Shot,1,0,POST_MOVES,2014
Devin Harris,2734,Standard Dunk,1,1,DUNKS,2014
Devin Harris,2734,Standard Layup,6,1,LAYUPS,2014
Devin Harris,2734,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2015
Devin Harris,2734,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2015
Devin Harris,2734,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Devin Harris,2734,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Devin Harris,2734,3PT Jump Shot,10,0,THREE_POINT_JUMPERS,2015
Devin Harris,2734,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Devin Harris,2734,Driving Layup,3,3,LAYUPS,2015
Devin Harris,2734,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Devin Harris,2734,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Devin Harris,2734,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2016
Devin Harris,2734,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Devin Harris,2734,Driving Hook Shot,1,1,POST_MOVES,2016
Devin Harris,2734,Driving Layup,7,6,LAYUPS,2016
Devin Harris,2734,Standard Layup,7,3,LAYUPS,2016
