PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Quinndary Weatherspoon,1629683,Driving Layup,2,1,1,LAYUPS,,2020
Quinndary Weatherspoon,1629683,Finger Roll,2,1,1,LAYUPS,,2020
Quinndary Weatherspoon,1629683,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2020
Quinndary Weatherspoon,1629683,Jump Shot,2,5,0,JUMP_SHOTS,,2020
Quinndary Weatherspoon,1629683,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2020
Quinndary Weatherspoon,1629683,Standard Dunk,2,1,0,DUNKS,,2020
Quinndary Weatherspoon,1629683,Standard Layup,2,4,1,LAYUPS,,2020
Quinndary Weatherspoon,1629683,Driving Layup,2,5,2,LAYUPS,,2021
Quinndary Weatherspoon,1629683,Finger Roll,2,1,1,LAYUPS,,2021
Quinndary Weatherspoon,1629683,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2021
Quinndary Weatherspoon,1629683,Jump Shot,2,2,0,JUMP_SHOTS,,2021
Quinndary Weatherspoon,1629683,Pullup Jump Shot,2,9,1,JUMP_SHOTS,,2021
Quinndary Weatherspoon,1629683,Putback Layup,2,1,1,LAYUPS,,2021
Quinndary Weatherspoon,1629683,Reverse Layup,2,1,0,LAYUPS,,2021
Quinndary Weatherspoon,1629683,Standard Dunk,2,2,2,DUNKS,,2021
Quinndary Weatherspoon,1629683,Standard Layup,2,10,6,LAYUPS,,2021
Quinndary Weatherspoon,1629683,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2021
Quinndary Weatherspoon,1629683,Driving Layup,2,4,3,LAYUPS,,2022
Quinndary Weatherspoon,1629683,Finger Roll,2,1,0,LAYUPS,,2022
Quinndary Weatherspoon,1629683,Jump Shot,2,2,0,JUMP_SHOTS,,2022
Quinndary Weatherspoon,1629683,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2022
Quinndary Weatherspoon,1629683,Putback Layup,2,1,1,LAYUPS,,2022
Quinndary Weatherspoon,1629683,Reverse Layup,2,3,3,LAYUPS,,2022
Quinndary Weatherspoon,1629683,Specialty Dunk,2,1,1,DUNKS,,2022
Quinndary Weatherspoon,1629683,Standard Layup,2,5,3,LAYUPS,,2022
Quinndary Weatherspoon,1629683,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
