PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Emanual Davis,1023,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,1997
Emanual Davis,1023,3PT Jump Shot,27,12,THREE_POINT_JUMPERS,1997
Emanual Davis,1023,Driving Layup,8,4,LAYUPS,1997
Emanual Davis,1023,Standard Layup,11,6,LAYUPS,1997
Emanual Davis,1023,2PT Jump Shot,29,13,TWO_POINT_JUMPERS,1998
Emanual Davis,1023,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Emanual Davis,1023,3PT Jump Shot,72,27,THREE_POINT_JUMPERS,1998
Emanual Davis,1023,Driving Layup,17,13,LAYUPS,1998
Emanual Davis,1023,Standard Dunk,1,0,DUNKS,1998
Emanual Davis,1023,Standard Layup,20,8,LAYUPS,1998
Emanual Davis,1023,Tip Shot,1,1,TIP_SHOTS,1998
Emanual Davis,1023,2PT Jump Shot,80,30,TWO_POINT_JUMPERS,2000
Emanual Davis,1023,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2000
Emanual Davis,1023,3PT Jump Shot,103,31,THREE_POINT_JUMPERS,2000
Emanual Davis,1023,Driving Dunk,2,0,DUNKS,2000
Emanual Davis,1023,Driving Layup,13,5,LAYUPS,2000
Emanual Davis,1023,Hook Shot,3,2,POST_MOVES,2000
Emanual Davis,1023,Standard Dunk,1,0,DUNKS,2000
Emanual Davis,1023,Standard Layup,12,7,LAYUPS,2000
Emanual Davis,1023,Tip Shot,1,0,TIP_SHOTS,2000
Emanual Davis,1023,2PT Jump Shot,117,35,TWO_POINT_JUMPERS,2001
Emanual Davis,1023,2PT Running Jump Shot,16,13,TWO_POINT_JUMPERS,2001
Emanual Davis,1023,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Emanual Davis,1023,3PT Jump Shot,127,50,THREE_POINT_JUMPERS,2001
Emanual Davis,1023,Driving Dunk,1,0,DUNKS,2001
Emanual Davis,1023,Driving Layup,15,12,LAYUPS,2001
Emanual Davis,1023,Hook Shot,1,1,POST_MOVES,2001
Emanual Davis,1023,Standard Layup,38,19,LAYUPS,2001
Emanual Davis,1023,Tip Shot,2,2,TIP_SHOTS,2001
Emanual Davis,1023,2PT Jump Shot,75,21,TWO_POINT_JUMPERS,2002
Emanual Davis,1023,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2002
Emanual Davis,1023,3PT Jump Shot,85,29,THREE_POINT_JUMPERS,2002
Emanual Davis,1023,Driving Layup,6,4,LAYUPS,2002
Emanual Davis,1023,Finger Roll,1,1,LAYUPS,2002
Emanual Davis,1023,Standard Dunk,2,1,DUNKS,2002
Emanual Davis,1023,Standard Layup,23,12,LAYUPS,2002
Emanual Davis,1023,Tip Shot,1,0,TIP_SHOTS,2002
Emanual Davis,1023,2PT Jump Shot,38,14,TWO_POINT_JUMPERS,2003
Emanual Davis,1023,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Emanual Davis,1023,3PT Jump Shot,29,7,THREE_POINT_JUMPERS,2003
Emanual Davis,1023,Driving Layup,1,1,LAYUPS,2003
Emanual Davis,1023,Hook Shot,1,1,POST_MOVES,2003
Emanual Davis,1023,Reverse Layup,1,1,LAYUPS,2003
Emanual Davis,1023,Standard Layup,14,6,LAYUPS,2003
Emanual Davis,1023,Tip Shot,2,1,TIP_SHOTS,2003
