PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jamison Battle,1642419,2PT Floating Jump Shot,8,6,FLOATING_SHOTS,2025
Jamison Battle,1642419,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2025
Jamison Battle,1642419,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2025
Jamison Battle,1642419,3PT Jump Shot,80,32,THREE_POINT_JUMPERS,2025
Jamison Battle,1642419,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2025
Jamison Battle,1642419,3PT Running Jump Shot,15,5,THREE_POINT_JUMPERS,2025
Jamison Battle,1642419,3PT Step Back Jump Shot,8,5,THREE_POINT_JUMPERS,2025
Jamison Battle,1642419,Driving Layup,1,0,LAYUPS,2025
Jamison Battle,1642419,Finger Roll,3,2,LAYUPS,2025
Jamison Battle,1642419,Putback Layup,5,1,LAYUPS,2025
Jamison Battle,1642419,Reverse Layup,1,1,LAYUPS,2025
Jamison Battle,1642419,Specialty Dunk,2,0,DUNKS,2025
Jamison Battle,1642419,Standard Dunk,1,1,DUNKS,2025
Jamison Battle,1642419,Standard Layup,8,7,LAYUPS,2025
Jamison Battle,1642419,Turnaround Hook Shot,1,1,POST_MOVES,2025
