PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Timothe Luwawu-Cabarrot,1627789,2PT Driving Jump Shot,4,3,TWO_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2017
Timothe Luwawu-Cabarrot,1627789,2PT Jump Shot,32,2,TWO_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,3PT Jump Shot,152,48,THREE_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2017
Timothe Luwawu-Cabarrot,1627789,Alley Oop Layup,1,1,LAYUPS,2017
Timothe Luwawu-Cabarrot,1627789,Driving Dunk,1,1,DUNKS,2017
Timothe Luwawu-Cabarrot,1627789,Driving Layup,52,34,LAYUPS,2017
Timothe Luwawu-Cabarrot,1627789,Finger Roll,5,4,LAYUPS,2017
Timothe Luwawu-Cabarrot,1627789,Reverse Layup,7,5,LAYUPS,2017
Timothe Luwawu-Cabarrot,1627789,Specialty Dunk,3,3,DUNKS,2017
Timothe Luwawu-Cabarrot,1627789,Standard Dunk,3,0,DUNKS,2017
Timothe Luwawu-Cabarrot,1627789,Standard Layup,75,38,LAYUPS,2017
Timothe Luwawu-Cabarrot,1627789,Turnaround Hook Shot,1,0,POST_MOVES,2017
Timothe Luwawu-Cabarrot,1627789,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2018
Timothe Luwawu-Cabarrot,1627789,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,3PT Jump Shot,150,47,THREE_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,3PT Pullup Jump Shot,5,4,THREE_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Timothe Luwawu-Cabarrot,1627789,Alley Oop Layup,2,1,LAYUPS,2018
Timothe Luwawu-Cabarrot,1627789,Driving Dunk,1,0,DUNKS,2018
Timothe Luwawu-Cabarrot,1627789,Driving Layup,36,14,LAYUPS,2018
Timothe Luwawu-Cabarrot,1627789,Finger Roll,5,2,LAYUPS,2018
Timothe Luwawu-Cabarrot,1627789,Putback Layup,2,1,LAYUPS,2018
Timothe Luwawu-Cabarrot,1627789,Reverse Layup,9,5,LAYUPS,2018
Timothe Luwawu-Cabarrot,1627789,Standard Dunk,2,1,DUNKS,2018
Timothe Luwawu-Cabarrot,1627789,Standard Layup,35,19,LAYUPS,2018
Timothe Luwawu-Cabarrot,1627789,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Timothe Luwawu-Cabarrot,1627789,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Timothe Luwawu-Cabarrot,1627789,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2019
Timothe Luwawu-Cabarrot,1627789,2PT Pullup Jump Shot,12,4,TWO_POINT_JUMPERS,2019
Timothe Luwawu-Cabarrot,1627789,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Timothe Luwawu-Cabarrot,1627789,3PT Jump Shot,113,34,THREE_POINT_JUMPERS,2019
Timothe Luwawu-Cabarrot,1627789,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Timothe Luwawu-Cabarrot,1627789,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Timothe Luwawu-Cabarrot,1627789,Driving Dunk,3,1,DUNKS,2019
Timothe Luwawu-Cabarrot,1627789,Driving Layup,36,18,LAYUPS,2019
Timothe Luwawu-Cabarrot,1627789,Finger Roll,3,2,LAYUPS,2019
Timothe Luwawu-Cabarrot,1627789,Putback Layup,2,1,LAYUPS,2019
Timothe Luwawu-Cabarrot,1627789,Reverse Layup,4,3,LAYUPS,2019
Timothe Luwawu-Cabarrot,1627789,Specialty Dunk,2,2,DUNKS,2019
Timothe Luwawu-Cabarrot,1627789,Standard Dunk,3,2,DUNKS,2019
Timothe Luwawu-Cabarrot,1627789,Standard Layup,21,10,LAYUPS,2019
Timothe Luwawu-Cabarrot,1627789,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,3PT Jump Shot,144,55,THREE_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,3PT Pullup Jump Shot,6,2,THREE_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,3PT Running Jump Shot,9,5,THREE_POINT_JUMPERS,2020
Timothe Luwawu-Cabarrot,1627789,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2020
